date,region,covid_in_pop,covid_in_pop_lo,covid_in_pop_up,covid_in_100k,covid_in_100k_lolim,covid_in_100k_uplim
2022-01-13,South East,16813.219366785805,15971.122541109055,17663.559635680896,184.08046494996026,174.8607211387489,193.39046255655225
2022-01-13,West Midlands,14391.105807827671,13253.673043548522,15556.340233279643,243.88575580773238,224.60970759427173,263.63295816587004
2022-01-13,Yorkshire and The Humber,15552.93954812679,14412.701589099925,16718.014041383896,283.832706278211,263.0239823253992,305.09468350210545
2022-01-13,Wales,6030.508003098629,5405.0493744669875,6683.213188113083,192.1381647953719,172.2104119428817,212.9340208553692
2022-01-13,South West,9342.132583694462,8680.875640529594,10027.850389636616,166.83169085134318,155.02297234654128,179.07723114819925
2022-01-13,Scotland,9832.20146252139,8911.159345570532,10792.587755251308,180.8021452809141,163.8653085741441,198.46247320298096
2022-01-13,East of England,12093.68569352179,11299.418464132132,12907.366236129363,195.0212602487479,182.21300642313156,208.14257073097886
2022-01-13,North West,22693.065980703726,21288.773987331948,24115.13222953396,311.20099511489667,291.9432594638048,330.7024777321677
2022-01-13,East Midlands,10508.898073760274,9619.281765805956,11429.862190994787,218.74629770559312,200.22863083151574,237.91647992172568
2022-01-13,England,133292.46453951573,124262.78616379929,142526.776560313,238.11930022538067,221.98830059600238,254.6158660594019
2022-01-13,Northern Ireland,4183.547643681084,3128.392582457897,5398.561243582546,222.3352961796117,166.25891483211697,286.9073846568096
2022-01-13,North East,10276.085826927678,9308.329222244965,11282.061951012542,386.6229365613224,350.21248741943253,424.47134010278535
2022-01-13,London,21621.33165816753,20428.60990999722,22826.589652661292,242.71593015563656,229.3267193012414,256.24586993159687
2022-01-14,Yorkshire and The Humber,15052.92891836057,13910.472192532654,16220.78043733788,274.7077836373645,253.8585683945433,296.02044007357966
2022-01-14,West Midlands,14184.4376007367,13036.070358662286,15363.560733127959,240.38335421602181,220.92199964618584,260.3659281873149
2022-01-14,Wales,5670.0785235335825,5063.903667406533,6319.077200332924,180.6545122231184,161.34116012384166,201.332275133105
2022-01-14,South West,9179.438683553664,8510.746367845664,9874.121945685047,163.92630514754111,151.9848058496637,176.3319504527455
2022-01-14,Scotland,9638.993110207632,8708.371663043235,10610.685805321438,177.24928026714542,160.13629140772028,195.11751908426544
2022-01-14,South East,16495.943525296,15645.571019236853,17358.310363661218,180.60675279854385,171.29640224157282,190.04842396815303
2022-01-14,North East,10013.823569233238,9043.583976403595,11025.794434618396,376.7556966485022,340.25182865190624,414.82964370181213
2022-01-14,London,21792.11851154708,20571.85778372376,23025.39008709563,244.63314277841744,230.9347858840053,258.4775563569262
2022-01-14,England,130189.5836641384,121111.31400467429,139484.52525727867,232.57618250090852,216.3583773456288,249.18105956909562
2022-01-14,East of England,11561.787326953065,10769.185439015351,12371.325960278007,186.443933832199,173.66253509418235,199.4984524042874
2022-01-14,East Midlands,9906.018405816396,9028.426089161512,10816.45842925636,206.19715179142844,187.92976839730642,225.14827140574442
2022-01-14,North West,22003.087122641708,20595.400778092637,23428.782866218175,301.7389811490571,282.43469711772235,321.2902367841192
2022-01-14,Northern Ireland,4121.3396395841655,3043.642853703259,5370.812048023301,219.02924203761532,161.75487719500177,285.43264930325637
2022-01-15,Scotland,9412.650342701418,8479.107454348574,10392.822275822631,173.08711393136238,155.92040334581145,191.11127555253913
2022-01-15,Yorkshire and The Humber,15147.409228751345,13982.619055159399,16339.668163869042,276.4319980281707,255.17520948386704,298.1900765632082
2022-01-15,West Midlands,14016.099824268424,12854.810676967969,15215.330527990234,237.53053759489543,217.8501957794224,257.853874138356
2022-01-15,Wales,5468.817150373486,4852.5139951841165,6135.252278764446,174.2421186298576,154.60606854339096,195.47542475571186
2022-01-15,South West,9195.561804983296,8513.63084362501,9903.852084185122,164.21423165530686,152.03631678329438,176.8628709070183
2022-01-15,South East,16636.252741087963,15769.003161841656,17517.889286491543,182.14293603129056,172.64780590227488,191.79558265739556
2022-01-15,North West,21013.696483227097,19610.401255250712,22429.528280028437,288.17098853823035,268.92692201334665,307.58697509793734
2022-01-15,North East,9753.01234690165,8783.434669606952,10765.469091353487,366.94304985240854,330.46408547497117,405.0352774061673
2022-01-15,London,21986.6091821099,20741.325529214337,23246.272749811054,246.81644881888596,232.83719051515519,260.9571326283524
2022-01-15,England,128579.58449691616,119418.27026820534,137973.77815930246,229.7000118457493,213.33385235712547,246.48219701125774
2022-01-15,East of England,11443.20401251696,10643.970458154925,12263.6063453252,184.5316741611716,171.6433340012927,197.76137938999042
2022-01-15,East Midlands,9387.738873069518,8519.07461838437,10292.161630248327,195.40898654620239,177.3274438071003,214.234854710966
2022-01-15,Northern Ireland,4266.244336832718,3161.4274041821886,5539.217455896042,226.73022491735748,168.01455561785173,294.38258113782945
2022-01-16,Yorkshire and The Humber,14683.998523525603,13507.922797996871,15894.39197400176,267.9750041476564,246.5122604050991,290.064027746507
2022-01-16,West Midlands,14143.419354892558,12951.01197162998,15376.369263508459,239.68821889958457,219.48051701891768,260.5829940719209
2022-01-16,Wales,5413.680870841081,4781.645780206988,6097.3625256274145,172.4854202625629,152.34813459138675,194.26821839290488
2022-01-16,South West,9399.264244787752,8692.421763750217,10134.432832269376,167.85194736514768,155.22916287556853,180.98057912150082
2022-01-16,South East,16876.725571785533,15983.119855622888,17786.52263842755,184.77576615840405,174.9920744022542,194.73672981349185
2022-01-16,Scotland,9067.794288280458,8130.662033561769,10057.181070372051,166.74563336975152,149.5129187319426,184.93924477983217
2022-01-16,North West,20502.169589728077,19079.448564752256,21940.22799361241,281.15617271650365,261.6457108370979,300.8769634947389
2022-01-16,North East,9876.04522942036,8875.492323705335,10922.95062986647,371.57198494833193,333.9276221911787,410.96029359419265
2022-01-16,London,21711.20644146216,20445.053953770872,23008.59820300959,243.7248431111275,229.5113162281626,258.2890546573341
2022-01-16,England,128066.65313666225,118700.45166975562,137703.53765470788,228.78368955409337,212.0515108313528,245.99942793598476
2022-01-16,East of England,11552.477762167131,10731.65404586748,12395.144182308997,186.2938089568773,173.05730855067216,199.88254206852073
2022-01-16,East Midlands,9321.346418893076,8434.326392659734,10244.899937703272,194.0270049678533,175.56338058331943,213.25108646095848
2022-01-16,Northern Ireland,4061.284518383917,2962.501881864117,5354.569593814663,215.83760319508244,157.44262751059676,284.5694415248973
2022-01-17,Yorkshire and The Humber,14274.32416367768,13087.387179033227,15504.549603467807,260.4986694079361,238.8377135808488,282.94961604908025
2022-01-17,West Midlands,14463.884266219111,13224.670725624706,15746.27676584105,245.11913075253074,224.1182059458593,266.8518084347661
2022-01-17,Wales,5366.617703637983,4720.917859683455,6063.7978556808375,170.98593952707353,150.41328081203096,193.19881361271328
2022-01-17,South West,9261.662920792844,8541.231506114196,10013.775439463316,165.394664583107,152.52920908068322,178.82588085799264
2022-01-17,Scotland,8838.081539443598,7904.555611006253,9842.99070238925,162.52149720386896,145.3550984903965,181.00054619056752
2022-01-17,South East,17180.19581552416,16254.985751117429,18126.14849973142,188.09832695697662,177.9686132408264,198.4551423967091
2022-01-17,Northern Ireland,4091.1907229974654,2967.534180923077,5417.141307263762,217.42697313339409,157.71006983396268,287.8948250575038
2022-01-17,North East,9520.090091223934,8524.45393570426,10592.97577600651,358.17968527981714,320.72030817098175,398.5454647245828
2022-01-17,London,21619.375184641183,20319.747581143583,22953.73843495092,242.6939672488517,228.10465667233586,257.6732119403822
2022-01-17,England,126546.58743458525,117000.92028744938,136431.83020275328,226.06817984748227,209.0153960377377,243.7275959190964
2022-01-17,East of England,11260.374052241428,10424.897308317846,12121.76445173696,181.58338112894398,168.1105878351859,195.4740547856752
2022-01-17,East Midlands,9393.791823691869,8480.225986854799,10345.640214372845,195.53498077790402,176.5187962915971,215.3480296796133
2022-01-17,North West,19572.889116573067,18143.32031353933,21026.961017182468,268.4124999032934,248.80813112969525,288.35289151115416
2022-01-18,Yorkshire and The Humber,14304.113207872871,13083.44347564163,15573.278600114309,261.0423032981856,238.7657431341733,284.20388293911725
2022-01-18,West Midlands,14553.546044772285,13274.704134989255,15885.5744884063,246.63862695535988,224.96612104157586,269.2124838966645
2022-01-18,Wales,5087.050695536092,4441.355928143061,5789.837216954537,162.07864816017212,141.50615118958106,184.47014691929502
2022-01-18,South West,9615.310786568101,8861.429721823537,10402.578456196596,171.71010389898984,158.24730494967238,185.76912043510268
2022-01-18,South East,17893.11928114669,16922.180852925783,18884.983916671543,195.9038090697471,185.2734358255981,206.763294055444
2022-01-18,Scotland,8335.603810370163,7403.937021835131,9336.458419453835,153.2815470544889,136.1493356472873,171.6860377605016
2022-01-18,North West,18827.356705728947,17389.415178160358,20303.16106163105,258.188653185429,238.4694651886689,278.4270724691944
2022-01-18,North East,9053.085263667392,8045.6635293634745,10159.829782776162,340.60930090787116,302.70650836290764,382.24897025353994
2022-01-18,London,22941.2627351187,21564.89863371525,24351.04124390826,257.5331626993367,242.08242643634742,273.35900115758113
2022-01-18,England,128395.37241241588,118531.65714003413,138654.19255425394,229.37092758126514,211.7499691392699,247.6977180847773
2022-01-18,East of England,11497.04682524507,10632.434970015542,12389.757619263975,185.3999366131385,171.4573141648642,199.7956790277512
2022-01-18,East Midlands,9710.531562295815,8757.486643399337,10703.987385285758,202.1280264682844,182.29007142366603,222.807148264672
2022-01-18,Northern Ireland,4091.253012606186,2943.3893740651056,5454.609946564824,217.4302835244266,156.42689028368915,289.88610177429484
2022-01-19,South East,18847.419741442933,17838.767239595963,19871.08622488251,206.3520205990823,195.30873272765155,217.55968988087986
2022-01-19,Yorkshire and The Humber,14360.025337536003,13124.16474409139,15641.303022956195,262.06266932140306,239.5088841842244,285.44529173958745
2022-01-19,West Midlands,14509.586914271524,13214.089045358845,15860.12058284996,245.89365253087902,223.93887844150916,268.7811171151424
2022-01-19,Wales,5050.814862072921,4401.610263308073,5757.614559767374,160.92413737304318,140.23981357821523,183.44350004085774
2022-01-19,South West,9863.464668259005,9091.757848992205,10668.921488449088,176.1416329211829,162.36050186289538,190.5254710883477
2022-01-19,Scotland,8687.20435044475,7722.937547550363,9727.11261611163,159.7470504485896,142.01536469631608,178.86969007763057
2022-01-19,North West,18463.15852545762,17019.29143167575,19947.412441895227,253.1942273015117,233.3937791478489,273.5485194976974
2022-01-19,North East,8753.365833906357,7752.937141424854,9856.883710405004,329.33278881656065,291.69309940351064,370.85106037885436
2022-01-19,London,23990.761379602587,22563.884647456733,25448.69108467156,269.3145850335509,253.29680598387836,285.68095737647144
2022-01-19,England,130263.78429015914,120230.54400944867,140694.7779675919,232.70873763975587,214.7849325477763,251.34310623445842
2022-01-19,East of England,11756.676570815878,10870.721207220044,12673.119770389229,189.58669336062061,175.29988817060737,204.36514157371812
2022-01-19,East Midlands,9719.32531886725,8754.930703632901,10727.239641093127,202.31107151063068,182.23686866566587,223.29115190001656
2022-01-19,Northern Ireland,4705.776032312696,3428.802750203988,6183.104326657856,250.0892058632233,182.2242603498327,328.60204994995615
2022-01-20,Northern Ireland,4754.258979641455,3478.6047942955597,6232.634323818971,252.66583970896943,184.87099780008597,331.23432942338945
2022-01-20,Yorkshire and The Humber,14577.678319884875,13319.241986107363,15884.057459341731,266.03471813046855,243.06893798391613,289.8754284624327
2022-01-20,West Midlands,15051.13859901,13713.378096671953,16433.235003464895,255.0713171040597,232.40031908909242,278.49367468385657
2022-01-20,Wales,5022.24280369492,4369.538911678681,5735.629040172978,160.0138023136495,139.21798744990033,182.74301885672384
2022-01-20,South West,10234.052336704885,9440.027228839259,11057.406743968277,182.75958302856984,168.57989224203038,197.46303608953414
2022-01-20,South East,19846.878699471446,18804.14876428675,20907.560205700294,217.29465244600524,205.87826590523204,228.90758275821807
2022-01-20,Scotland,8830.772945407687,7850.568963396176,9888.350568353853,162.38710110898452,144.36235014795932,181.83465858211238
2022-01-20,North East,8494.384173939115,7497.864407271337,9593.314590234797,319.58897667072563,282.09635496442263,360.934651646644
2022-01-20,London,24945.698104442843,23474.896465112557,26438.318287818183,280.03447773367617,263.5236081161875,296.7902771407016
2022-01-20,England,134095.81602877553,123825.73854320652,144740.71495501525,239.55444132745583,221.2075402286384,258.5709393121162
2022-01-20,East of England,12338.635929979808,11423.572552840651,13284.005627650364,198.97129707150575,184.2150997021011,214.21621036865304
2022-01-20,East Midlands,10160.263191802795,9165.1443756373,11196.38198750173,211.48934372774028,190.77560616120147,233.05650985224926
2022-01-20,North West,18447.08667353979,16987.464666439337,19946.43504933498,252.9738262188893,232.95732331498428,273.53511604055217
2022-01-21,South East,20401.287219852984,19345.389582331267,21479.1262418156,223.3646248871941,211.80407102690623,235.1654052122306
2022-01-21,South West,10656.725636606592,9847.388157699355,11493.06545200123,190.30767771343812,175.85453878977054,205.2430240359808
2022-01-21,Scotland,9155.44376135514,8153.141294847186,10234.143990926526,168.35739985206487,149.92628482093357,188.1933761962179
2022-01-21,West Midlands,15229.125790600474,13882.263990396648,16622.915853792896,258.08766215250813,235.2624246413917,281.70819191152754
2022-01-21,Wales,5216.887419115289,4552.187682368793,5937.9976030536645,166.2153792247413,145.03736445503762,189.19068864908505
2022-01-21,Northern Ireland,5739.9495003374495,4333.213091533395,7336.261698909874,305.05051714688364,230.28928989744549,389.8867794996742
2022-01-21,Yorkshire and The Humber,14911.098639754251,13635.959213858016,16222.865856578403,272.1194580231321,248.848855510068,296.05849784297624
2022-01-21,North East,8589.182917606588,7586.394230979087,9691.27898986356,323.15564293610464,285.42716214058066,364.62042116052737
2022-01-21,London,25357.448749481202,23863.28048165466,26872.94134162134,284.65669260844396,267.8835147733239,301.66925223986334
2022-01-21,England,136528.74242400195,126143.71375691755,147279.37693994347,243.90072401292167,225.34846925816368,263.1061125302591
2022-01-21,East of England,13073.622931511201,12130.172071519255,14041.973193214099,210.82360537003242,195.60963500887496,226.43910036347884
2022-01-21,East Midlands,10456.126840374107,9440.439893841954,11513.590591098686,217.64784648382283,196.5059762684703,239.6593151273761
2022-01-21,North West,17854.1236982145,16412.42613463735,19341.619419957628,244.84223799963183,225.07154166351623,265.2409866407029
2022-01-22,Yorkshire and The Humber,15500.872169437424,14184.976999557355,16849.986965782566,282.8825048737443,258.8681321508419,307.5031177515677
2022-01-22,West Midlands,15857.508844716496,14468.46994429369,17285.418933418438,268.73685604603776,245.19684413870445,292.93561713214825
2022-01-22,Wales,5269.915089020887,4596.0677069837375,6003.781575183698,167.9048951285094,146.43542700571487,191.28663341385771
2022-01-22,South West,11154.328244118882,10321.982128812353,12014.125100308253,199.1938590686681,184.32983219406552,214.54810094242413
2022-01-22,South East,21468.746384927785,20376.791828242112,22581.64598130672,235.05176077327218,223.09643573326161,247.2364037422898
2022-01-22,Scotland,9262.590496087254,8237.359510767325,10366.496987369386,170.3276971016946,151.4749546857786,190.62718573342502
2022-01-22,Northern Ireland,5631.308312341307,4227.215575891445,7230.611482424961,299.27676415833787,224.65603529111831,384.27198216156023
2022-01-22,North West,17792.631291912807,16335.976557101,19297.152836114008,243.99896287544342,224.0231516123148,264.63119485878764
2022-01-22,North East,8521.978240006278,7513.987908553457,9625.19441722533,320.6271636841697,282.70297848998814,362.13408424537215
2022-01-22,London,26822.751704351016,25266.342678808258,28389.479948057447,301.10583530112734,283.633957513501,318.69355417914863
2022-01-22,England,141930.41506004854,131247.25482849413,152957.16888829734,253.55050063447032,234.46565103459514,273.2491603779979
2022-01-22,East of England,13783.847598542605,12804.837276469292,14790.387607737444,222.27659936494047,206.48920157358367,238.50793744156294
2022-01-22,East Midlands,11027.750582035307,9973.889506656651,12123.777098347131,229.54638963186423,207.6099119044112,252.36055539383003
2022-01-23,West Midlands,16487.903604900854,15061.365642886767,17950.421717762772,279.4201422783696,255.24463459326947,304.20540479404207
2022-01-23,Wales,5429.641844135659,4742.890067784557,6177.582105593285,172.9939532278774,151.1133378783475,196.82409641634476
2022-01-23,South West,11688.091511157925,10830.751921241665,12567.438141321285,208.72579704500168,193.4154370026736,224.42915854627554
2022-01-23,South East,22401.494917659867,21277.634198766384,23547.945786011802,245.26400982807888,232.9593584011428,257.8159907595484
2022-01-23,Scotland,9606.522089307076,8560.677734239685,10735.577106446695,176.65217795382713,157.42038090950305,197.41411718149163
2022-01-23,Northern Ireland,5934.01394119677,4473.607274175432,7594.818002650368,315.3641023170104,237.75056077044712,403.6277948453645
2022-01-23,Yorkshire and The Humber,15563.169622388492,14238.467285890998,16926.98346571328,284.01939958169487,259.84430084761425,308.9082620898235
2022-01-23,North East,8737.975034147821,7709.572299774692,9864.678712251763,328.75373213107827,290.0615596611732,371.14433610224296
2022-01-23,London,28051.48920711713,26447.993850431718,29662.037062726464,314.89935045625566,296.89889270687723,332.9789778822898
2022-01-23,England,147143.93006623696,136217.04705308663,158422.620239363,262.864144502313,243.343898209886,283.01287399547545
2022-01-23,East of England,14400.821434382175,13400.69389269912,15429.11948370735,232.22584213965482,216.0979107106951,248.80804764530544
2022-01-23,East Midlands,11594.069848122617,10517.043106298122,12725.663859498874,241.33451831162225,218.91583933591824,264.8890336144627
2022-01-23,North West,18218.91488636009,16733.524855097185,19748.332010369388,249.84479608748936,229.47492379893106,270.81843320387424
2022-01-24,West Midlands,17090.027239937208,15628.961292188687,18584.80467554308,289.62431837029067,264.86366566507803,314.9562789239259
2022-01-24,Wales,5801.863804495635,5089.508704587118,6580.175910179463,184.8533263227068,162.15696284740443,209.65114759203814
2022-01-24,South West,12174.404529412275,11293.160634422831,13077.253839775525,217.41036905161187,201.67312621798766,233.53344113204508
2022-01-24,South East,23459.512819109623,22302.680747657305,24632.621953253907,256.84777751560443,244.1821374060935,269.6916279489677
2022-01-24,Scotland,9714.41159033523,8656.465500985052,10853.835015652392,178.63613376611735,159.18180064701005,199.58873532396225
2022-01-24,Northern Ireland,5940.732321121005,4469.8024301035075,7612.995548515161,315.7211516726112,237.54835173503034,404.59384337352503
2022-01-24,Yorkshire and The Humber,15940.284569653906,14592.599258102186,17319.60581102931,290.9015427115574,266.3070171554422,316.0734068183496
2022-01-24,North East,8710.064204580545,7675.809288635402,9847.445826992554,327.70362734693117,288.79127496973763,370.4959736015249
2022-01-24,London,29876.35625758032,28217.411412540456,31537.986888605286,335.3848742235316,316.7619536973278,354.03794474483664
2022-01-24,England,153132.12962014537,141940.39891267664,164665.950582965,273.56171763454273,253.56833621136929,294.166223568764
2022-01-24,East of England,15349.27693040624,14309.134463370416,16420.98780295058,247.52051663442413,230.7473095327853,264.80279188801705
2022-01-24,East Midlands,11932.216342488178,10831.663839186707,13087.124449619623,248.3731529244447,225.46477719959785,272.4129590822355
2022-01-24,North West,18599.986726977048,17088.977976572653,20158.11933519512,255.07061864099987,234.34942445979027,276.4380450879482
2022-01-25,Yorkshire and The Humber,16422.832655346625,15055.727034699914,17823.744652657348,299.70778339986697,274.7588477420387,325.2736670853216
2022-01-25,West Midlands,17477.040593804773,15992.515605894987,18990.5478040698,296.18302522548834,271.024812679034,321.83239886119355
2022-01-25,Wales,6301.498193691732,5555.999822575305,7115.067045735447,200.77218996727342,177.01984790742543,226.6933273052948
2022-01-25,South West,12832.560814938013,11927.530447541687,13763.198125903438,229.16371604974185,213.00169467915333,245.7830259093232
2022-01-25,South East,24923.007986160683,23731.31836907712,26126.51840983726,272.8709355394017,259.82365565782607,286.04763617771977
2022-01-25,Scotland,10108.225425367606,9024.086146497142,11272.075214061228,185.87788796395077,165.94189416335013,207.2796604339977
2022-01-25,Northern Ireland,6191.391593700236,4678.059537618818,7915.144761348009,329.0424780577058,248.61620840229276,420.65161071533964
2022-01-25,North East,8589.27910500912,7560.219265331654,9719.206899633882,323.1592618486607,284.4423667375992,365.6711685627266
2022-01-25,London,30916.32161458174,29221.93301054825,32613.085517003638,347.059278138375,328.03847439811386,366.10674641377466
2022-01-25,England,158686.0050930515,147276.5671666302,170413.51451632218,283.4833958458061,263.1010930322893,304.4339150435954
2022-01-25,East of England,15975.726904281553,14908.09101649145,17067.544853068768,257.62257042381617,240.40600786380614,275.22908986964114
2022-01-25,East Midlands,12459.952635937634,11327.096272537085,13639.390214230014,259.3581638691396,235.77737227835945,283.908559335483
2022-01-25,North West,19089.282782991388,17552.136144508084,20670.278039918026,261.780572230653,240.70093654192402,283.46152524272566
2022-01-26,Yorkshire and The Humber,16626.345742184232,15246.634878332932,18039.72527061,303.42178678947755,278.2428122839457,329.21519615173685
2022-01-26,West Midlands,18165.920414633183,16658.61168129054,19704.70414813294,307.85745650317716,282.3131283204941,333.93519082607435
2022-01-26,Wales,6629.67684258932,5861.786681320349,7465.46515719085,211.2282980251364,186.76253058484247,237.85737020984143
2022-01-26,South West,13512.677377502498,12584.860964028521,14465.237284271752,241.30922941000773,224.74029510375976,258.3200327206868
2022-01-26,South East,26425.255583042555,25197.02470696965,27664.697529315214,289.31837669099133,275.87102280824587,302.8884755977525
2022-01-26,Scotland,10502.429202930423,9395.650698225742,11691.64272597999,193.12681272743094,172.77451128566486,214.9949932141739
2022-01-26,Northern Ireland,6518.217333673696,4955.421385954121,8294.165520707713,346.41168330767465,263.3566473672219,440.7947284632022
2022-01-26,North East,8383.839074442358,7368.2419882422255,9499.009764723258,315.429876434534,277.21949804309423,357.38656834087465
2022-01-26,East Midlands,12753.432788570146,11605.3649154951,13945.285672451024,265.4670533443102,241.56962899142175,290.2758776310024
2022-01-26,East of England,16884.01952666295,15786.237566411079,18001.62965562781,272.2695834503204,254.56688910286078,290.29202436212984
2022-01-26,North West,20072.419274157186,18491.412051837142,21687.74969417092,275.2627986801208,253.58168158081835,297.41460639861464
2022-01-26,London,32124.30044851157,30395.35641932334,33861.6259405395,360.6197614111454,341.21104668135985,380.122564450632
2022-01-26,England,164948.2102297067,153333.74517193052,176869.66495984246,294.67046414827604,273.9218921895822,315.9674554509383
2022-01-27,Yorkshire and The Humber,17092.546658105333,15689.30325282494,18527.815456337343,311.9297005009537,286.321269885292,338.1225771580183
2022-01-27,West Midlands,18530.872180901384,17005.033055825435,20086.36670906584,314.04228611517783,288.18392378851456,340.4032179102756
2022-01-27,Wales,6668.1401225631425,5896.366894889506,7508.555568335594,212.45377754069023,187.8642916255369,239.2302748661947
2022-01-27,South West,14331.923026353124,13377.635569847149,15312.232810762209,255.93930831285988,238.8976544398467,273.44566860328587
2022-01-27,Scotland,10882.59356278284,9718.706780231429,12096.286957590259,200.1175697906041,178.7151170488117,222.4359051431614
2022-01-27,Northern Ireland,6767.595911810648,5175.614890937969,8570.723937030403,359.66494698561445,275.05886575150544,455.4924689077129
2022-01-27,South East,27894.303542555877,26629.70441389285,29162.399380189014,305.4023297711027,291.5567960573469,319.28614739699765
2022-01-27,North East,8482.451301924853,7457.501985081421,9606.173675605363,319.14001953884997,280.5777769322208,361.41845622274366
2022-01-27,London,32996.98817194933,31242.115227676473,34758.06630875138,370.4163463707765,350.7165598031324,390.18579095487996
2022-01-27,England,170569.07504155475,158747.759384401,182682.8145276963,304.71181494993334,283.5937163256086,326.35231187913104
2022-01-27,East of England,17600.799887066318,16478.910018983206,18743.859704884642,283.82829373516734,265.7368382865549,302.2611331407792
2022-01-27,East Midlands,13490.76281487267,12308.14248114586,14711.495677270908,280.8148293250828,256.19818371882013,306.2248002147916
2022-01-27,North West,20148.427457825877,18559.41337912368,21774.404804829555,276.30513568362164,254.51421668818105,298.6029498640453
2022-01-28,Scotland,11424.33808117332,10241.06560959792,12662.418364159541,210.0795881130049,188.3206562880036,232.84636847721703
2022-01-28,Yorkshire and The Humber,17296.396088232286,15887.253021531784,18737.54781975608,315.64984197306353,289.9337457381912,341.95007897007497
2022-01-28,West Midlands,18580.02656521939,17049.960581704083,20137.810510444408,314.87530439262935,288.9453095883135,341.2750348886492
2022-01-28,Wales,6844.040135192561,6060.295047722531,7696.739725509744,218.05813219816415,193.08721056162813,245.2260149571499
2022-01-28,South West,15096.301632875728,14117.902576408334,16102.57650291095,269.589572236467,252.11733370254726,287.55961671241494
2022-01-28,Northern Ireland,7293.2593885641745,5621.590921475298,9164.126505095424,387.60141496664215,298.7603318955069,487.02894152892367
2022-01-28,South East,29258.51646200317,27958.718153618818,30555.041919327752,320.33849059933124,306.10757671372335,334.53357149354997
2022-01-28,North East,8367.728551858958,7348.030848055732,9490.691052000131,314.8237412138248,276.459082988008,357.07358874965746
2022-01-28,London,34221.76533469358,32436.08417096446,36017.39928995558,384.16540369012796,364.11977137348055,404.32276367890665
2022-01-28,England,175438.71220370574,163464.58395058857,187701.1499846833,313.4111408826393,292.02005136912857,335.3172787393521
2022-01-28,East of England,18157.836029956503,17014.364301863592,19322.007427341974,292.8109887831077,274.37150696401693,311.5842708757024
2022-01-28,East Midlands,13847.441297936311,12646.811404789993,15084.960339145618,288.2392136034148,263.2476928752625,313.99859453038664
2022-01-28,North West,20612.70024092986,19005.45889165173,22253.11512380082,282.67193302293134,260.6310546457887,305.16773611912004
2022-01-29,Yorkshire and The Humber,17626.907558525458,16200.771810938792,19084.456100617557,321.6814969395745,295.6552935003425,348.2809668310192
2022-01-29,West Midlands,19397.838331696938,17832.401211660006,20998.580478740685,328.7347425372192,302.20531385481564,355.8624847412067
2022-01-29,Wales,7018.144667980664,6219.813676702989,7884.954818430542,223.60528102795982,198.1696375490776,251.22274069269506
2022-01-29,South West,15777.69890511801,14775.901964826306,16805.38843609905,281.75795649469137,263.86787883402167,300.11042372717725
2022-01-29,South East,30553.613177864063,29226.542275478994,31878.732301022388,334.5179288383754,319.9884194444045,349.0260690692073
2022-01-29,Scotland,11612.255604909837,10418.312935410637,12861.962599981747,213.53516126790302,191.58001756883166,236.51574263036255
2022-01-29,Northern Ireland,7510.488316960899,5816.6686182045605,9387.82535199187,399.14608046287833,309.1277667078839,498.91745185935616
2022-01-29,North East,8306.901764397555,7286.134436534818,9435.138967518857,312.53522089723754,274.1303196059315,354.9835215396335
2022-01-29,London,35329.57334842773,33510.25448163085,37156.754196901384,396.60139314435656,376.17815196820567,417.1128910581458
2022-01-29,England,181167.92644142482,168978.67321688845,193645.83478534306,323.6460516845362,301.8706538169688,345.9371152746268
2022-01-29,East of England,18490.15317916528,17331.774399886464,19665.19049445952,298.1698934944881,279.49002243571124,317.11839801786425
2022-01-29,East Midlands,14501.331638888974,13269.634028303115,15767.990111083482,301.85016407461495,276.2119582116024,328.21609219621376
2022-01-29,North West,21183.908537340834,19545.258607629123,22853.603698900133,290.5051888030066,268.033589363563,313.40252652976494
2022-01-30,Scotland,12023.822893452205,10808.586836260742,13292.35607742634,221.10337973652932,198.75667671173284,244.4301516600713
2022-01-30,West Midlands,19686.563344942064,18102.11278997141,21305.770143872458,333.6277590306136,306.77611008166264,361.06842128683587
2022-01-30,Wales,6989.4152385685775,6189.394663309965,7858.475316002784,222.6899319661527,197.2004566102216,250.37907661024138
2022-01-30,South West,16418.125616025813,15391.46703939931,17472.609591148153,293.19468896342084,274.8606325013471,312.02565105577594
2022-01-30,South East,31136.311935808088,29791.544001789,32478.650448748525,340.897638514917,326.17437218835886,355.59430619002336
2022-01-30,Northern Ireland,7883.6779660054435,6158.705353686513,9784.659282915367,418.9793029377816,327.30536270169324,520.0072534059598
2022-01-30,Yorkshire and The Humber,17778.941683412988,16335.92816160958,19252.23800179075,324.4560372108805,298.1218235516469,351.342895473327
2022-01-30,North East,8497.554642008374,7466.670188684181,9631.26695574155,319.70826096786516,280.9227173949214,362.3625547654772
2022-01-30,London,36298.044828894046,34446.91330399151,38161.02953567459,407.47322379414885,386.69286127945526,428.38664731129626
2022-01-30,England,184450.94938852766,172112.7135224241,197072.60259005567,329.5109828304093,307.46943606629134,352.0588383181011
2022-01-30,East of England,19120.90390291721,17935.349115649493,20316.9825748618,308.3413006375398,289.22319267887696,327.6291154419408
2022-01-30,East Midlands,14646.027893124532,13402.67370676572,15920.358237437877,304.86206595849825,278.9812244950296,331.3876867149182
