,date,region,tested,tested_positive,population,active_users,newly_sick,covid_in_pop,covid_in_pop_lo,covid_in_pop_up,covid_in_100k,covid_in_100k_lolim,covid_in_100k_uplim,covid_in_mil,covid_in_mil_lolim,covid_in_mil_uplim
10347,2021-07-23,UK,29101.0,3772.0,66435548.0,827873.0,45041.0,67973.74931935401,58290.96977062543,78750.57920627862,1240.1952991310682,1020.1623627342927,1493.1278756850654,12401.952991310685,10201.623627342928,14931.278756850654
5392,2021-07-23,North West,2313.0,347.0,7292093.0,66859.0,3445.0,8031.270194469006,7012.049103889493,9132.114963480659,110.13669456038213,96.15962253758272,125.23311158374779,1101.3669456038213,961.5962253758273,1252.3311158374781
2419,2021-07-23,England,26893.0,3585.0,55977178.0,736064.0,40880.0,60948.717523517174,53555.20980117822,68941.88507995711,108.88136862404384,95.67329350039444,123.1607014557917,1088.8136862404383,956.7329350039444,1231.607014557917
12330,2021-07-24,West Midlands,1705.0,254.0,5900757.0,52314.0,2560.0,6216.514037047792,5299.760691358632,7221.112801690943,105.35112761036919,89.81492868387281,122.37604093323864,1053.5112761036921,898.149286838728,1223.7604093323864
11339,2021-07-24,Wales,810.0,70.0,3138631.0,39968.0,1737.0,1709.4588493079486,1244.489612051759,2246.9995506259734,54.46511072209344,39.65071434175471,71.59170831569475,544.6511072209345,396.5071434175469,715.9170831569477
13321,2021-07-24,Yorkshire and The Humber,1971.0,282.0,5479615.0,53338.0,3031.0,6437.40489458049,5533.439103249565,7417.572948817329,117.47914578999598,100.98226067432779,135.36668084924452,1174.7914578999598,1009.822606743278,1353.6668084924452
7375,2021-07-24,Scotland,1240.0,89.0,5438100.0,46983.0,2112.0,2541.914995703052,1918.2087372444435,3252.388518225379,46.74270417430816,35.27350981490674,59.80744227258378,467.4270417430816,352.73509814906737,598.0744227258377
9357,2021-07-24,South West,3338.0,398.0,5599735.0,99326.0,5215.0,5063.5748337241575,4459.099591870002,5720.475462989821,90.42525822604384,79.63054665747579,102.15618172984651,904.2525822604384,796.3054665747577,1021.5618172984649
8366,2021-07-24,South East,6336.0,730.0,9133625.0,182180.0,9663.0,8062.237501433687,7335.928798026728,8829.293777648305,88.26985453676592,80.3178234055671,96.66801272931947,882.6985453676593,803.1782340556709,966.6801272931947
1429,2021-07-24,East of England,3440.0,396.0,6201214.0,98007.0,5198.0,5468.9147419365445,4812.857306617533,6182.74672245735,88.19103391588396,77.611533912836,99.7021989961538,881.9103391588394,776.1153391283598,997.0219899615379
10348,2021-07-24,UK,28783.0,3684.0,66435548.0,828093.0,44454.0,67163.23259693859,57481.157419130795,77900.73651592908,1223.3400103078757,1003.3017750171498,1473.886711268794,12233.400103078759,10033.017750171499,14738.867112687942
5393,2021-07-24,North West,2277.0,341.0,7292093.0,66829.0,3364.0,7941.021741707796,6924.690393129452,9040.028796804741,108.89907385585724,94.96163026348472,123.9702894190288,1088.9907385585723,949.6163026348472,1239.702894190288
438,2021-07-24,East Midlands,1687.0,214.0,4804149.0,51901.0,2660.0,4515.292287492708,3793.033052459859,5320.576459658922,93.987349007966,78.95327668771013,110.7496137122084,939.8734900796601,789.5327668771013,1107.4961371220843
6384,2021-07-24,Northern Ireland,101.0,20.0,1881639.0,4787.0,223.0,2540.619574444296,1346.265259029583,4023.7970355327643,135.02162606346366,71.54747850302758,213.845325034864,1350.2162606346362,715.4747850302757,2138.45325034864
2420,2021-07-24,England,26632.0,3505.0,55977178.0,736355.0,40382.0,60371.23917748327,52972.193810805016,68377.55141154496,107.84973686505468,94.63176905917804,122.15255190525141,1078.4973686505466,946.3176905917804,1221.5255190525138
3411,2021-07-24,London,4992.0,721.0,8908081.0,108931.0,7384.0,12597.150440271838,11469.676666169411,13783.955545584538,141.4126167046734,128.7558640987819,154.73540873263883,1414.1261670467345,1287.5586409878188,1547.354087326388
4402,2021-07-24,North East,886.0,169.0,2657909.0,23529.0,1307.0,4069.128699288263,3343.7082079238353,4861.788895893011,153.09510970045488,125.80220797340448,182.9178085439724,1530.9510970045487,1258.0220797340448,1829.178085439724
4403,2021-07-25,North East,891.0,166.0,2657909.0,23489.0,1318.0,3962.14603078199,3247.1226742961735,4742.200594559114,149.07004080207372,122.16831630790121,178.4184708565686,1490.700408020737,1221.6831630790125,1784.1847085656855
11340,2021-07-25,Wales,790.0,64.0,3138631.0,39905.0,1701.0,1552.0140081696827,1111.7685670637356,2063.640556036584,49.44875674042863,35.42208584136637,65.74970284931818,494.4875674042863,354.22085841366373,657.4970284931818
13322,2021-07-25,Yorkshire and The Humber,1934.0,282.0,5479615.0,53246.0,3003.0,6425.500693491217,5522.7577801235975,7403.421429880184,117.26190058044621,100.78733232396068,135.10842330857523,1172.6190058044622,1007.8733232396067,1351.0842330857522
1430,2021-07-25,East of England,3392.0,386.0,6201214.0,97934.0,5171.0,5311.550357334579,4666.771488323212,6013.882612448745,85.65339556632905,75.25577231044134,96.97911751551784,856.5339556632907,752.5577231044133,969.7911751551784
2421,2021-07-25,England,26508.0,3417.0,55977178.0,735576.0,40346.0,58589.15263880809,51315.812694803855,66462.80203280215,104.6661420459747,91.67273972761517,118.7319625737513,1046.6614204597468,916.7273972761516,1187.319625737513
439,2021-07-25,East Midlands,1699.0,214.0,4804149.0,51831.0,2655.0,4422.108616244328,3714.1570257874223,5212.245248957755,92.04769910850658,77.31144529004872,108.49466261262413,920.4769910850657,773.1144529004872,1084.9466261262412
7376,2021-07-25,Scotland,1226.0,87.0,5438100.0,46878.0,2067.0,2432.983793134314,1829.018183164712,3122.269784687921,44.739592746259056,33.633404739977415,57.41471809433298,447.3959274625906,336.33404739977414,574.1471809433298
3412,2021-07-25,London,4928.0,692.0,8908081.0,108783.0,7357.0,12059.022808895532,10958.680129834052,13222.147632644534,135.3717238190305,123.01953843744856,148.4286866345797,1353.7172381903051,1230.1953843744855,1484.286866345797
8367,2021-07-25,South East,6328.0,685.0,9133625.0,182052.0,9689.0,7501.000584706137,6800.913286973368,8243.264097501238,82.12512101937769,74.46017640283422,90.25183426625506,821.251210193777,744.6017640283422,902.5183426625504
9358,2021-07-25,South West,3337.0,404.0,5599735.0,99201.0,5189.0,5054.80635860739,4456.927702979095,5704.152964906985,90.26867090330862,79.59176109189262,101.86469475621588,902.6867090330862,795.9176109189262,1018.6469475621589
5394,2021-07-25,North West,2271.0,336.0,7292093.0,66775.0,3378.0,7780.754138635158,6776.870561505171,8865.334814216938,106.70124666039172,92.93450538144769,121.57462630025341,1067.0124666039173,929.3450538144767,1215.746263002534
10349,2021-07-25,UK,28620.0,3588.0,66435548.0,827150.0,44325.0,65066.96813273624,55587.081099175215,75588.04290551363,1188.0758447825901,972.9361908438556,1433.221741276939,11880.758447825901,9729.361908438555,14332.217412769385
12331,2021-07-25,West Midlands,1728.0,252.0,5900757.0,52265.0,2586.0,6072.263050111767,5171.612044981763,7056.152637686651,102.906509285364,87.64319637263088,119.58046463676868,1029.06509285364,876.4319637263087,1195.8046463676867
6385,2021-07-25,Northern Ireland,96.0,20.0,1881639.0,4791.0,211.0,2492.817692624155,1330.481654142906,3939.330531986982,132.48118755107407,70.70865634390582,209.35633944592888,1324.811875510741,707.0865634390582,2093.5633944592887
2422,2021-07-26,England,26071.0,3310.0,55977178.0,734418.0,39500.0,57006.007198811065,49813.189392665685,64805.872519892175,101.8379440257082,88.98838986250018,115.77195356273974,1018.379440257082,889.8838986250017,1157.7195356273974
10350,2021-07-26,UK,28181.0,3473.0,66435548.0,825834.0,43431.0,63237.36766222304,53870.17231329589,73657.62620389,1155.5235282758135,942.5871058257127,1398.929752012393,11555.235282758134,9425.871058257128,13989.297520123931
11341,2021-07-26,Wales,770.0,60.0,3138631.0,39812.0,1657.0,1468.0022157717724,1039.0823186175428,1969.0663890152357,46.772054942800615,33.106227479991844,62.736472972300206,467.7205494280062,331.0622747999184,627.364729723002
13323,2021-07-26,Yorkshire and The Humber,1920.0,278.0,5479615.0,53166.0,2951.0,6321.644026794171,5427.403007136408,7290.921337768639,115.3665727755357,99.04715946533483,133.05535768057862,1153.665727755357,990.4715946533483,1330.5535768057864
4404,2021-07-26,North East,851.0,158.0,2657909.0,23439.0,1264.0,3820.497327685517,3114.549163333932,4592.264703062203,143.74071225484082,117.18042880075774,172.77734877537955,1437.4071225484079,1171.8042880075775,1727.7734877537955
1431,2021-07-26,East of England,3347.0,367.0,6201214.0,97809.0,5030.0,5018.474764450173,4392.7096177835465,5701.043009444152,80.92729527557303,70.83628492394469,91.93430527384078,809.2729527557303,708.362849239447,919.3430527384076
440,2021-07-26,East Midlands,1668.0,208.0,4804149.0,51697.0,2605.0,4335.751394870552,3631.745167592897,5121.850939692116,90.25014409150408,75.59601435327873,106.61307423421124,902.5014409150407,755.9601435327874,1066.1307423421124
5395,2021-07-26,North West,2208.0,329.0,7292093.0,66670.0,3308.0,7737.305268455236,6729.388537561053,8829.11590319627,106.10541127842495,92.28336141024329,121.07793884686151,1061.0541127842494,922.833614102433,1210.7793884686153
12332,2021-07-26,West Midlands,1705.0,241.0,5900757.0,52240.0,2563.0,5875.516912608508,4986.638428585857,6848.9983218417,99.57225679024755,84.50845253559595,116.06982497062157,995.7225679024756,845.0845253559596,1160.6982497062156
6386,2021-07-26,Northern Ireland,106.0,20.0,1881639.0,4762.0,227.0,2461.9517438939724,1301.6694796870686,3913.776460735207,130.84081186104095,69.1774288100464,207.99826431824627,1308.4081186104095,691.7742881004638,2079.9826431824627
3413,2021-07-26,London,4905.0,664.0,8908081.0,108572.0,7237.0,11535.021282647256,10460.56787002156,12674.418931343474,129.48940723200943,117.4278486019779,142.28001441997975,1294.8940723200942,1174.2784860197792,1422.8001441997974
7377,2021-07-26,Scotland,1234.0,83.0,5438100.0,46842.0,2047.0,2301.406503746239,1716.2311223255856,2968.910834247385,42.32004751192952,31.559388799867342,54.59463478507906,423.2004751192952,315.59388799867344,545.9463478507906
9359,2021-07-26,South West,3258.0,400.0,5599735.0,99010.0,5054.0,5035.869852741852,4437.694096134932,5684.965321362309,89.9305030102648,79.24828757316071,101.52204204953104,899.3050301026482,792.4828757316074,1015.2204204953103
8368,2021-07-26,South East,6209.0,665.0,9133625.0,181815.0,9488.0,7325.926368557785,6632.493504515499,8062.294052181307,80.208311251642,72.61622307151322,88.27047368576339,802.08311251642,726.1622307151323,882.704736857634
2423,2021-07-27,England,25534.0,3168.0,55977178.0,733617.0,38680.0,54675.59922732397,47621.705491916364,62345.572147066065,97.67480459147829,85.07343026816456,111.37676884509266,976.7480459147827,850.7343026816458,1113.7676884509265
7378,2021-07-27,Scotland,1211.0,73.0,5438100.0,46758.0,2029.0,2051.0886933007973,1498.148980784361,2691.2865029355703,37.717009494139454,27.549125260373305,49.489463285624936,377.1700949413945,275.4912526037331,494.8946328562495
6387,2021-07-27,Northern Ireland,110.0,21.0,1881639.0,4775.0,236.0,2581.906336790628,1411.7440092613126,4094.9099852875593,137.21581752879422,75.02735696173987,217.6246339115823,1372.158175287942,750.2735696173987,2176.246339115823
5396,2021-07-27,North West,2169.0,315.0,7292093.0,66572.0,3258.0,7443.920290026803,6451.859565426001,8517.752215530842,102.08208109834587,88.47747231728943,116.80805792700177,1020.8208109834587,884.7747231728945,1168.0805792700178
13324,2021-07-27,Yorkshire and The Humber,1899.0,261.0,5479615.0,53166.0,2896.0,5893.698244134619,5034.666958673939,6835.064515158901,107.5567944852808,91.87993971609207,124.7362180583654,1075.5679448528078,918.7993971609208,1247.362180583654
1432,2021-07-27,East of England,3284.0,358.0,6201214.0,97699.0,4889.0,4858.495825989043,4244.732947734817,5528.217861125012,78.34749495806857,68.45003168306751,89.14734858569649,783.4749495806857,684.5003168306747,891.4734858569648
441,2021-07-27,East Midlands,1657.0,203.0,4804149.0,51658.0,2591.0,4243.157837711482,3544.085212833376,5021.011160799258,88.32277761808558,73.77134249652491,104.51405984284119,883.2277761808557,737.7134249652489,1045.1405984284115
11342,2021-07-27,Wales,762.0,61.0,3138631.0,39743.0,1643.0,1498.840336873021,1064.4440251963067,2005.5699458800348,47.75458908272496,33.91427744122539,63.899513701356895,477.5458908272496,339.1427744122538,638.995137013569
3414,2021-07-27,London,4847.0,636.0,8908081.0,108434.0,7134.0,11043.944341603246,9992.82831370202,12162.600245496016,123.97669421285288,112.17711551682142,136.53445950363513,1239.7669421285289,1121.771155168214,1365.3445950363514
4405,2021-07-27,North East,805.0,149.0,2657909.0,23396.0,1212.0,3661.7749329753474,2967.0466745643034,4424.3055153470705,137.76901063863914,111.63085999423996,166.45812611895553,1377.6901063863913,1116.3085999423995,1664.5812611895553
10351,2021-07-27,UK,27617.0,3323.0,66435548.0,824893.0,42588.0,60807.43459428842,51596.04250715834,71137.33858116923,1120.8969677839918,910.1905568532868,1365.0717534557887,11208.96967783992,9101.905568532868,13650.717534557885
12333,2021-07-27,West Midlands,1670.0,231.0,5900757.0,52145.0,2526.0,5681.533524845424,4804.366260163249,6644.554817903862,96.28482455463636,81.41949007836195,112.6051253746572,962.8482455463637,814.1949007836196,1126.0512537465722
8369,2021-07-27,South East,6012.0,625.0,9133625.0,181591.0,9199.0,6908.056594158307,6235.218046636442,7625.252149564954,75.63324084531943,68.26663068208343,83.48549617008531,756.3324084531943,682.6663068208343,834.8549617008533
9360,2021-07-27,South West,3191.0,390.0,5599735.0,98956.0,4975.0,4941.017635879706,4346.901512182211,5586.813666140151,88.23663326710472,77.62691470546751,99.76925097598637,882.3663326710472,776.2691470546749,997.6925097598637
7379,2021-07-28,Scotland,1196.0,68.0,5438100.0,46681.0,2027.0,1968.888166003025,1420.270187783237,2606.2102787130025,36.20544245238273,26.117029620331305,47.92501569873674,362.05442452382727,261.1702962033131,479.2501569873674
6388,2021-07-28,Northern Ireland,121.0,22.0,1881639.0,4785.0,242.0,2557.407051619112,1415.3900013646798,4018.77780673068,135.91379917290786,75.22112378435395,213.5785773323512,1359.1379917290785,752.2112378435394,2135.785773323512
3415,2021-07-28,London,4718.0,598.0,8908081.0,108242.0,6993.0,10650.260726271734,9601.944275449405,11763.467534299129,119.557295519335,107.78914421017728,132.05389055509406,1195.5729551933505,1077.891442101773,1320.5389055509406
10352,2021-07-28,UK,26960.0,3113.0,66435548.0,823564.0,41798.0,58347.305299873755,49240.52141786383,68565.89454772318,1077.0162690117,869.3950442506975,1317.2539647241267,10770.162690116998,8693.950442506977,13172.539647241267
9361,2021-07-28,South West,3132.0,380.0,5599735.0,98833.0,4913.0,4930.587674525626,4330.127761959211,5584.513351690697,88.05037514320995,77.32736927656775,99.72817198832978,880.5037514320993,773.2736927656775,997.2817198832976
4406,2021-07-28,North East,780.0,136.0,2657909.0,23347.0,1171.0,3396.038806700745,2720.9318694289473,4144.433741130885,127.77107142120914,102.37114473930248,155.92835349633438,1277.7107142120915,1023.7114473930247,1559.2835349633435
8370,2021-07-28,South East,5872.0,571.0,9133625.0,181304.0,8978.0,6421.874435603999,5766.059243383835,7121.609706994309,70.31024851145081,63.13001949810546,77.97133894805522,703.1024851145081,631.3001949810546,779.7133894805522
12334,2021-07-28,West Midlands,1640.0,210.0,5900757.0,52027.0,2487.0,5277.337201209525,4424.473317908947,6229.281917687886,89.43491828606949,74.9814526832565,105.56750460471235,894.3491828606948,749.8145268325653,1055.6750460471235
1433,2021-07-28,East of England,3168.0,339.0,6201214.0,97546.0,4740.0,4708.229276423032,4097.776706039111,5376.409718406239,75.92431540699985,66.0802337419594,86.69930949659599,759.2431540699986,660.8023374195941,866.9930949659599
5397,2021-07-28,North West,2126.0,298.0,7292093.0,66452.0,3221.0,7234.607937119003,6245.569607622304,8308.699555237736,99.21167951531888,85.64851830088156,113.94121763446701,992.1167951531888,856.4851830088156,1139.41217634467
2424,2021-07-28,England,24903.0,2966.0,55977178.0,732425.0,37906.0,52369.442106897244,45387.546285719014,59979.92284442378,93.55498790399412,81.08223370195441,107.15067280530606,935.5498790399413,810.8223370195441,1071.5067280530607
11343,2021-07-28,Wales,740.0,57.0,3138631.0,39673.0,1623.0,1451.5679753543652,1017.3149429969105,1960.9836178557412,46.24844320196816,32.41269658640696,62.47894760026717,462.4844320196816,324.12696586406963,624.7894760026718
13325,2021-07-28,Yorkshire and The Humber,1856.0,244.0,5479615.0,53031.0,2862.0,5678.912215607388,4826.132895176619,6619.704874501851,103.63706602758384,88.07430622729186,120.80602149059469,1036.3706602758384,880.7430622729187,1208.0602149059469
442,2021-07-28,East Midlands,1611.0,190.0,4804149.0,51643.0,2541.0,4071.5938334361967,3374.53060875063,4831.802444475033,84.75161435326417,70.24200558206313,100.57561587858812,847.5161435326416,702.4200558206312,1005.7561587858812
3416,2021-07-29,London,4588.0,532.0,8908081.0,107969.0,6859.0,9847.846662699028,8813.106190583905,10944.809708349856,110.54958596244272,98.93383536346278,122.86383238264062,1105.495859624427,989.3383536346274,1228.638323826406
6389,2021-07-29,Northern Ireland,131.0,24.0,1881639.0,4763.0,242.0,2655.31288902415,1514.6091514325005,4084.490281374393,141.11702026925198,80.49414108830125,217.0708771116241,1411.1702026925198,804.9414108830125,2170.708771116241
13326,2021-07-29,Yorkshire and The Humber,1841.0,229.0,5479615.0,52977.0,2860.0,5524.84525956111,4667.467829059298,6475.878057326336,100.82542769083427,85.17875487710906,118.18126013098248,1008.2542769083431,851.7875487710905,1181.8126013098247
5398,2021-07-29,North West,2079.0,272.0,7292093.0,66321.0,3163.0,6829.638188892867,5854.130069636712,7904.011811896968,93.65813339041159,80.28051849635916,108.39153877901678,936.581333904116,802.8051849635916,1083.915387790168
4407,2021-07-29,North East,760.0,126.0,2657909.0,23301.0,1145.0,3252.2252017832952,2578.953904919021,3995.690058848426,122.36029155939104,97.02942820536823,150.33208657062468,1223.6029155939104,970.2942820536824,1503.3208657062469
8371,2021-07-29,South East,5675.0,518.0,9133625.0,181002.0,8696.0,6012.555859310722,5371.032888239214,6687.535155610883,65.8288013719714,58.805051534732534,73.21884964196451,658.2880137197137,588.0505153473252,732.1884964196453
11344,2021-07-29,Wales,736.0,62.0,3138631.0,39559.0,1609.0,1621.0499246797513,1154.715375736559,2165.507882381397,51.648311785608165,36.79041517580624,68.99530025611156,516.4831178560817,367.90415175806237,689.9530025611157
2425,2021-07-29,England,24286.0,2707.0,55977178.0,731177.0,37058.0,49481.44899644308,42566.630119870046,57014.85448883376,88.39575477785446,76.04282966867326,101.85374919906424,883.9575477785445,760.4282966867328,1018.5374919906424
10353,2021-07-29,UK,26343.0,2856.0,66435548.0,822132.0,40940.0,55648.686395859935,46581.66030952867,65796.82835517991,1042.3995911752604,834.8192167302192,1280.9938428572043,10423.995911752607,8348.19216730219,12809.938428572046
12335,2021-07-29,West Midlands,1602.0,191.0,5900757.0,51973.0,2440.0,4957.6026063454165,4114.35624150884,5882.15511404424,84.0163830902614,69.72590536280075,99.6847542449933,840.1638309026141,697.2590536280076,996.847542449933
443,2021-07-29,East Midlands,1585.0,185.0,4804149.0,51587.0,2483.0,4051.399759895389,3348.695820355133,4818.585018156698,84.33126782486114,69.70424565006483,100.30049064166614,843.3126782486114,697.0424565006482,1003.0049064166614
1434,2021-07-29,East of England,3101.0,305.0,6201214.0,97411.0,4622.0,4343.6374665232615,3751.805033771826,4995.567463998027,70.04495356108113,60.50113790254336,80.55789501858874,700.4495356108113,605.0113790254337,805.5789501858875
7380,2021-07-29,Scotland,1190.0,63.0,5438100.0,46633.0,2031.0,1890.874585712945,1345.7056624895595,2531.975702590368,34.77086823914501,24.74587930508008,46.5599327447154,347.7086823914501,247.4587930508008,465.599327447154
9362,2021-07-29,South West,3055.0,349.0,5599735.0,98636.0,4790.0,4661.697991432002,4067.082141796099,5310.622100602323,83.24854643000073,72.62990376859081,94.83702533427605,832.4854643000074,726.2990376859082,948.3702533427603
5399,2021-07-30,North West,2039.0,255.0,7292093.0,66232.0,3153.0,6561.597434934893,5594.621301527859,7631.961135459206,89.9823608247302,76.72174918130993,104.6607762059426,899.8236082473018,767.2174918130992,1046.607762059426
2426,2021-07-30,England,24127.0,2524.0,55977178.0,730785.0,37008.0,46937.033642710056,40163.89068068246,54362.26047661216,83.85030349816859,71.75047423913092,97.1150429852183,838.5030349816859,717.5047423913092,971.1504298521828
11345,2021-07-30,Wales,768.0,61.0,3138631.0,39489.0,1629.0,1561.0216759077675,1108.3361469006463,2088.6216070119253,49.73575026525155,35.31272541756729,66.54562473294648,497.3575026525156,353.12725417567293,665.4562473294648
6390,2021-07-30,Northern Ireland,134.0,22.0,1881639.0,4808.0,238.0,2340.737648081394,1287.060731788589,3700.5075880043237,124.39886971312744,68.40104460996976,196.66405660194775,1243.9886971312746,684.0104460996977,1966.6405660194775
1435,2021-07-30,East of England,3105.0,285.0,6201214.0,97440.0,4695.0,4144.873250373416,3560.9604245058254,4787.978893781889,66.83970671506283,57.42360164486866,77.21034774452052,668.3970671506282,574.2360164486865,772.1034774452053
13327,2021-07-30,Yorkshire and The Humber,1844.0,215.0,5479615.0,52938.0,2876.0,5247.6736620734855,4405.004929902039,6183.692945395182,95.76719645583653,80.38894940432931,112.84904040512302,957.6719645583653,803.8894940432931,1128.49040405123
8372,2021-07-30,South East,5583.0,483.0,9133625.0,180883.0,8587.0,5663.22013165362,5046.098595878918,6325.019983754518,62.004079778331395,55.247490409108295,69.24983217237973,620.0407977833139,552.474904091083,692.4983217237973
444,2021-07-30,East Midlands,1585.0,185.0,4804149.0,51541.0,2469.0,4059.5945162036987,3355.4627097211883,4828.393635479406,84.50184447242788,69.8451007602218,100.50466035669182,845.0184447242788,698.451007602218,1005.0466035669182
4408,2021-07-30,North East,734.0,119.0,2657909.0,23226.0,1121.0,3145.527221693248,2478.2647907162745,3887.575921220207,118.34593365285446,93.24114522793198,146.26444777530784,1183.4593365285446,932.4114522793196,1462.6444777530787
10354,2021-07-30,UK,26220.0,2668.0,66435548.0,821632.0,40902.0,52680.65016412553,43862.34131347185,62628.11792299848,985.5186236062823,785.0935552717336,1218.3041268302793,9855.186236062822,7850.9355527173375,12183.041268302793
7381,2021-07-30,Scotland,1191.0,61.0,5438100.0,46550.0,2027.0,1841.8571974263004,1303.0537541001568,2476.7282513700807,33.869498490765174,23.96156293742588,45.543999767751245,338.69498490765164,239.61562937425882,455.4399976775125
3417,2021-07-30,London,4582.0,478.0,8908081.0,107930.0,6832.0,8880.653373866437,7916.127258097085,9920.57188942256,99.69210398812537,88.86456306467224,111.36598207203731,996.9210398812537,888.6456306467226,1113.6598207203729
12336,2021-07-30,West Midlands,1595.0,187.0,5900757.0,51973.0,2465.0,4958.771451235932,4103.085952646212,5892.9297287220215,84.03619147909211,69.53490802360125,99.86735140460829,840.3619147909212,695.3490802360126,998.6735140460828
9363,2021-07-30,South West,3060.0,317.0,5599735.0,98622.0,4810.0,4275.122600675338,3704.264717687063,4904.1363433771585,76.34508777067731,66.1507145907273,87.57800759102275,763.4508777067732,661.5071459072731,875.7800759102275
7382,2021-07-31,Scotland,1179.0,60.0,5438100.0,46408.0,2012.0,1823.359733110888,1285.9793588399102,2457.587173807185,33.52935277230812,23.647585716333094,45.192018789782935,335.29352772308124,236.47585716333094,451.9201878978293
12337,2021-07-31,West Midlands,1621.0,182.0,5900757.0,51883.0,2511.0,4848.866189470422,4000.945500638535,5775.276821112211,82.17362940840339,67.80393601428656,97.87349014901329,821.736294084034,678.0393601428656,978.7349014901328
5400,2021-07-31,North West,2064.0,249.0,7292093.0,66076.0,3191.0,6424.961014879463,5464.164789278521,7483.889547283285,88.10859947726203,74.93273590008414,102.63019886448627,881.0859947726204,749.3273590008414,1026.3019886448628
445,2021-07-31,East Midlands,1601.0,177.0,4804149.0,51469.0,2485.0,3878.1841344839977,3190.5859811939863,4629.610296663037,80.7257255027685,66.41313542094524,96.36691735962056,807.2572550276849,664.1313542094523,963.6691735962056
4409,2021-07-31,North East,716.0,103.0,2657909.0,23200.0,1112.0,2774.839170274247,2145.618772393113,3484.9882269217796,104.39932933272912,80.7258176406007,131.11766531216006,1043.993293327291,807.2581764060069,1311.1766531216006
11346,2021-07-31,Wales,745.0,59.0,3138631.0,39392.0,1593.0,1526.998681522491,1077.6464867404743,2052.285447396923,48.6517427987709,34.33492139536233,65.38791745181011,486.51742798770897,343.3492139536233,653.8791745181013
3418,2021-07-31,London,4543.0,465.0,8908081.0,107868.0,6787.0,8665.941066001868,7711.311543031564,9695.625703424052,97.28179465366186,86.56535052871168,108.84078965406863,972.8179465366187,865.6535052871167,1088.4078965406861
10355,2021-07-31,UK,26136.0,2582.0,66435548.0,820392.0,40859.0,51019.94926981494,42324.23566236222,60850.91004765622,945.4315227850154,748.2702013778467,1175.3544019927106,9454.315227850155,7482.702013778466,11753.544019927103
1436,2021-07-31,East of England,3110.0,289.0,6201214.0,97305.0,4715.0,4222.282974350203,3631.580292427887,4871.882159674569,68.08800622507471,58.56240878685829,78.56336129787762,680.8800622507472,585.6240878685828,785.6336129787762
13328,2021-07-31,Yorkshire and The Humber,1846.0,206.0,5479615.0,52865.0,2866.0,5015.344644068581,4193.563609386324,5934.283064946937,91.52731796063378,76.53026005269209,108.29744543999784,915.2731796063376,765.302600526921,1082.9744543999784
9364,2021-07-31,South West,3075.0,302.0,5599735.0,98537.0,4837.0,4081.854674248822,3523.026393130211,4695.5474264663735,72.89371147471839,62.914162779671024,83.85302923203284,728.937114747184,629.1416277967103,838.5302923203284
6391,2021-07-31,Northern Ireland,133.0,20.0,1881639.0,4802.0,244.0,2206.834070151235,1162.5520801440855,3561.066455400534,117.28254304631416,61.78401277524997,189.25343572282108,1172.8254304631414,617.8401277524998,1892.534357228211
8373,2021-07-31,South East,5503.0,470.0,9133625.0,180587.0,8506.0,5550.482917252719,4937.260855157608,6208.86772455934,60.76977013237043,54.055874367051494,67.97813271903914,607.6977013237042,540.558743670515,679.7813271903914
2427,2021-07-31,England,24079.0,2443.0,55977178.0,729790.0,37010.0,45462.756785030324,38798.05773663775,52779.97097105158,81.2165929211907,69.3104924593336,94.28837404245634,812.165929211907,693.104924593336,942.8837404245635
9365,2021-08-01,South West,3045.0,284.0,5599735.0,98343.0,4838.0,3899.564850670834,3348.411892170914,4504.138160616881,69.63838200684201,59.79589913042161,80.43484487421067,696.3838200684203,597.9589913042163,804.3484487421068
6392,2021-08-01,Northern Ireland,132.0,17.0,1881639.0,4796.0,242.0,1891.402280870501,933.1931932203591,3165.3928113741968,100.51887109432259,49.594698729158935,168.22529780548754,1005.1887109432263,495.94698729158944,1682.2529780548748
7383,2021-08-01,Scotland,1171.0,55.0,5438100.0,46331.0,2019.0,1698.245407298217,1166.4542055008149,2337.21651905463,31.22865352417605,21.44966450600053,42.97854984378056,312.28653524176036,214.4966450600053,429.7854984378055
8374,2021-08-01,South East,5437.0,460.0,9133625.0,180170.0,8478.0,5513.2669759154005,4897.494549970465,6174.851125459363,60.36230933408586,53.620490768675815,67.60570009672352,603.6230933408585,536.2049076867581,676.0570009672351
12338,2021-08-01,West Midlands,1566.0,172.0,5900757.0,51745.0,2476.0,4707.6100408928505,3861.480955844629,5631.690852513212,79.77976454364841,65.44043341972274,95.44014187524095,797.7976454364841,654.4043341972274,954.4014187524097
4410,2021-08-01,North East,693.0,93.0,2657909.0,23164.0,1097.0,2568.17941322244,1960.815994634261,3261.4920527781073,96.62405346542864,73.77287915554147,122.70894348821226,966.2405346542863,737.7287915554148,1227.0894348821225
10356,2021-08-01,UK,25828.0,2480.0,66435548.0,818529.0,40723.0,49344.205913567115,40784.500331066854,59064.394746858205,901.6750577018983,710.5105975697509,1126.2973093432881,9016.750577018985,7105.105975697508,11262.97309343288
446,2021-08-01,East Midlands,1576.0,164.0,4804149.0,51328.0,2468.0,3649.43497547265,2976.2333145392217,4381.774041695846,75.96423373780975,61.951311554642075,91.20812118224987,759.6423373780975,619.5131155464207,912.0812118224987
