,date,region,tested,tested_positive,population,active_users,newly_sick,covid_in_pop,covid_in_pop_lo,covid_in_pop_up,covid_in_100k,covid_in_100k_lolim,covid_in_100k_uplim,covid_in_mil,covid_in_mil_lolim,covid_in_mil_uplim
9763,2021-06-10,South West,2564.0,28.0,5599735.0,104900.0,5692.0,460.0879753633602,266.25208850977054,710.9904119194533,8.216245507392049,4.7547265809858965,12.696858189172405,82.1624550739205,47.54726580985896,126.96858189172406
11845,2021-06-10,Wales,672.0,9.0,3138631.0,42240.0,2241.0,320.32333999078514,113.64245635918532,649.0624452487997,10.205829866294737,3.620765115720368,20.67979463813362,102.05829866294737,36.20765115720368,206.79794638133626
2476,2021-06-10,England,20171.0,383.0,55977178.0,782784.0,42466.0,8554.302756781348,5765.488466702926,12069.891569033833,15.281768503552193,10.299712619851835,21.5621651542238,152.81768503552192,102.99712619851836,215.62165154223806
6640,2021-06-10,Northern Ireland,65.0,1.0,1881639.0,5017.0,233.0,273.3533268336268,6.19933560469892,1140.2990988852728,14.527405460538757,0.3294646637691353,60.60137459338761,145.27405460538753,3.294646637691353,606.0137459338763
394,2021-06-10,East Midlands,1414.0,20.0,4804149.0,55735.0,3139.0,534.3767514894745,272.9996287161183,885.6256646549975,11.123234343678234,5.68258038449928,18.434600272701736,111.23234343678234,56.8258038449928,184.3460027270173
13927,2021-06-10,Yorkshire and The Humber,1351.0,25.0,5479615.0,56532.0,2983.0,743.08050489205,414.97721220785684,1173.2791015138207,13.560815949515614,7.5731089174669535,21.411706871994127,135.60815949515614,75.73108917466953,214.1170687199412
1435,2021-06-10,East of England,2690.0,25.0,6201214.0,105206.0,5563.0,423.3898841822994,236.18496297373332,669.3875913059719,6.827532224856284,3.8086891207710822,10.79446042832858,68.27532224856286,38.08689120771083,107.94460428328578
10804,2021-06-10,UK,22222.0,446.0,66435548.0,878947.0,48025.0,11051.846581575004,7186.384744571531,16493.24872733052,186.30918561068248,109.23727604934297,315.90433754082903,1863.0918561068247,1092.3727604934297,3159.043375408291
8722,2021-06-10,South East,4941.0,83.0,9133625.0,194188.0,10464.0,1135.2419182778872,838.3044943187373,1473.8461572562246,12.429259119767751,9.17822326095868,16.13648641427938,124.29259119767752,91.78223260958686,161.36486414279378
12886,2021-06-10,West Midlands,1384.0,17.0,5900757.0,55878.0,2923.0,531.6031005757957,253.999471432828,914.2794949865159,9.009066134663666,4.304523494745301,15.494274632670278,90.0906613466367,43.04523494745301,154.9427463267028
4558,2021-06-10,North East,566.0,5.0,2657909.0,24384.0,1273.0,183.9816546834097,44.392543814319474,445.4513930457972,6.922044911372423,1.6702055568614078,16.759467425175096,69.22044911372423,16.702055568614078,167.59467425175097
11846,2021-06-11,Wales,658.0,10.0,3138631.0,42213.0,2221.0,366.4917232970874,137.869929336828,714.0467181946402,11.676801869894463,4.392677232106228,22.750260167399105,116.76801869894466,43.926772321062266,227.50260167399102
2477,2021-06-11,England,19710.0,404.0,55977178.0,780883.0,41077.0,9209.061212787534,6259.37956833017,12893.472715908774,16.451456721858207,11.182020587622638,23.03344537287817,164.5145672185821,111.82020587622637,230.33445372878163
13928,2021-06-11,Yorkshire and The Humber,1311.0,33.0,5479615.0,56373.0,2892.0,1000.820951642462,608.4605531386128,1497.0991061730733,18.264439228713368,11.104074887352722,27.321246222099067,182.64439228713368,111.0407488735272,273.21246222099063
1436,2021-06-11,East of England,2604.0,28.0,6201214.0,104865.0,5365.0,483.68122328350137,279.6469631069167,747.4133586726391,7.799782805165269,4.509551889467397,12.052694176860195,77.99782805165269,45.09551889467396,120.52694176860193
8723,2021-06-11,South East,4833.0,83.0,9133625.0,193725.0,10138.0,1152.5264928235815,851.1855086752156,1496.369997026503,12.618500243042405,9.319251761214367,16.383089923513428,126.18500243042403,93.19251761214365,163.83089923513427
3518,2021-06-11,London,3396.0,81.0,8908081.0,115020.0,6714.0,1741.4186591085495,1284.106506514569,2269.835802179921,19.548751960254396,14.415074430896723,25.48063721221126,195.48751960254398,144.15074430896723,254.80637212211258
12887,2021-06-11,West Midlands,1364.0,20.0,5900757.0,55787.0,2808.0,621.7878113856318,316.91470622731515,1031.339871468052,10.537424459025038,5.370746604669795,17.478094276175955,105.37424459025036,53.70746604669794,174.78094276175958
7682,2021-06-11,Scotland,1338.0,55.0,5438100.0,48907.0,3070.0,1973.7179974758621,1359.1032446762174,2714.633933752641,36.29425713899822,24.992244436038646,49.91879394922197,362.9425713899822,249.92244436038646,499.18793949221987
10805,2021-06-11,UK,21775.0,470.0,66435548.0,877014.0,46594.0,11805.22172705237,7762.153647011544,17389.764500210997,198.68601014717584,118.73519532978096,329.0877484596092,1986.8601014717585,1187.3519532978096,3290.877484596092
6641,2021-06-11,Northern Ireland,69.0,1.0,1881639.0,5011.0,226.0,255.95079349188882,5.800904668328387,1067.6111323549424,13.602545094563238,0.3082899891173805,56.738361202916316,136.02545094563237,3.0828998911738053,567.3836120291631
395,2021-06-11,East Midlands,1380.0,19.0,4804149.0,55548.0,3016.0,513.3872988448409,257.3299619812816,860.7182973611647,10.68633172794684,5.356410926915081,17.91614492725277,106.8633172794684,53.56410926915081,179.1614492725277
5600,2021-06-11,North West,1784.0,107.0,7292093.0,70561.0,3489.0,3031.411814802765,2345.7277655611547,3800.588059213881,41.57121713618799,32.16809996198834,52.1193031851607,415.71217136188005,321.6809996198834,521.1930318516071
9764,2021-06-11,South West,2482.0,27.0,5599735.0,104651.0,5451.0,450.13115676125176,257.54669859779966,700.560809823923,8.038436761047652,4.599265833076023,12.510606480912454,80.38436761047652,45.99265833076024,125.10606480912456
4559,2021-06-11,North East,556.0,6.0,2657909.0,24353.0,1204.0,213.89580413494883,58.460904527306035,489.5474139896181,8.04752172233695,2.199507376938264,18.418516735885923,80.4752172233695,21.995073769382635,184.1851673588592
8724,2021-06-12,South East,4726.0,93.0,9133625.0,193305.0,9831.0,1304.9993338810664,981.6810375658067,1672.4008392387882,14.287857601785346,10.747989298507513,18.310373364778915,142.87857601785342,107.47989298507513,183.1037336477892
1437,2021-06-12,East of England,2556.0,32.0,6201214.0,104525.0,5218.0,558.1800311495165,335.83446693385963,838.535341841642,9.001141246690027,5.4156245363223965,13.522115860566045,90.01141246690027,54.156245363223974,135.22115860566043
12888,2021-06-12,West Midlands,1311.0,20.0,5900757.0,55590.0,2688.0,632.2905133633543,321.8220781902271,1048.987554005631,10.715413520050973,5.453911730142879,17.777169166695572,107.15413520050971,54.539117301428796,177.77169166695575
10806,2021-06-12,UK,21362.0,499.0,66435548.0,874834.0,45355.0,12421.238290328092,8255.710224205674,18156.14571625184,207.42594568123644,125.2692713800472,341.1267393845414,2074.2594568123645,1252.692713800472,3411.2673938454136
13929,2021-06-12,Yorkshire and The Humber,1298.0,30.0,5479615.0,56223.0,2839.0,921.5684914850967,545.4659946017902,1403.3713707071274,16.818124840615567,9.954458380776572,25.610765915253673,168.18124840615567,99.54458380776572,256.1076591525367
396,2021-06-12,East Midlands,1340.0,22.0,4804149.0,55462.0,2911.0,599.8440600361358,320.83048349044134,973.7082519892133,12.48595870020134,6.678195940434848,20.268069370646355,124.8595870020134,66.78195940434848,202.6806937064636
11847,2021-06-12,Wales,643.0,9.0,3138631.0,42112.0,2191.0,341.52120157280024,121.16674197337409,692.2685986930883,10.88121545899471,3.8604965659669483,22.056386962758232,108.81215458994708,38.604965659669475,220.56386962758228
5601,2021-06-12,North West,1765.0,114.0,7292093.0,70420.0,3393.0,3235.6325021251646,2525.4030227424364,4028.695857163652,44.37179424515246,34.63207370973514,55.24745580128575,443.7179424515245,346.3207370973513,552.4745580128574
2478,2021-06-12,England,19312.0,436.0,55977178.0,778866.0,39942.0,9926.760494893146,6835.384942933614,13757.527039319211,17.733585095863788,12.211020968105275,24.577028587113148,177.33585095863793,122.11020968105278,245.77028587113148
6642,2021-06-12,Northern Ireland,67.0,1.0,1881639.0,5002.0,219.0,260.2531288008541,5.8925461596070345,1087.2954583165954,13.831193379859481,0.313160290555576,57.784487795830955,138.3119337985948,3.1316029055557597,577.8448779583094
4560,2021-06-12,North East,550.0,7.0,2657909.0,24280.0,1193.0,251.9143855791488,77.09226640421325,548.4392038860965,9.477916120497307,2.9004855472558786,20.634235554569266,94.7791612049731,29.004855472558784,206.34235554569267
3519,2021-06-12,London,3329.0,86.0,8908081.0,114670.0,6580.0,1885.8118185624787,1404.3569519761927,2437.480807493113,21.169675248378166,15.764977350073409,27.362580195365453,211.6967524837817,157.6497735007341,273.62580195365456
7683,2021-06-12,Scotland,1340.0,53.0,5438100.0,48854.0,3003.0,1892.7034650612925,1293.265993139077,2619.0546199229448,34.804499090882715,23.781577998548702,48.161207405581806,348.0449909088271,237.815779985487,481.6120740558181
9765,2021-06-12,South West,2437.0,32.0,5599735.0,104391.0,5289.0,536.5193587111834,322.8986410286464,805.907812993948,9.581156228128354,5.7663200317273295,14.391891991209368,95.81156228128356,57.663200317273294,143.91891991209368
4561,2021-06-13,North East,549.0,7.0,2657909.0,24263.0,1191.0,251.38888476530246,76.93041763836571,547.3047998344105,9.458144908847613,2.8943962204261213,20.591555235126954,94.58144908847612,28.94396220426121,205.91555235126958
1438,2021-06-13,East of England,2498.0,36.0,6201214.0,104132.0,5096.0,627.0277759108362,389.24423732885117,922.8914979445776,10.111371352622829,6.2769038018822005,14.88243266471013,101.1137135262283,62.769038018822,148.82432664710132
7684,2021-06-13,Scotland,1355.0,59.0,5438100.0,48741.0,2972.0,2060.000610944552,1447.4213670590686,2781.9666931459856,37.88088874688866,26.616306560362414,51.15696094492536,378.80888746888667,266.1630656036242,511.5696094492536
12889,2021-06-13,West Midlands,1294.0,23.0,5900757.0,55505.0,2667.0,727.2897119350249,395.6799345009779,1165.44942708875,12.325362863358462,6.705579207904644,19.750845986180245,123.25362863358464,67.05579207904646,197.5084598618025
13930,2021-06-13,Yorkshire and The Humber,1309.0,31.0,5479615.0,56083.0,2803.0,931.4543993223364,556.4970454416363,1409.8899064659838,16.998537293629873,10.15576907212708,25.72972565528753,169.98537293629872,101.55769072127079,257.29725655287535
6643,2021-06-13,Northern Ireland,73.0,1.0,1881639.0,4995.0,226.0,246.4476829938191,5.586157410371476,1027.4670625531794,13.097500795520238,0.2968772123861951,54.604898312225636,130.97500795520241,2.9687721238619504,546.0489831222561
9766,2021-06-13,South West,2403.0,40.0,5599735.0,104066.0,5122.0,656.8949091570953,419.11010255747277,949.9852404278636,11.730821354172926,7.484463149728918,16.964824950249678,117.30821354172926,74.84463149728919,169.64824950249675
397,2021-06-13,East Midlands,1345.0,23.0,4804149.0,55315.0,2862.0,613.4464606405896,333.77237014317245,982.9242672094881,12.76909730819318,6.9475857252381745,20.459903870789358,127.69097308193182,69.47585725238173,204.5990387078936
2479,2021-06-13,England,19206.0,456.0,55977178.0,776625.0,39339.0,10299.881767436776,7151.38285317437,14177.436995572669,18.400144729405216,12.775533009496064,25.32717350555376,184.00144729405216,127.75533009496066,253.27173505553762
10807,2021-06-13,UK,21278.0,526.0,66435548.0,872340.0,44716.0,12981.086090298108,8745.450137940006,18716.914350906907,217.0207251123478,133.92943016181457,349.13286327576895,2170.2072511234783,1339.2943016181453,3491.3286327576893
3520,2021-06-13,London,3317.0,93.0,8908081.0,114234.0,6522.0,2029.6081136247547,1531.0458650880425,2598.342347726698,22.783898278706204,17.187156976772467,29.16837361185533,227.83898278706204,171.87156976772462,291.6837361185532
5602,2021-06-13,North West,1808.0,118.0,7292093.0,70287.0,3406.0,3278.2366150808466,2570.5509817060347,4066.7898920997827,44.95604506251972,35.251209518392514,55.769857736314975,449.56045062519723,352.5120951839251,557.6985773631498
11848,2021-06-13,Wales,644.0,10.0,3138631.0,41979.0,2179.0,374.75602892295603,141.05976029619444,730.043599635067,11.940111116055247,4.494308515279255,23.259937203037467,119.40111116055249,44.943085152792555,232.59937203037472
8725,2021-06-13,South East,4683.0,85.0,9133625.0,192740.0,9670.0,1184.5348969999914,878.5518987698179,1533.859616775114,12.968946031832829,9.618874201314568,16.79354710506632,129.68946031832832,96.1887420131457,167.93547105066318
398,2021-06-14,East Midlands,1361.0,23.0,4804149.0,55177.0,2856.0,601.8827166932638,327.47571718425917,964.6128429715753,12.528394033849983,6.81651874628075,20.078745329746763,125.28394033849985,68.16518746280751,200.78745329746758
12890,2021-06-14,West Midlands,1329.0,28.0,5900757.0,55467.0,2662.0,851.3643754271567,491.83555785971413,1315.1510461301332,14.428053475632984,8.335126456820946,22.287836054427142,144.28053475632984,83.35126456820949,222.8783605442714
6644,2021-06-14,Northern Ireland,71.0,3.0,1881639.0,4954.0,229.0,595.249119785549,79.87058252793577,1678.0975938728466,31.634607902235715,4.244734645058683,89.18276002319504,316.3460790223571,42.44734645058684,891.8276002319503
10808,2021-06-14,UK,21888.0,554.0,66435548.0,870876.0,44982.0,13641.427889872411,9097.257793241115,19688.332545730307,242.1157747495174,143.380975378661,390.7802262739763,2421.157747495174,1433.8097537866097,3907.8022627397636
5603,2021-06-14,North West,1909.0,123.0,7292093.0,70244.0,3502.0,3303.9306632046832,2604.025203989641,4082.8579503850106,45.308399977958096,35.71025772696044,55.99020679501771,453.08399977958084,357.10257726960435,559.9020679501772
3521,2021-06-14,London,3476.0,99.0,8908081.0,114061.0,6627.0,2081.581435544022,1584.9501402496164,2645.814506161268,23.367338437358413,17.792273557566627,29.701284779081693,233.67338437358418,177.92273557566622,297.01284779081686
4562,2021-06-14,North East,571.0,9.0,2657909.0,24265.0,1202.0,306.64425410116564,110.30821246238631,620.4677287151103,11.537048638654133,4.150187702528052,23.34420511443809,115.37048638654132,41.50187702528051,233.4420511443809
13931,2021-06-14,Yorkshire and The Humber,1341.0,35.0,5479615.0,56031.0,2876.0,1044.5053149003818,645.6230797131078,1545.7341761065938,19.061655150961915,11.782270829485427,28.208809854462288,190.61655150961914,117.82270829485424,282.08809854462294
1439,2021-06-14,East of England,2522.0,38.0,6201214.0,103868.0,5024.0,642.6018450402431,404.51644177885765,937.296455873544,10.362516840093619,6.52318145735428,15.11472521144318,103.6251684009362,65.23181457354279,151.1472521144318
9767,2021-06-14,South West,2460.0,46.0,5599735.0,103875.0,5125.0,733.0179277472174,483.4030638779759,1036.5067453774766,13.090225300790438,8.632606076501403,18.509924940688737,130.90225300790442,86.32606076501403,185.0992494068874
11849,2021-06-14,Wales,672.0,10.0,3138631.0,41899.0,2212.0,362.5316624718192,136.37696202797412,706.352183125737,11.550630273893912,4.345109763714629,22.505104395060677,115.50630273893913,43.451097637146304,225.0510439506068
7685,2021-06-14,Scotland,1399.0,60.0,5438100.0,48703.0,2995.0,2030.5865269041692,1430.8408285959815,2736.5513316915108,37.33999975918371,26.31141076103752,50.3218280592764,373.3999975918372,263.1141076103752,503.21828059276396
2480,2021-06-14,England,19746.0,481.0,55977178.0,775320.0,39546.0,10653.060580710871,7450.1694200892225,14567.331437040213,19.031078309647683,13.309297978703432,26.023697437981273,190.31078309647683,133.09297978703432,260.2369743798127
8726,2021-06-14,South East,4777.0,80.0,9133625.0,192332.0,9672.0,1087.5320480527398,798.0320029736639,1418.8899853195005,11.906904958904484,8.737297655352219,15.5347957171386,119.06904958904488,87.3729765535222,155.34795717138599
5604,2021-06-15,North West,1980.0,119.0,7292093.0,70131.0,3547.0,3150.4832961482484,2471.8868831210616,3909.4083277564496,43.204101979339114,33.89818099030089,53.61160818651723,432.0410197933911,338.98180990300887,536.1160818651723
11850,2021-06-15,Wales,707.0,10.0,3138631.0,41811.0,2266.0,356.430985553817,133.85145024257645,694.6181379948919,11.356256455563493,4.264644370191222,22.13124569262496,113.56256455563492,42.64644370191222,221.31245692624958
2481,2021-06-15,England,20103.0,504.0,55977178.0,773750.0,39764.0,11072.253423841876,7781.1272862272535,15073.810583301129,19.779942146854697,13.900535118485706,26.928493221471662,197.799421468547,139.00535118485706,269.2849322147166
10809,2021-06-15,UK,22347.0,579.0,66435548.0,869143.0,45357.0,14102.914889297484,9472.96098629824,20230.586478256235,249.88570872607895,149.93281083085245,399.58383318949586,2498.8570872607897,1499.3281083085246,3995.838331894959
9768,2021-06-15,South West,2515.0,53.0,5599735.0,103650.0,5167.0,839.864079638574,571.325414485102,1161.425322883856,14.998282590847142,10.202722351773824,20.740719389111376,149.98282590847143,102.02722351773822,207.40719389111374
3522,2021-06-15,London,3563.0,103.0,8908081.0,113906.0,6734.0,2165.645728933289,1658.6058864022825,2740.353281537469,24.311024214230752,18.6191154571033,30.762554601125302,243.1102421423075,186.19115457103302,307.625546011253
13932,2021-06-15,Yorkshire and The Humber,1379.0,37.0,5479615.0,55917.0,2889.0,1088.2053350689903,682.5030874611767,1595.057540736359,19.859156803333637,12.455310956356914,29.108934491499113,198.59156803333642,124.55310956356915,291.0893449149911
8727,2021-06-15,South East,4834.0,81.0,9133625.0,191848.0,9688.0,1100.8407446865954,809.4376112382818,1434.1137024296954,12.052615962299692,8.86217259016307,15.7014734284547,120.52615962299693,88.62172590163071,157.01473428454702
12891,2021-06-15,West Midlands,1368.0,35.0,5900757.0,55336.0,2673.0,1045.4738088727104,645.7126605352443,1547.6624464964996,17.717621804672014,10.942878355018587,26.228201678132137,177.17621804672012,109.42878355018587,262.28201678132143
6645,2021-06-15,Northern Ireland,78.0,3.0,1881639.0,4944.0,245.0,585.8916698506655,77.81483545021722,1659.9129798213735,31.137304756686355,4.135481643940056,88.21633585514404,311.37304756686353,41.35481643940055,882.1633585514403
7686,2021-06-15,Scotland,1459.0,62.0,5438100.0,48638.0,3082.0,2088.3388100511265,1480.1674143781906,2802.2447771388483,38.401993528091175,27.21846627274583,51.52985007886665,384.01993528091197,272.18466272745826,515.2985007886667
1440,2021-06-15,East of England,2505.0,41.0,6201214.0,103584.0,5014.0,703.1934786722716,451.1623865648464,1013.0575820645607,11.339609932382135,7.275388118598173,16.33643964011822,113.39609932382136,72.7538811859817,163.3643964011822
4563,2021-06-15,North East,574.0,9.0,2657909.0,24250.0,1195.0,305.7404248200024,109.985666686,618.6244299890227,11.503043363034715,4.138052382004049,23.274853653342642,115.03043363034716,41.380523820040494,232.7485365334264
399,2021-06-15,East Midlands,1385.0,26.0,4804149.0,55128.0,2857.0,672.8065270011954,380.5076897332602,1054.1079494072144,14.004697335598776,7.92039734265653,21.94161649455948,140.04697335598775,79.2039734265653,219.41616494559483
400,2021-06-16,East Midlands,1410.0,26.0,4804149.0,54893.0,2830.0,667.2278013310738,377.34073094502236,1045.5462879570146,13.888574258023093,7.854476015315561,21.763402591322926,138.88574258023093,78.54476015315562,217.6340259132293
9769,2021-06-16,South West,2512.0,59.0,5599735.0,103342.0,5088.0,937.8797702798025,653.3709738559295,1275.149585440322,16.74864561054769,11.667890960124533,22.771605896356203,167.48645610547692,116.67890960124531,227.716058963562
7687,2021-06-16,Scotland,1472.0,61.0,5438100.0,48535.0,3056.0,2053.9920986451493,1450.6243281608904,2763.5167736107237,37.77039956317738,26.67520509297164,50.817689516756275,377.7039956317738,266.7520509297164,508.17689516756286
6646,2021-06-16,Northern Ireland,73.0,3.0,1881639.0,4937.0,249.0,646.0323542602357,86.35888330308201,1824.6156858937802,34.33349086940884,4.589556408167667,96.96948702135636,343.33490869408837,45.895564081676675,969.6948702135637
11851,2021-06-16,Wales,714.0,9.0,3138631.0,41711.0,2309.0,331.15489432503267,117.4774304512675,670.6933004084267,10.550934287115393,3.7429513202178732,21.368975849930326,105.50934287115393,37.42951320217874,213.6897584993033
1441,2021-06-16,East of England,2526.0,42.0,6201214.0,103215.0,4943.0,717.0870527964403,462.83258235325445,1029.1199926451684,11.563655967951439,7.463580233697054,16.595460060645678,115.6365596795144,74.63580233697056,165.95460060645678
10810,2021-06-16,UK,22590.0,599.0,66435548.0,866590.0,45069.0,14652.86070355583,9890.603093410058,20968.431792377793,261.0685933516985,156.89036230367114,417.88236381811754,2610.6859335169847,1568.9036230367112,4178.823638181176
5605,2021-06-16,North West,2031.0,125.0,7292093.0,69982.0,3602.0,3331.511207937781,2630.4177613918123,4112.5027882879585,45.68662533428718,36.07219163814575,56.39674080250978,456.86625334287163,360.7219163814575,563.9674080250977
12892,2021-06-16,West Midlands,1395.0,36.0,5900757.0,55156.0,2675.0,1074.1432776324166,668.435267972697,1582.1761674689417,18.20348266557014,11.327957886974449,26.813104953634614,182.03482665570138,113.27957886974451,268.13104953634615
3523,2021-06-16,London,3583.0,106.0,8908081.0,113530.0,6685.0,2240.0052393010133,1722.329354060646,2825.138826639069,25.145766403572374,19.33445995900403,31.714336978290483,251.4576640357237,193.34459959004036,317.1433697829048
8728,2021-06-16,South East,4832.0,79.0,9133625.0,191278.0,9469.0,1068.773845628316,782.3523887063786,1396.988676793552,11.701529739050114,8.565628528720838,15.295008025767993,117.01529739050112,85.65628528720838,152.95008025767999
2482,2021-06-16,England,20331.0,526.0,55977178.0,771407.0,39455.0,11621.681356325413,8236.142451494821,15709.60603246486,20.761463459850393,14.713393468128777,28.06430512174955,207.61463459850395,147.13393468128774,280.64305121749544
4564,2021-06-16,North East,605.0,10.0,2657909.0,24169.0,1237.0,338.03519046438873,126.92546098494712,660.3363853195683,12.718087431299894,4.775387757253808,24.844205927274718,127.18087431299897,47.75387757253808,248.44205927274726
13933,2021-06-16,Yorkshire and The Humber,1437.0,43.0,5479615.0,55842.0,2926.0,1247.0179709541833,812.1379312241334,1782.6473219132665,22.757401221695012,14.821076503077922,32.532346194272165,227.5740122169501,148.21076503077919,325.3234619427216
9770,2021-06-17,South West,2555.0,68.0,5599735.0,103278.0,5099.0,1061.7350163957249,760.1206314186243,1413.5373894472089,18.96045109984178,13.574225055625384,25.242933628952237,189.60451099841782,135.74225055625385,252.4293362895224
401,2021-06-17,East Midlands,1399.0,26.0,4804149.0,54849.0,2821.0,669.0625759280872,378.3991783786757,1048.4084863138453,13.926765717051802,7.876507959654784,21.82298022633864,139.26765717051802,78.76507959654784,218.22980226338638
8729,2021-06-17,South East,4875.0,89.0,9133625.0,191303.0,9390.0,1179.364470341319,880.8986083762169,1519.651227819834,12.912337328731134,9.644567281623855,16.637985770379604,129.1233732873113,96.44567281623856,166.37985770379603
11852,2021-06-17,Wales,727.0,12.0,3138631.0,41762.0,2361.0,436.08489806649635,180.3477001859717,815.5226443580113,13.894111734271927,5.746062540832983,25.983387163320927,138.94111734271922,57.46062540832983,259.8338716332093
6647,2021-06-17,Northern Ireland,72.0,3.0,1881639.0,4967.0,256.0,667.3862134563459,89.42026065774473,1881.3782548120776,35.468345068121245,4.752253788199795,99.9861426560609,354.6834506812125,47.52253788199794,999.861426560609
13934,2021-06-17,Yorkshire and The Humber,1442.0,41.0,5479615.0,55694.0,2894.0,1172.5002014447066,754.8915528385378,1689.6359096773226,21.397492368436588,13.776361164763177,30.834938397630538,213.97492368436588,137.76361164763176,308.34938397630543
7688,2021-06-17,Scotland,1480.0,57.0,5438100.0,48520.0,3016.0,1880.4723842591723,1310.5039855996934,2557.903204780669,34.57958449199486,24.09856357183012,47.03670776154666,345.7958449199485,240.9856357183012,470.3670776154666
2483,2021-06-17,England,20598.0,555.0,55977178.0,771184.0,39418.0,11969.762994455825,8552.520452640765,16088.315967436443,21.38329123067945,15.278584519999855,28.740848578391084,213.83291230679447,152.78584519999856,287.4084857839108
4565,2021-06-17,North East,608.0,11.0,2657909.0,24172.0,1241.0,368.50565515262633,146.67785800758745,710.1622859411598,13.864494802215809,5.518543261172127,26.718833712559746,138.64494802215808,55.18543261172126,267.1883371255974
5606,2021-06-17,North West,2075.0,128.0,7292093.0,70056.0,3641.0,3362.386545872137,2662.690556737636,4140.122342689323,46.110033784156855,36.5147640977376,56.77550111729681,461.10033784156855,365.1476409773759,567.7550111729681
10811,2021-06-17,UK,22877.0,627.0,66435548.0,866433.0,45051.0,14953.706490237839,10132.792399084174,21343.120071387206,267.6566624489188,161.12071335936608,427.87965153451415,2676.5666244891877,1611.2071335936605,4278.796515345141
3524,2021-06-17,London,3699.0,113.0,8908081.0,113625.0,6765.0,2331.8661834187365,1807.7722696416952,2919.503050238373,26.176975528385253,20.29362182092524,32.77364732357477,261.7697552838526,202.9362182092524,327.73647323574767
12893,2021-06-17,West Midlands,1386.0,39.0,5900757.0,55099.0,2641.0,1153.2705535563166,733.1314207452921,1676.5754069750387,19.544450882426048,12.424362174976736,28.4128868037616,195.44450882426048,124.24362174976734,284.12886803761603
1442,2021-06-17,East of England,2559.0,40.0,6201214.0,103108.0,4926.0,671.0717923461698,427.9383764964988,970.7198683343404,10.821619643285489,6.900880642024268,15.653706973091731,108.21619643285489,69.00880642024268,156.53706973091732
2484,2021-06-18,England,20608.0,571.0,55977178.0,769029.0,38935.0,12123.363636164673,8682.312514623538,16256.744464983636,21.657689918138914,15.510450552944162,29.041736375105646,216.57689918138917,155.10450552944158,290.41736375105654
9771,2021-06-18,South West,2562.0,70.0,5599735.0,103057.0,5053.0,1079.9948683338403,777.4009282457013,1432.1939154295196,19.28653531522189,13.88281638766301,25.576101644622828,192.8653531522189,138.8281638766301,255.76101644622827
13935,2021-06-18,Yorkshire and The Humber,1451.0,43.0,5479615.0,55543.0,2867.0,1210.810228074501,788.713817014822,1731.3170404993054,22.096629563837986,14.393599130866349,31.59559641506393,220.9662956383799,143.9359913086635,315.9559641506394
7689,2021-06-18,Scotland,1465.0,60.0,5438100.0,48380.0,2956.0,1960.6913342014616,1380.557794602022,2644.525431575989,36.05471275264268,25.38676733789416,48.62958444265441,360.54712752642683,253.86767337894156,486.29584442654414
402,2021-06-18,East Midlands,1395.0,25.0,4804149.0,54661.0,2754.0,631.1465392254464,352.4006178239485,997.0078602173088,13.137530480953993,7.335339054303863,20.75305866277896,131.37530480953995,73.35339054303864,207.5305866277896
6648,2021-06-18,Northern Ireland,81.0,3.0,1881639.0,4943.0,267.0,621.3453555135355,82.57118109565046,1761.443493185154,33.021496446105516,4.388258379830055,93.6121909242503,330.21496446105516,43.882583798300544,936.1219092425031
4566,2021-06-18,North East,625.0,14.0,2657909.0,24113.0,1230.0,448.53102641822335,198.54340901853,808.6871587494676,16.875334197605085,7.469909956229879,30.425690223008672,168.75334197605085,74.6990995622988,304.25690223008667
3525,2021-06-18,London,3703.0,123.0,8908081.0,113287.0,6739.0,2527.1641811080012,1984.9501276675799,3135.7251694291776,28.36934443128661,22.28257834282804,35.200905441128995,283.6934443128662,222.82578342828046,352.0090544112899
5607,2021-06-18,North West,2095.0,121.0,7292093.0,69839.0,3608.0,3123.467208395447,2456.0079051222115,3871.5570704165502,42.833617294725215,33.68042488106242,53.09253557814677,428.33617294725207,336.80424881062424,530.9253557814677
11853,2021-06-18,Wales,737.0,14.0,3138631.0,41701.0,2367.0,499.88164948537246,220.2474532833919,901.0376515638652,15.926741610765092,7.017309562143238,28.707982925162764,159.26741610765092,70.17309562143237,287.07982925162764
8730,2021-06-18,South East,4853.0,88.0,9133625.0,190778.0,9220.0,1151.0224496719607,858.1009367588373,1485.1790653629548,12.602033143160147,9.394965709221008,16.260565387378556,126.02033143160149,93.94965709221009,162.60565387378554
1443,2021-06-18,East of England,2521.0,47.0,6201214.0,102770.0,4824.0,783.4219493107817,519.0714458305529,1104.4372348028971,12.633364197893858,8.370481099838724,17.810016471015143,126.3336419789386,83.70481099838723,178.1001647101514
10812,2021-06-18,UK,22891.0,648.0,66435548.0,864053.0,44525.0,15205.281975365044,10365.688943604604,21563.751041308646,272.62810840886476,166.263932548953,430.31546642372757,2726.2810840886477,1662.6393254895302,4303.154664237276
12894,2021-06-18,West Midlands,1403.0,40.0,5900757.0,54981.0,2640.0,1167.8051856264724,747.1233271413556,1690.6399500764567,19.790768974666683,12.661482707072256,28.651238308516287,197.90768974666682,126.61482707072255,286.51238308516287
