,date,region,tested,tested_positive,population,active_users,newly_sick,covid_in_pop,covid_in_pop_lo,covid_in_pop_up,covid_in_100k,covid_in_100k_lolim,covid_in_100k_uplim,covid_in_mil,covid_in_mil_lolim,covid_in_mil_uplim
5872,2020-08-23,South West,1385.0,7.0,5599735.0,124404.0,5496.0,110.07320248207392,33.750787572796675,240.6212632986445,1.965685920531488,0.6027211568546846,4.297011613918238,19.65685920531488,6.027211568546847,42.97011613918239
2026,2020-08-23,London,1871.0,13.0,8908081.0,143857.0,7090.0,260.40235673454794,111.33160482537347,475.7548239238015,2.923214963296224,1.2497821340575312,5.3407105741831655,29.232149632962237,12.497821340575314,53.40710574183166
103,2020-08-23,East Midlands,854.0,3.0,4804149.0,67686.0,3110.0,74.5256128129523,9.984036070165654,211.2481602582132,1.551276049368001,0.20782111608456888,4.3972025067959635,15.512760493680007,2.078211160845689,43.972025067959635
8436,2020-08-23,Yorkshire and The Humber,900.0,1.0,5479615.0,70331.0,3261.0,35.10930183097491,0.8135727395687398,148.0720803868049,0.6407257048346445,0.01484726097670621,2.7022351093426256,6.4072570483464455,0.14847260976706206,27.022351093426256
4590,2020-08-23,Scotland,427.0,7.0,5438100.0,65733.0,3166.0,377.23992831068784,114.84504626743916,822.9221987276286,6.9369803481121695,2.1118597721159813,15.132531559324555,69.3698034811217,21.11859772115981,151.32531559324556
5231,2020-08-23,South East,2654.0,13.0,9133625.0,220223.0,9715.0,168.51265934670715,71.57050409758848,307.19496405890146,1.844970199090801,0.7835936344834442,3.363341105627848,18.449701990908007,7.835936344834442,33.63341105627848
3949,2020-08-23,Northern Ireland,84.0,2.0,1881639.0,7665.0,336.0,198.97809275664483,16.509310872621562,660.1475966579397,10.574721971464495,0.8773899176527251,35.08364764218533,105.74721971464493,8.773899176527253,350.8364764218533
7154,2020-08-23,Wales,291.0,5.0,3138631.0,62860.0,2614.0,202.5330238144996,48.705713861630315,490.9538806476849,6.452909686245358,1.5518139552445098,15.642293746785937,64.5290968624536,15.5181395524451,156.42293746785938
4591,2020-08-24,Scotland,467.0,7.0,5438100.0,65454.0,3345.0,365.11576779770485,111.00736247310594,795.8299265211482,6.714031882416744,2.04128946641485,14.634337848166606,67.14031882416744,20.4128946641485,146.34337848166606
2027,2020-08-24,London,2001.0,15.0,8908081.0,143392.0,7318.0,288.7797409124608,131.24026544729549,512.4513656886165,3.2417727332346984,1.4732720262343313,5.752657229863722,32.417727332346985,14.732720262343314,57.52657229863722
8437,2020-08-24,Yorkshire and The Humber,937.0,3.0,5479615.0,70010.0,3316.0,79.64680576835453,10.673620476369075,225.93425996245682,1.453510981489658,0.1947877811920924,4.123177631320025,14.53510981489658,1.9478778119209241,41.23177631320024
5873,2020-08-24,South West,1477.0,9.0,5599735.0,124028.0,5630.0,134.00382209922205,47.085253796059945,269.76172949097116,2.3930386366358776,0.8408478936246079,4.817401707240988,23.93038636635877,8.40847893624608,48.17401707240989
7155,2020-08-24,Wales,298.0,5.0,3138631.0,62468.0,2680.0,203.48069750597264,48.91756748469506,494.0388544306319,6.483103541192723,1.5585638287742352,15.74058417286492,64.83103541192725,15.58563828774235,157.4058417286492
745,2020-08-24,East of England,1509.0,13.0,6201214.0,122035.0,5491.0,204.58569323841985,87.3152087230677,374.834957041969,3.2991232561627424,1.4080341159500012,6.044541553346957,32.99123256162742,14.080341159500012,60.44541553346957
104,2020-08-24,East Midlands,879.0,3.0,4804149.0,67323.0,3120.0,72.82661648984569,9.756042300348078,206.47138378056562,1.5159108614209442,0.20307534800332125,4.297772275184754,15.159108614209444,2.0307534800332125,42.977722751847544
3950,2020-08-24,Northern Ireland,82.0,1.0,1881639.0,7614.0,330.0,122.04864819961092,2.7660437609523427,512.1182365306671,6.486294565515008,0.1470018298383666,27.216604063301567,64.86294565515007,1.4700182983836658,272.16604063301565
6514,2020-08-24,UK,12712.0,91.0,66435548.0,1068498.0,49832.0,2206.4888348237364,699.9490845642042,4939.281432717624,44.04223822074582,11.552148786957723,110.77961563153482,440.42238220745827,115.52148786957724,1107.7961563153483
7796,2020-08-24,West Midlands,705.0,7.0,5900757.0,65949.0,2996.0,233.48319091728803,71.27150137555931,509.3163221702177,3.956834536946497,1.2078365771639017,8.631372587791999,39.56834536946497,12.078365771639016,86.31372587791999
2668,2020-08-24,North East,420.0,3.0,2657909.0,30880.0,1568.0,92.2216310366063,12.433560839973891,263.71253316694333,3.4697061124593165,0.4677948281891476,9.921804439766117,34.69706112459316,4.677948281891476,99.2180443976612
5232,2020-08-24,South East,2781.0,17.0,9133625.0,219403.0,10062.0,216.16454933987617,103.84559639897408,371.07937124702863,2.3666895601677997,1.1369592730046842,4.06278308171212,23.666895601677993,11.369592730046842,40.62783081712121
3309,2020-08-24,North West,1156.0,8.0,7292093.0,89942.0,3976.0,194.13167151837467,63.637061487803294,403.73249268640814,2.6622215531038163,0.8726858185681847,5.536579040975043,26.622215531038165,8.726858185681847,55.365790409750424
1386,2020-08-24,England,11865.0,78.0,55977178.0,932962.0,43477.0,1515.8437213204486,537.2581108454508,3137.294415235177,2.7079673814933085,0.9597806285365992,5.604595528619139,27.079673814933084,9.597806285365989,56.04595528619139
7156,2020-08-25,Wales,303.0,5.0,3138631.0,62096.0,2787.0,203.33599332486233,48.871910247855475,494.2803327991784,6.4784931176956535,1.5571091424208667,15.748277921143913,64.78493117695655,15.571091424208667,157.48277921143912
7797,2020-08-25,West Midlands,736.0,6.0,5900757.0,65746.0,3080.0,194.4646285251157,52.87034438054024,447.61440464388465,3.2955878122945186,0.8959925714707492,7.585711539110737,32.95587812294519,8.959925714707493,75.85711539110738
8438,2020-08-25,Yorkshire and The Humber,958.0,3.0,5479615.0,69827.0,3428.0,78.4179520941782,10.511756629010236,222.50091677249463,1.431085068826518,0.1918338538202088,4.060520981355343,14.31085068826518,1.9183385382020883,40.60520981355344
2028,2020-08-25,London,2042.0,16.0,8908081.0,142760.0,7550.0,303.1203795047958,141.72737033111753,527.4223083957571,3.402757333535649,1.590997773045817,5.920717474344442,34.027573335356486,15.909977730458165,59.207174743444426
3310,2020-08-25,North West,1172.0,9.0,7292093.0,89659.0,4103.0,215.27745040289417,75.54875386167046,434.19531757121916,2.952203851526498,1.036036620236062,5.954330499778584,29.522038515264978,10.36036620236062,59.54330499778585
4592,2020-08-25,Scotland,524.0,8.0,5438100.0,65234.0,3579.0,384.49190735009176,127.43776304484754,800.8381539526123,7.0703353625363965,2.3434244137630342,14.726433018013873,70.70335362536397,23.434244137630333,147.26433018013873
5874,2020-08-25,South West,1521.0,10.0,5599735.0,123516.0,5819.0,144.91593811439594,54.1350859498273,282.59598548710665,2.5879070726453297,0.966743711083244,5.046595695816081,25.879070726453296,9.667437110832443,50.46595695816081
6515,2020-08-25,UK,13124.0,94.0,66435548.0,1064700.0,51593.0,2208.368491755237,721.2785782103366,4877.155027059039,43.682052532558465,11.811620831598278,108.54107189702962,436.8205253255846,118.11620831598279,1085.4107189702966
105,2020-08-25,East Midlands,914.0,3.0,4804149.0,67058.0,3216.0,70.39253818839617,9.431878008536684,199.637762630944,1.4652446913781436,0.19632775770561411,4.155528120192443,14.652446913781436,1.9632775770561413,41.55528120192443
746,2020-08-25,East of England,1562.0,12.0,6201214.0,121644.0,5711.0,185.57465707994143,76.94495632109806,345.8157607270643,2.9925536690064467,1.2408047250280037,5.576581629452946,29.92553669006447,12.408047250280035,55.76581629452946
3951,2020-08-25,Northern Ireland,85.0,1.0,1881639.0,7577.0,333.0,115.9995188820922,2.6258343922292697,486.98609355271697,6.164812638454675,0.13955038093009708,25.880952379957954,61.64812638454678,1.3955038093009708,258.80952379957955
2669,2020-08-25,North East,429.0,3.0,2657909.0,30825.0,1620.0,90.75871652161621,12.226104181953184,259.7996064843918,3.4146660597340315,0.4599895700700508,9.774586206088763,34.146660597340315,4.5998957007005075,97.74586206088765
5233,2020-08-25,South East,2878.0,18.0,9133625.0,218758.0,10367.0,221.61881176685668,108.94682086165069,375.4683840416684,2.4264058549245964,1.192810312024532,4.110836431774552,24.264058549245963,11.928103120245323,41.108364317745526
1387,2020-08-25,England,12212.0,80.0,55977178.0,929793.0,44894.0,1504.54107219819,542.3430705254044,3095.0504467545306,2.6877758507193588,0.968864615728582,5.529129115359354,26.87775850719359,9.68864615728582,55.29129115359354
5875,2020-08-26,South West,1586.0,11.0,5599735.0,123040.0,5962.0,156.7887939949309,62.208504541440725,298.8892022288589,2.7999323895672013,1.1109187227867159,5.337559763611294,27.99932389567201,11.109187227867162,53.375597636112936
8439,2020-08-26,Yorkshire and The Humber,978.0,2.0,5479615.0,69507.0,3508.0,56.164107533983795,4.470969100170964,184.55936438802587,1.0249644826139026,0.08159275971342814,3.3681082409626564,10.249644826139026,0.8159275971342813,33.68108240962657
7157,2020-08-26,Wales,326.0,5.0,3138631.0,61751.0,2858.0,195.2060192145183,46.87453665409274,474.86359204725755,6.219463811276902,1.4934707728972518,15.129640663310134,62.19463811276901,14.934707728972516,151.2964066331013
2670,2020-08-26,North East,437.0,4.0,2657909.0,30655.0,1638.0,117.03445418140221,23.110416585714017,305.3224253291432,4.403252864616591,0.8694961560276901,11.487316733911625,44.03252864616592,8.694961560276901,114.87316733911624
6516,2020-08-26,UK,13652.0,94.0,66435548.0,1059809.0,53140.0,2139.8787057930494,692.8620113688249,4772.518013728114,43.006980040356474,11.566661110268566,107.63077517149928,430.0698004035647,115.66661110268564,1076.3077517149927
3311,2020-08-26,North West,1233.0,11.0,7292093.0,89235.0,4216.0,256.0152832644245,101.7577776338923,489.09181574067077,3.5108614668576568,1.3954536459407791,6.7071527439470495,35.108614668576564,13.954536459407793,67.0715274394705
3952,2020-08-26,Northern Ireland,90.0,1.0,1881639.0,7549.0,355.0,117.45623405659599,2.6512204919949265,493.5404454636181,6.242229995051973,0.14089952918678486,26.22928444104411,62.422299950519715,1.4089952918678486,262.29284441044115
5234,2020-08-26,South East,2940.0,17.0,9133625.0,217849.0,10630.0,211.5876814332489,101.51188692554865,363.04128289912217,2.3165794679905183,1.1114085253724415,3.974777625522421,23.16579467990518,11.114085253724415,39.74777625522421
4593,2020-08-26,Scotland,579.0,6.0,5438100.0,64978.0,3763.0,281.88808650858977,76.84247085897294,647.3097015317568,5.183576736518082,1.4130389448331764,11.903232774898527,51.835767365180814,14.130389448331766,119.0323277489853
2029,2020-08-26,London,2085.0,14.0,8908081.0,141905.0,7726.0,269.03511579059784,118.67381390284835,484.2159025255066,3.0201242645929898,1.3322040280375578,5.435692631505108,30.201242645929888,13.322040280375578,54.356926315051076
106,2020-08-26,East Midlands,983.0,4.0,4804149.0,66726.0,3324.0,87.77828835441136,17.16229742622854,227.02704229925817,1.827135010891864,0.3572390745213885,4.725645318229266,18.27135010891864,3.5723907452138848,47.256453182292674
1388,2020-08-26,England,12657.0,82.0,55977178.0,925531.0,46164.0,1545.328366013345,566.4937833637644,3156.8042746854817,2.7606399987033017,1.0120084713162287,5.639448767291344,27.60639998703302,10.120084713162287,56.394487672913456
747,2020-08-26,East of England,1616.0,13.0,6201214.0,121150.0,5936.0,202.32750208924736,86.3878195330296,370.4093855827884,3.262707948625017,1.3930791540661165,5.973175342485978,32.627079486250175,13.930791540661163,59.73175342485978
7798,2020-08-26,West Midlands,799.0,6.0,5900757.0,65464.0,3224.0,188.597139371098,51.210297714891254,434.2478536921082,3.1961516017537748,0.8678597968852345,7.359188892071106,31.96151601753775,8.678597968852348,73.59188892071106
1389,2020-08-27,England,13014.0,85.0,55977178.0,921565.0,47427.0,1644.4351941514506,618.1348483870697,3323.6933580731707,2.9376886311622394,1.1042622555697068,5.937586489396037,29.3768863116224,11.042622555697069,59.37586489396038
6517,2020-08-27,UK,14087.0,96.0,66435548.0,1055156.0,54715.0,2197.190992733277,727.3479796020748,4861.887222175622,43.74115223577334,12.058249833042701,108.43684563882056,437.4115223577334,120.58249833042701,1084.3684563882055
5235,2020-08-27,South East,2992.0,17.0,9133625.0,216927.0,10904.0,220.7057033080424,105.83638398253352,378.60691587192025,2.416408636308611,1.1587555213021503,4.145198821627997,24.164086363086103,11.587555213021504,41.45198821627998
2671,2020-08-27,North East,438.0,4.0,2657909.0,30561.0,1662.0,122.46512646447272,24.18230602300292,319.4402800241179,4.607574091681571,0.9098244530946288,12.01848069381299,46.07574091681571,9.098244530946287,120.1848069381299
4594,2020-08-27,Scotland,643.0,5.0,5438100.0,64656.0,4001.0,236.87501123498757,57.48744483453457,573.1877801576877,4.355841401132519,1.0571237166387997,10.540221403756599,43.558414011325205,10.571237166387997,105.402214037566
8440,2020-08-27,Yorkshire and The Humber,1021.0,2.0,5479615.0,69210.0,3591.0,56.99678251803892,4.533478439842725,187.3221896485657,1.0401603491858264,0.08273352123904189,3.4185283026009263,10.401603491858264,0.8273352123904189,34.185283026009266
7799,2020-08-27,West Midlands,848.0,5.0,5900757.0,65195.0,3335.0,161.17804186566474,38.91136632167703,392.75312743348974,2.7314807551923383,0.6594300751865739,6.655978672456597,27.314807551923383,6.59430075186574,66.55978672456597
748,2020-08-27,East of England,1660.0,14.0,6201214.0,120632.0,6137.0,226.4700312759764,99.8026173703916,406.8356467603334,3.6520273494186197,1.6094045032213302,6.560580666307168,36.52027349418621,16.0940450322133,65.60580666307168
7158,2020-08-27,Wales,329.0,5.0,3138631.0,61435.0,2925.0,205.0486944718391,49.23234796894975,498.77958375458087,6.533061531344051,1.5685930575766875,15.89162866723042,65.33061531344052,15.685930575766875,158.91628667230418
2030,2020-08-27,London,2128.0,14.0,8908081.0,141077.0,7940.0,280.79886521642464,123.90354513956034,505.2560860515226,3.152181319595372,1.3909117478788118,5.671884730858673,31.52181319595372,13.909117478788119,56.718847308586724
3312,2020-08-27,North West,1299.0,13.0,7292093.0,88865.0,4304.0,301.43591282424165,129.39135224271922,551.4940350157941,4.133736539348053,1.7744062266172311,7.562904573704615,41.33736539348053,17.74406226617231,75.62904573704616
5876,2020-08-27,South West,1617.0,11.0,5599735.0,122611.0,6122.0,163.29482459070996,64.78147788983568,311.24429909935816,2.9161170053709675,1.156866849767635,5.558196934307752,29.16117005370968,11.56866849767635,55.581969343077525
107,2020-08-27,East Midlands,1011.0,5.0,4804149.0,66487.0,3432.0,111.08990608787872,26.792320977506552,270.7407781680698,2.3123742849748976,0.5576912992812371,5.635561639908959,23.12374284974898,5.576912992812369,56.35561639908958
3953,2020-08-27,Northern Ireland,101.0,1.0,1881639.0,7500.0,362.0,110.83209287500044,2.4933384115208703,466.2265001901829,5.890188972220519,0.1325088612385729,24.777680532247835,58.90188972220518,1.3250886123857288,247.7768053224784
2031,2020-08-28,London,2162.0,16.0,8908081.0,140362.0,8016.0,332.06067498857516,155.31575489648714,578.2369133176909,3.727634211998916,1.7435377484386043,6.491150151392772,37.276342119989174,17.435377484386045,64.91150151392773
7159,2020-08-28,Wales,341.0,5.0,3138631.0,61150.0,2986.0,211.2046544683549,50.6888712682897,513.3807641024575,6.729196725207737,1.614999382478848,16.356837235803052,67.29196725207738,16.14999382478848,163.56837235803047
8441,2020-08-28,Yorkshire and The Humber,1013.0,1.0,5479615.0,68853.0,3605.0,36.64109949947411,0.8459637413523865,154.37946283663803,0.6686801809885203,0.01543837918088016,2.8173414160782837,6.6868018098852025,0.1543837918088016,28.173414160782837
4595,2020-08-28,Scotland,698.0,5.0,5438100.0,64376.0,4118.0,234.80449903729618,57.0412010365068,568.4370576991677,4.317767217176886,1.0489178396224197,10.452861435044731,43.177672171768855,10.489178396224196,104.52861435044731
108,2020-08-28,East Midlands,1020.0,5.0,4804149.0,66195.0,3459.0,116.0161691961073,27.988056642127585,282.7432152863016,2.4149161317874883,0.5825809449733467,5.885396462230909,24.14916131787488,5.825809449733469,58.85396462230909
5877,2020-08-28,South West,1637.0,11.0,5599735.0,122009.0,6187.0,170.50491749063073,67.64061416152092,324.95781246448587,3.044874757298885,1.2079252707765802,5.803092690359203,30.448747572988854,12.0792527077658,58.030926903592025
5236,2020-08-28,South East,3014.0,18.0,9133625.0,215993.0,10977.0,243.74610979091545,119.8490524066723,412.75557372276666,2.668667804852021,1.3121739988960823,4.519077296503487,26.68667804852021,13.121739988960824,45.19077296503487
1390,2020-08-28,England,13141.0,89.0,55977178.0,917332.0,47735.0,1774.3716550064717,695.9219893466818,3532.5827179458533,3.169812624363578,1.2432244965022743,6.310755283065275,31.698126243635773,12.432244965022745,63.10755283065275
3954,2020-08-28,Northern Ireland,109.0,1.0,1881639.0,7425.0,371.0,110.73125142958928,2.50641146040015,465.25529566933477,5.884829737775911,0.1332036304732284,24.726065715545587,58.8482973777591,1.3320363047322838,247.26065715545585
6518,2020-08-28,UK,14289.0,100.0,66435548.0,1050283.0,55210.0,2331.112059941712,806.1584731118785,5079.655835416812,45.746731031107075,13.148590488609226,111.9841682478442,457.46731031107083,131.48590488609227,1119.841682478442
7800,2020-08-28,West Midlands,867.0,5.0,5900757.0,64927.0,3347.0,165.3552033833417,39.89391399464338,403.29178914360136,2.8022710201986234,0.6760812891404168,6.834577142281938,28.022710201986232,6.760812891404168,68.34577142281937
3313,2020-08-28,North West,1337.0,13.0,7292093.0,88401.0,4399.0,313.1944710203804,134.31289614257523,572.9653888519699,4.2949873379341215,1.8418977396829042,7.857351638987187,42.94987337934121,18.41897739682904,78.57351638987187
2672,2020-08-28,North East,430.0,4.0,2657909.0,30426.0,1656.0,129.93510209686985,25.664703333311287,338.97913308599186,4.888621171637924,0.9655975179478036,12.753601913609225,48.88621171637924,9.655975179478038,127.53601913609228
749,2020-08-28,East of England,1661.0,16.0,6201214.0,120166.0,6089.0,266.9179075401767,124.41103402799152,464.2734292364064,4.3042847342500465,2.0062367469981126,7.4868151500078275,43.042847342500465,20.06236746998113,74.86815150007827
7160,2020-08-29,Wales,342.0,4.0,3138631.0,60750.0,3028.0,169.08983613979842,33.053189300729194,441.80181713789483,5.387375455725709,1.0531084826706036,14.076258634350287,53.87375455725709,10.531084826706037,140.76258634350287
5878,2020-08-29,South West,1612.0,12.0,5599735.0,121245.0,6209.0,182.23860303642738,75.59550311729852,339.44242393662347,3.254414772063809,1.349983581674821,6.0617587070928085,32.54414772063809,13.499835816748206,60.617587070928074
3955,2020-08-29,Northern Ireland,108.0,1.0,1881639.0,7369.0,378.0,109.8951351037936,2.4827909116896643,461.5564698240864,5.840394204403371,0.13194831270449134,24.529491035426368,58.40394204403373,1.3194831270449137,245.2949103542637
750,2020-08-29,East of England,1626.0,12.0,6201214.0,119363.0,6075.0,198.84556663863972,82.49544371188452,370.42685775631804,3.206558693808015,1.3303111892588213,5.9734570965671905,32.065586938080145,13.303111892588213,59.73457096567189
3314,2020-08-29,North West,1335.0,13.0,7292093.0,87732.0,4422.0,304.35201683318724,130.52431637717027,556.7639279331702,4.1737264847443285,1.7899431120416356,7.6351731654158845,41.73726484744329,17.899431120416356,76.35173165415884
4596,2020-08-29,Scotland,708.0,6.0,5438100.0,63736.0,4250.0,272.8101527098019,74.3116675201336,627.8345487791588,5.016644649966016,1.3665005704222724,11.545108563269501,50.16644649966016,13.665005704222725,115.45108563269501
8442,2020-08-29,Yorkshire and The Humber,1008.0,1.0,5479615.0,68349.0,3609.0,35.574289260743406,0.8214507715345252,149.8851504651015,0.6492114730823864,0.014991030784727122,2.735322654330669,6.492114730823864,0.14991030784727122,27.35322654330669
2673,2020-08-29,North East,437.0,5.0,2657909.0,30214.0,1667.0,151.21856421308476,36.11194164979394,369.0517929429077,5.689380795696344,1.3586598205504377,13.88504245039645,56.89380795696346,13.586598205504375,138.8504245039645
1391,2020-08-29,England,12987.0,88.0,55977178.0,910955.0,47812.0,1737.9153436297809,679.7231364026858,3459.36729658418,3.1046855267155133,1.2142861799905056,6.179960155519416,31.046855267155138,12.142861799905054,61.799601555194165
5237,2020-08-29,South East,2971.0,17.0,9133625.0,214520.0,10990.0,225.86669618549683,108.3196367633283,387.4434713316635,2.472914053133305,1.185943552131036,4.241946339286575,24.72914053133305,11.85943552131036,42.41946339286575
7801,2020-08-29,West Midlands,866.0,5.0,5900757.0,64482.0,3358.0,160.20599922280743,38.654957602948414,390.7043263484304,2.715007569754312,0.6550847222305276,6.6212576852161575,27.15007569754312,6.5508472223052765,66.2125768521616
6519,2020-08-29,UK,14145.0,99.0,66435548.0,1042810.0,55468.0,2289.710467583175,789.570784135238,4990.5601323253195,44.8694569731565,12.822856914727186,109.99093469963304,448.694569731565,128.22856914727186,1099.9093469963304
109,2020-08-29,East Midlands,1007.0,5.0,4804149.0,65738.0,3436.0,112.60144772181519,27.155088881987734,274.4408028361115,2.3438375396311644,0.5652424369433117,5.712578915352365,23.438375396311642,5.652424369433117,57.125789153523655
2032,2020-08-29,London,2125.0,18.0,8908081.0,139312.0,8046.0,367.0121605175788,180.0447975267393,621.2085430338534,4.119991281147743,2.0211401033145,6.973539452928788,41.19991281147744,20.211401033145002,69.7353945292879
3315,2020-08-30,North West,1289.0,14.0,7292093.0,87094.0,4402.0,357.5044576297622,158.03112794425886,643.3788664936746,4.902631626197885,2.1671573297852733,8.822965731425457,49.026316261978856,21.67157329785273,88.22965731425457
7802,2020-08-30,West Midlands,850.0,5.0,5900757.0,64215.0,3352.0,172.1980969595935,41.5721414868843,419.63039389692926,2.9182373881790675,0.7045221737970958,7.111467120183551,29.18237388179068,7.045221737970959,71.11467120183549
6520,2020-08-30,UK,13723.0,104.0,66435548.0,1036749.0,55601.0,2543.601639706259,904.5466159949483,5457.442304002982,49.21856495218175,14.511118182248282,118.76587787395464,492.1856495218175,145.11118182248282,1187.6587787395463
1392,2020-08-30,England,12546.0,93.0,55977178.0,905864.0,47816.0,1969.7053616935339,791.5605525273097,3863.4404008958613,3.5187650254422147,1.4140772736476814,6.9018134513602325,35.18765025442215,14.140772736476814,69.01813451360232
3956,2020-08-30,Northern Ireland,113.0,1.0,1881639.0,7331.0,387.0,113.81260112096537,2.5788017774693377,478.6546652531552,6.048588550777558,0.13705082523636775,25.43817731526372,60.48588550777559,1.3705082523636776,254.38177315263718
7161,2020-08-30,Wales,343.0,6.0,3138631.0,60248.0,3024.0,256.9742392057024,70.77876122279706,588.9092723867589,8.187462597728192,2.2550838637226565,18.763252908250728,81.87462597728192,22.550838637226573,187.6325290825073
4597,2020-08-30,Scotland,721.0,4.0,5438100.0,63306.0,4374.0,203.10943768605733,39.62850046737224,526.4379654672075,3.734933849801536,0.7287195981569342,9.680549557146936,37.34933849801536,7.287195981569343,96.80549557146936
2674,2020-08-30,North East,424.0,4.0,2657909.0,30089.0,1644.0,133.37604726130152,26.35035909924477,347.9951161935649,5.0180817801249615,0.9913943291228092,13.092815299303513,50.1808178012496,9.913943291228092,130.92815299303513
8443,2020-08-30,Yorkshire and The Humber,966.0,2.0,5479615.0,67900.0,3569.0,64.0408206103434,5.100193222501651,210.36718134620898,1.168710221618552,0.0930757584702876,3.8390868947217833,11.68710221618552,0.930757584702876,38.390868947217825
751,2020-08-30,East of England,1577.0,11.0,6201214.0,118845.0,6102.0,200.09557456224925,79.36753384859378,381.45555567742895,3.2267161649678475,1.2798709067062315,6.151304497432745,32.26716164967847,12.798709067062314,61.51304497432745
5238,2020-08-30,South East,2880.0,22.0,9133625.0,213237.0,11052.0,318.95105397302126,169.79196034282162,516.4577042486864,3.4920533082212297,1.8589766970159347,5.654465825438273,34.92053308221229,18.589766970159346,56.54465825438272
110,2020-08-30,East Midlands,971.0,4.0,4804149.0,65342.0,3420.0,100.96730259915422,19.74204140337343,261.10400137529643,2.101668840811437,0.410937325286402,5.434968844124036,21.016688408114366,4.10937325286402,54.34968844124036
2033,2020-08-30,London,2019.0,18.0,8908081.0,138499.0,8005.0,406.8623321922978,199.5035689793569,688.2000787036363,4.567339836630334,2.2395796466080284,7.725570509559088,45.673398366303346,22.395796466080284,77.25570509559088
5879,2020-08-30,South West,1570.0,13.0,5599735.0,120643.0,6270.0,215.7096759058107,92.10162620027435,394.8515029604355,3.852140787123153,1.644749728340258,7.051253371104803,38.52140787123153,16.44749728340258,70.51253371104805
2034,2020-08-31,London,1937.0,16.0,8908081.0,137614.0,8018.0,403.99041933935933,188.78352860373872,702.8770963877522,4.535100425550231,2.1192390213306185,7.890331221592532,45.35100425550233,21.19239021330618,78.90331221592533
4598,2020-08-31,Scotland,748.0,4.0,5438100.0,62992.0,4517.0,215.32519021191104,42.01871214387671,557.7895745894423,3.959566580458451,0.7726726640531935,10.257067258591094,39.595665804584506,7.726726640531934,102.57067258591093
7803,2020-08-31,West Midlands,819.0,7.0,5900757.0,63860.0,3377.0,260.79635668516653,79.79995041224625,570.0062848599392,4.419710160665259,1.3523680167179608,9.659884059959412,44.1971016066526,13.523680167179608,96.59884059959411
752,2020-08-31,East of England,1523.0,11.0,6201214.0,118199.0,6156.0,222.70468859664024,88.38690144865387,424.65108202439063,3.591307905139869,1.4253160985680202,6.847870143239543,35.91307905139869,14.253160985680204,68.47870143239544
111,2020-08-31,East Midlands,956.0,6.0,4804149.0,64966.0,3458.0,158.98247839843322,43.23184166549144,366.3464831970865,3.309274512477302,0.8998855294765306,7.625626998602384,33.092745124773025,8.998855294765306,76.25626998602385
6521,2020-08-31,UK,13278.0,107.0,66435548.0,1030708.0,56087.0,2912.168348919538,1031.5120767515186,6203.725166216096,55.79450661731571,16.554734316886424,133.25852596154232,557.945066173157,165.54734316886422,1332.585259615423
7162,2020-08-31,Wales,335.0,5.0,3138631.0,59841.0,3093.0,243.12917671736943,58.36022533403626,591.3802288365582,7.746344718999124,1.8594165843017627,18.84198011287591,77.46344718999124,18.594165843017628,188.41980112875905
5880,2020-08-31,South West,1539.0,13.0,5599735.0,119983.0,6332.0,236.78715145904027,101.0873590395785,433.4518681342623,4.228542090992524,1.805216836860646,7.740578226188602,42.28542090992524,18.05216836860646,77.40578226188603
3316,2020-08-31,North West,1222.0,15.0,7292093.0,86571.0,4403.0,429.7708336840361,193.96598504287488,764.6329063300011,5.893655411197254,2.65994941428853,10.485781055315682,58.936554111972534,26.5994941428853,104.85781055315681
2675,2020-08-31,North East,410.0,4.0,2657909.0,29923.0,1642.0,146.78363288799798,29.01488180919126,383.0748760478239,5.522522888782046,1.0916431604389487,14.41264076564788,55.225228887820464,10.916431604389489,144.12640765647882
8444,2020-08-31,Yorkshire and The Humber,902.0,4.0,5479615.0,67462.0,3550.0,132.07047016015466,25.80189343473397,341.7435580888417,2.4102144066719045,0.4708705526708349,6.236634473203715,24.102144066719042,4.708705526708348,62.36634473203714
1393,2020-08-31,England,12076.0,97.0,55977178.0,900580.0,48069.0,2332.331728516327,928.3887891397503,4543.386723986691,4.166576115209536,1.658513026754851,8.116498341496763,41.665761152095364,16.585130267548507,81.16498341496764
3957,2020-08-31,Northern Ireland,119.0,1.0,1881639.0,7295.0,408.0,121.38225347393043,2.74435013385566,511.1686388034047,6.450878913220358,0.14584891862124774,27.16613754303587,64.5087891322036,1.4584891862124776,271.6613754303587
5239,2020-08-31,South East,2768.0,21.0,9133625.0,212002.0,11133.0,340.44569730549875,178.31644768324134,556.6025689165941,3.7273886031613817,1.9523075195581308,6.093994103289703,37.27388603161381,19.523075195581306,60.93994103289703
5881,2020-09-01,South West,1636.0,12.0,5599735.0,119232.0,6465.0,218.29731007950343,90.57212442452915,406.5148385022938,3.898350726945176,1.6174359041013395,7.259537076349036,38.983507269451756,16.174359041013393,72.59537076349037
2035,2020-09-01,London,2085.0,17.0,8908081.0,136715.0,8158.0,419.7102850778353,201.28912468621945,719.8711630224061,4.711567901973897,2.25962387057571,8.081102574419857,47.11567901973897,22.59623870575711,80.81102574419856
4599,2020-09-01,Scotland,772.0,5.0,5438100.0,62537.0,4612.0,269.2416802007475,65.45894628177521,652.2914186349068,4.951024810149638,1.2037098670817972,11.994840452270221,49.5102481014964,12.03709867081797,119.9484045227022
