,date,region,tested,tested_positive,population,active_users,newly_sick,covid_in_pop,covid_in_pop_lo,covid_in_pop_up,covid_in_100k,covid_in_100k_lolim,covid_in_100k_uplim,covid_in_mil,covid_in_mil_lolim,covid_in_mil_uplim
8544,2022-01-01,Scotland,4115.0,749.0,5438100.0,44886.0,4721.0,11641.552972474361,10610.50649294304,12730.078368199851,214.0739039825373,195.11422174919625,234.09055310126428,2140.739039825373,1951.1422174919626,2340.905531012643
1734,2022-01-01,East of England,8148.0,2077.0,6201214.0,88949.0,9514.0,18897.043530047977,17886.208531330587,19920.09477328058,304.73135631261835,288.43075777308417,321.22895248060433,3047.313563126184,2884.3075777308422,3212.289524806043
599,2022-01-01,East Midlands,4482.0,1068.0,4804149.0,46974.0,5257.0,14322.405630088577,13262.390037867155,15412.538863991274,298.1257581746231,276.0611720799492,320.81725325320417,2981.257581746231,2760.611720799492,3208.1725325320417
10814,2022-01-01,South West,7605.0,1418.0,5599735.0,90727.0,9118.0,11729.617628358295,10968.783351409736,12518.898866279913,209.46736994444015,195.88040061556012,223.56234475881286,2094.673699444402,1958.8040061556012,2235.623447588129
5139,2022-01-01,North East,1923.0,454.0,2657909.0,20155.0,2339.0,8137.039627178396,7238.064006666452,9099.375418788488,306.1444025050668,272.3217388806935,342.35090135849225,3061.4440250506677,2723.217388806935,3423.509013584923
9679,2022-01-01,South East,14592.0,3311.0,9133625.0,165323.0,17029.0,23856.563509193293,22841.049961723693,24885.35672069391,261.1949090223574,250.07650261231097,272.4587085707363,2611.949090223574,2500.76502612311,2724.587085707363
7409,2022-01-01,Northern Ireland,454.0,117.0,1881639.0,4714.0,535.0,6161.684964625843,4830.863627461288,7647.939843274395,327.4637145927483,256.7370057413398,406.4509634034156,3274.6371459274837,2567.3700574133977,4064.509634034156
11949,2022-01-01,UK,70071.0,17257.0,66435548.0,754232.0,82337.0,205193.47809374137,191522.14488002312,219328.86283721044,3636.553336524338,3340.003293916439,3948.5438804442556,36365.533365243384,33400.03293916439,39485.43880444256
2869,2022-01-01,England,62302.0,15681.0,55977178.0,667570.0,72982.0,178777.91058307854,168240.2730272119,189535.48458770453,319.3764261983313,300.5515444655175,338.59421171196686,3193.764261983313,3005.515444655176,3385.942117119669
15354,2022-01-01,Yorkshire and The Humber,4743.0,1150.0,5479615.0,47529.0,5677.0,17740.147042298806,16478.39885533531,19033.357373171715,323.748056064136,300.72183639425964,347.3484427860665,3237.4805606413597,3007.2183639425957,3473.484427860665
10815,2022-01-02,South West,7609.0,1479.0,5599735.0,91018.0,9054.0,11674.266305925374,10933.106523033912,12441.44201555849,208.47890669693072,195.24328424530648,222.17912125410385,2084.7890669693074,1952.4328424530645,2221.7912125410385
13085,2022-01-02,Wales,3185.0,767.0,3138631.0,37194.0,4046.0,8867.754545452859,8100.765781927606,9662.450528968055,282.5357471283773,258.0986991439136,307.8555755349404,2825.357471283773,2580.986991439136,3078.555755349404
5140,2022-01-02,North East,1962.0,502.0,2657909.0,20212.0,2375.0,8612.123144145557,7705.057447655499,9571.757788858007,324.01873593661617,289.89169484942863,360.12360802638494,3240.187359366162,2898.9169484942863,3601.23608026385
11950,2022-01-02,UK,69773.0,17822.0,66435548.0,756470.0,81770.0,204693.87061394323,191231.28445411276,218566.8725793576,3675.201134201041,3380.44042805611,3983.8496748400034,36752.01134201041,33804.4042805611,39838.49674840004
1735,2022-01-02,East of England,8069.0,2118.0,6201214.0,89224.0,9389.0,18465.770372283827,17488.406969546002,19457.47456680538,297.7766994056942,282.0158596291952,313.76879699370767,2977.7669940569426,2820.158596291952,3137.687969937077
4005,2022-01-02,London,9898.0,3163.0,8908081.0,101446.0,11364.0,34374.196017156886,32886.19563068324,35857.94867807524,385.8765543011664,369.1726156361088,402.5328090087555,3858.765543011664,3691.726156361088,4025.3280900875548
2870,2022-01-02,England,62044.0,16113.0,55977178.0,669498.0,72526.0,177144.2333150045,166833.81166433793,187643.94941098324,316.45795598164034,298.03898235873544,335.2150932134936,3164.5795598164036,2980.389823587355,3352.1509321349367
15355,2022-01-02,Yorkshire and The Humber,4840.0,1243.0,5479615.0,47676.0,5768.0,18358.02364463802,17100.409752772932,19643.062248103746,335.02396873937346,312.07319771138907,358.47522587086394,3350.2396873937346,3120.7319771138905,3584.75225870864
7410,2022-01-02,Northern Ireland,468.0,131.0,1881639.0,4721.0,552.0,6648.39600056628,5288.715165205706,8154.128011864283,353.3300489927282,281.0695975798602,433.3524130752117,3533.300489927282,2810.6959757986024,4333.524130752116
14220,2022-01-02,West Midlands,4340.0,1085.0,5900757.0,47423.0,5061.0,16976.548413587658,15729.546594026117,18255.46622904521,287.70119517864674,266.56828257842363,309.3749874642391,2877.0119517864673,2665.682825784237,3093.7498746423908
9680,2022-01-02,South East,14372.0,3374.0,9133625.0,165660.0,16794.0,23432.046126859237,22443.470737112235,24434.576401830298,256.54705691178737,245.7235844159601,267.5233152426369,2565.4705691178733,2457.235844159601,2675.233152426369
6275,2022-01-02,North West,6456.0,2035.0,7292093.0,59771.0,7448.0,30877.734702065936,29215.32413064108,32542.489475929284,423.4413179051055,400.64387728792093,446.27090570470335,4234.4131790510555,4006.4387728792094,4462.709057047035
600,2022-01-02,East Midlands,4498.0,1114.0,4804149.0,47068.0,5273.0,14373.524588341985,13332.293878866903,15439.732006777616,299.18981672595885,277.5162443726643,321.3832877951458,2991.8981672595887,2775.1624437266423,3213.8328779514577
8545,2022-01-02,Scotland,4076.0,811.0,5438100.0,45057.0,4646.0,12033.4867529196,11007.991842641555,13106.344627541963,221.2810862786561,202.4234906059388,241.0096288693103,2212.8108627865613,2024.234906059388,2410.096288693103
1736,2022-01-03,East of England,7962.0,2162.0,6201214.0,89228.0,9208.0,18118.89550756425,17169.391986371524,19078.218394825955,292.18303879795565,276.8714639806258,307.65295948222325,2921.8303879795562,2768.7146398062573,3076.529594822233
10816,2022-01-03,South West,7552.0,1536.0,5599735.0,91097.0,8976.0,11702.803520971003,10975.001622458863,12454.433029885642,208.98852393856143,195.99144642485518,222.41111463106097,2089.885239385614,1959.914464248552,2224.11114631061
15356,2022-01-03,Yorkshire and The Humber,4893.0,1349.0,5479615.0,47707.0,5825.0,19236.2621307183,17973.647211435346,20521.322994356018,351.051344496252,328.00930743191526,374.503007863801,3510.51344496252,3280.093074319153,3745.03007863801
7411,2022-01-03,Northern Ireland,469.0,138.0,1881639.0,4727.0,554.0,6774.201961383903,5430.145333620385,8263.150663557093,360.016026527081,288.58592607935867,439.146439011792,3600.1602652708098,2885.8592607935875,4391.464390117921
601,2022-01-03,East Midlands,4445.0,1135.0,4804149.0,47083.0,5193.0,14110.822227411378,13096.31705097839,15150.987206776319,293.7215774825338,272.6043062148653,315.3729663000944,2937.215774825339,2726.043062148653,3153.729663000944
6276,2022-01-03,North West,6496.0,2129.0,7292093.0,59850.0,7481.0,31147.812017711327,29509.22384126885,32785.436736241696,427.14501882671163,404.6742662397318,449.60255904911935,4271.450188267117,4046.742662397319,4496.025590491193
8546,2022-01-03,Scotland,4064.0,871.0,5438100.0,45067.0,4622.0,12468.483657788027,11445.51258755353,13528.016961646708,229.2801467017529,210.4689613569727,248.76366675211395,2292.801467017529,2104.6896135697266,2487.63666752114
2871,2022-01-03,England,61429.0,16458.0,55977178.0,669577.0,71681.0,175422.76033617146,165308.77418629744,185693.9893513755,313.382643791317,295.3145908611138,331.7316020314127,3133.8264379131697,2953.145908611138,3317.3160203141274
9681,2022-01-03,South East,14157.0,3421.0,9133625.0,165516.0,16518.0,22964.521917001566,22002.9414138758,23937.06783937662,251.42834216427292,240.9004246821585,262.07631514734425,2514.283421642729,2409.004246821585,2620.7631514734426
13086,2022-01-03,Wales,3184.0,815.0,3138631.0,37174.0,4013.0,9046.528347070343,8289.656924440065,9828.51970575384,288.2316636479518,264.1169645122369,313.1467096881998,2882.316636479518,2641.1696451223693,3131.467096881997
11951,2022-01-03,UK,69146.0,18282.0,66435548.0,756545.0,80870.0,203711.97430241373,190474.0890319114,217313.67668233314,3687.8898947466737,3396.968430058564,3991.4859771841516,36878.89894746673,33969.68430058564,39914.85977184151
14221,2022-01-03,West Midlands,4332.0,1124.0,5900757.0,47441.0,5055.0,17014.202971886778,15783.909442670534,18274.422606378997,288.33932615572513,267.48956858705645,309.6962407768866,2883.3932615572508,2674.8956858705637,3096.962407768867
5141,2022-01-03,North East,2047.0,545.0,2657909.0,20225.0,2447.0,8933.245795236075,8020.170167643462,9882.71876202328,336.10051341998826,301.74735732650976,371.82306700580335,3361.0051341998824,3017.473573265097,3718.2306700580334
4006,2022-01-03,London,9545.0,3057.0,8908081.0,101430.0,10978.0,32194.194247670748,30778.171449594676,33609.381781510965,361.40437258788666,345.50843722227796,377.2909314757125,3614.043725878868,3455.08437222278,3772.9093147571252
4007,2022-01-04,London,9241.0,2991.0,8908081.0,101647.0,10622.0,30364.520379529018,29013.96413748648,31715.070061174927,340.864888627854,325.70386525994184,356.0258383503128,3408.64888627854,3257.0386525994177,3560.2583835031282
6277,2022-01-04,North West,6559.0,2243.0,7292093.0,59993.0,7486.0,31361.033328298217,29756.548978792347,32974.676062743456,430.06902583796204,408.06595553282654,452.19768950757276,4300.69025837962,4080.6595553282646,4521.976895075729
9682,2022-01-04,South East,13952.0,3492.0,9133625.0,165777.0,16217.0,22536.899503868724,21604.02544659696,23478.610645450917,246.74649445175083,236.532871084558,257.05687112675326,2467.464944517508,2365.32871084558,2570.5687112675328
14222,2022-01-04,West Midlands,4344.0,1162.0,5900757.0,47474.0,5046.0,16912.987493748158,15713.040882494604,18137.29023663388,286.6240296583668,266.288560645602,307.3722615019374,2866.240296583668,2662.88560645602,3073.7226150193737
15357,2022-01-04,Yorkshire and The Humber,4931.0,1413.0,5479615.0,47827.0,5822.0,19267.31828608184,18030.887329720117,20514.900729856367,351.6181024776712,329.05390852678727,374.3858050220017,3516.181024776712,3290.5390852678725,3743.8580502200175
2872,2022-01-04,England,60955.0,16830.0,55977178.0,670680.0,70751.0,172844.26823111938,162998.50991524867,182816.81685087347,308.7763163607844,291.18743698592425,326.59169930087126,3087.763163607843,2911.874369859242,3265.916993008713
8547,2022-01-04,Scotland,4025.0,921.0,5438100.0,45107.0,4575.0,12724.916123859612,11705.898411809452,13779.127184840647,233.99562574905963,215.2571378203684,253.38127627003269,2339.9562574905967,2152.5713782036833,2533.8127627003273
5142,2022-01-04,North East,2098.0,606.0,2657909.0,20249.0,2449.0,9363.69325681768,8453.9814568059,10299.197832370111,352.2954795223493,318.06888259928763,387.4924924957969,3522.954795223493,3180.688825992876,3874.924924957969
11952,2022-01-04,UK,68593.0,18736.0,66435548.0,757819.0,79807.0,201182.68093136963,188274.01288471863,214411.44107142932,3661.26361923365,3377.094940295422,3956.6785421649392,36612.6361923365,33770.94940295422,39566.785421649394
1737,2022-01-04,East of England,7839.0,2161.0,6201214.0,89327.0,9063.0,17481.203759221462,16564.525196369494,18404.830094362787,281.89970156200803,267.11745791016875,296.7939841192835,2818.997015620081,2671.174579101688,2967.939841192835
7412,2022-01-04,Northern Ireland,464.0,142.0,1881639.0,4756.0,546.0,6670.556162604706,5362.981821032978,8112.381310447887,354.507754282554,285.016510660811,431.1337780758098,3545.0775428255397,2850.1651066081104,4311.337780758098
602,2022-01-04,East Midlands,4415.0,1172.0,4804149.0,47156.0,5125.0,13972.49384565979,12984.363958382208,14980.565242420018,290.84222503631315,270.2739644083105,311.8255749857054,2908.4222503631318,2702.739644083105,3118.2557498570536
13087,2022-01-04,Wales,3149.0,843.0,3138631.0,37276.0,3935.0,8942.940413785967,8206.622736627585,9703.115725267287,284.9312459408566,261.47141019850966,309.1512103610551,2849.312459408566,2614.7141019850965,3091.512103610551
10817,2022-01-04,South West,7576.0,1590.0,5599735.0,91230.0,8921.0,11584.118377894487,10877.172528600537,12311.675945861009,206.86904608690392,194.24441564825005,219.86176034867736,2068.6904608690397,1942.4441564825006,2198.6176034867735
7413,2022-01-05,Northern Ireland,443.0,138.0,1881639.0,4761.0,524.0,6374.288876566059,5107.645645560151,7771.823521600641,338.76258286345364,271.4466295373423,413.03478093303977,3387.625828634536,2714.4662953734223,4130.347809330398
2873,2022-01-05,England,60248.0,16781.0,55977178.0,669962.0,69684.0,168873.43341520635,159223.97500939213,178644.83708169707,301.6826489809943,284.4444480738063,319.13869806315904,3016.8264898099433,2844.444480738063,3191.38698063159
10818,2022-01-05,South West,7485.0,1623.0,5599735.0,91162.0,8783.0,11546.490942782832,10848.15644000106,12259.383379334176,206.19709580511997,193.7262466884783,218.92792032719726,2061.9709580511994,1937.2624668847834,2189.279203271972
603,2022-01-05,East Midlands,4376.0,1171.0,4804149.0,47133.0,5067.0,13642.496959286333,12678.045240939922,14626.681171910386,283.97322729345683,263.89783582773805,304.45935735778363,2839.732272934568,2638.978358277381,3044.593573577836
6278,2022-01-05,North West,6513.0,2266.0,7292093.0,60024.0,7394.0,30842.508045245104,29273.59259871561,32426.730698605694,422.95823771371414,401.442940987116,444.6834495748436,4229.5823771371415,4014.4294098711603,4446.834495748436
4008,2022-01-05,London,8991.0,2851.0,8908081.0,101499.0,10308.0,28309.533140917032,27018.6094792022,29601.195149044088,317.7960903242464,303.3044881293985,332.29598102042513,3177.960903242464,3033.044881293985,3322.959810204251
8548,2022-01-05,Scotland,4000.0,939.0,5438100.0,45083.0,4501.0,12582.838584211951,11584.981009537041,13613.184433425293,231.38299377010262,213.0336148569728,250.32979226982388,2313.829937701026,2130.3361485697283,2503.2979226982393
5143,2022-01-05,North East,2140.0,651.0,2657909.0,20230.0,2499.0,9862.153368520248,8938.764834243697,10813.022455179522,371.0493236796386,336.3081593178584,406.8244042658917,3710.4932367963866,3363.081593178584,4068.2440426589174
9683,2022-01-05,South East,13740.0,3447.0,9133625.0,165501.0,15904.0,21729.018788763424,20822.952914864785,22644.054090942533,237.9013676252684,227.98125514091927,247.9196823927251,2379.013676252684,2279.812551409193,2479.196823927251
1738,2022-01-05,East of England,7733.0,2154.0,6201214.0,89184.0,8908.0,17027.371665231927,16131.380616517275,17925.779931549685,274.58126207597303,260.1326226851271,289.068881215028,2745.8126207597297,2601.3262268512713,2890.6888121502802
14223,2022-01-05,West Midlands,4353.0,1186.0,5900757.0,47433.0,5032.0,16835.745975856164,15652.613617559573,18042.229622199127,285.31501934169063,265.26450110654565,305.7612713453397,2853.150193416907,2652.6450110654564,3057.612713453397
15358,2022-01-05,Yorkshire and The Humber,4917.0,1432.0,5479615.0,47796.0,5789.0,19078.114528603284,17859.859267347983,20305.760582931867,348.16523658328697,325.9327392042686,370.56911083957306,3481.6523658328706,3259.327392042687,3705.6911083957298
11953,2022-01-05,UK,67803.0,18727.0,66435548.0,757083.0,78575.0,196804.2038719518,184162.55423531448,209745.57433634246,3603.9918987478536,3325.195532501407,3893.4277233074586,36039.91898747854,33251.955325014074,38934.277233074594
13088,2022-01-05,Wales,3112.0,869.0,3138631.0,37277.0,3866.0,8973.642995967437,8245.952570825188,9715.729299619468,285.90946167190214,262.7244990196423,309.553091765788,2859.094616719021,2627.2449901964233,3095.5309176578803
7414,2022-01-06,Northern Ireland,433.0,133.0,1881639.0,4775.0,510.0,6008.503052420509,4794.573780081532,7354.3872937809965,319.32283782492334,254.80837610623144,390.85006708412163,3193.2283782492327,2548.0837610623144,3908.500670841217
604,2022-01-06,East Midlands,4283.0,1151.0,4804149.0,47085.0,4959.0,13221.204258921585,12278.966073587439,14184.784026608391,275.2038760438443,255.59086684420987,295.2611175591846,2752.038760438443,2555.9086684420986,2952.6111755918455
8549,2022-01-06,Scotland,3973.0,940.0,5438100.0,45085.0,4451.0,12352.413107436905,11372.432601882982,13362.560592829625,227.1457514101783,209.12510990755928,245.7211267323077,2271.457514101783,2091.2510990755927,2457.211267323077
15359,2022-01-06,Yorkshire and The Humber,4887.0,1449.0,5479615.0,47759.0,5732.0,18958.13383969673,17755.251141241883,20171.040658166654,345.9756541234508,324.0236976729548,368.1105453241999,3459.756541234509,3240.2369767295477,3681.105453241999
2874,2022-01-06,England,59194.0,16685.0,55977178.0,668870.0,68227.0,165652.93940924888,156162.1144873704,175256.8921388453,295.92942218210584,278.9746108447453,313.08632982328135,2959.2942218210583,2789.746108447453,3130.8632982328136
13089,2022-01-06,Wales,3064.0,883.0,3138631.0,37268.0,3793.0,8952.01147709478,8231.363175566805,9686.962836772516,285.2202593135281,262.2596659360977,308.63656278079566,2852.202593135281,2622.5966593609783,3086.365627807957
1739,2022-01-06,East of England,7543.0,2119.0,6201214.0,89106.0,8643.0,16426.443871539403,15556.009167179236,17300.953838410158,264.89077576647736,250.85425478268024,278.9930139229215,2648.9077576647737,2508.5425478268025,2789.930139229215
9684,2022-01-06,South East,13404.0,3376.0,9133625.0,165165.0,15487.0,20967.15454257393,20083.29236031584,21860.59942473628,229.5600546614727,219.8830405267989,239.341985517648,2295.6005466147267,2198.8304052679896,2393.4198551764803
10819,2022-01-06,South West,7353.0,1620.0,5599735.0,90983.0,8592.0,11327.113979777205,10639.991672197124,12028.636640282924,202.27946464925938,190.00884277911587,214.8072478480307,2022.794646492594,1900.0884277911587,2148.072478480307
6279,2022-01-06,North West,6511.0,2276.0,7292093.0,60079.0,7347.0,30301.80319278853,28763.10028242357,31857.71993850793,415.5432904213992,394.44231282326723,436.8803296736333,4155.4329042139925,3944.4231282326723,4368.8032967363315
5144,2022-01-06,North East,2141.0,678.0,2657909.0,20214.0,2472.0,10010.785351642275,9088.811314458124,10953.657628434332,376.6413880852307,341.95344214034884,412.11560021183317,3766.413880852307,3419.534421403488,4121.156002118331
14224,2022-01-06,West Midlands,4348.0,1224.0,5900757.0,47379.0,4998.0,17037.722955790214,15857.89475623429,18232.834246452025,288.7379188092344,268.7433960801011,308.99144374953966,2887.3791880923436,2687.433960801011,3089.9144374953967
4009,2022-01-06,London,8724.0,2792.0,8908081.0,101100.0,9997.0,27402.57741651901,26138.797719732906,28666.665737246578,307.61482093078195,293.4279304345448,321.805175966031,3076.14820930782,2934.2793043454485,3218.051759660311
11954,2022-01-06,UK,66664.0,18641.0,66435548.0,755998.0,76981.0,192965.86704620108,180560.48404490168,205660.80286222842,3538.136092039781,3265.12093603391,3821.5142163702462,35381.360920397805,32651.209360339104,38215.14216370247
11955,2022-01-07,UK,66001.0,18459.0,66435548.0,755925.0,76431.0,189665.34313081313,177426.8765778222,202197.3641917774,3485.2730314288906,3215.9077605272355,3764.955230468855,34852.73031428891,32159.07760527236,37649.552304688565
7415,2022-01-07,Northern Ireland,434.0,133.0,1881639.0,4776.0,507.0,5883.479534792087,4693.119781025004,7203.778118442157,312.678443356674,249.4165874019939,382.8459188208874,3126.78443356674,2494.165874019939,3828.459188208874
1740,2022-01-07,East of England,7490.0,2084.0,6201214.0,89140.0,8627.0,16029.593824281206,15172.928514133298,16890.95255571475,258.4912216266236,244.676744168695,272.381384608155,2584.912216266235,2446.76744168695,2723.81384608155
10820,2022-01-07,South West,7293.0,1610.0,5599735.0,91003.0,8530.0,11124.14886892258,10446.973682717458,11815.458309312378,198.65491615089962,186.56192985413517,211.00031178818958,1986.5491615089968,1865.619298541352,2110.003117881896
13090,2022-01-07,Wales,3003.0,843.0,3138631.0,37263.0,3715.0,8435.036602705466,7739.466922426884,9144.46600247173,268.7489100408893,246.58734723600452,291.3520577115223,2687.4891004088936,2465.873472360045,2913.5205771152227
9685,2022-01-07,South East,13226.0,3329.0,9133625.0,165033.0,15334.0,20502.71711470389,19632.295821566477,21382.611405116077,224.47513571778882,214.94527990328564,234.10870716846898,2244.7513571778877,2149.4527990328565,2341.08707168469
14225,2022-01-07,West Midlands,4318.0,1230.0,5900757.0,47363.0,4983.0,16978.516366216976,15808.208317109722,18166.06188252709,287.73454602887347,267.90136108146334,307.85985395648544,2877.3454602887346,2679.013610814633,3078.598539564855
2875,2022-01-07,England,58624.0,16547.0,55977178.0,668817.0,67766.0,163117.19119334134,153736.7055008961,172617.2334391697,291.39945424426605,274.6417575764468,308.37073179925164,2913.9945424426605,2746.4175757644675,3083.7073179925164
5145,2022-01-07,North East,2148.0,702.0,2657909.0,20225.0,2481.0,10233.0303342338,9305.43396970544,11180.755491188145,385.00303562814975,350.10355771041975,420.6598303850186,3850.030356281498,3501.035577104197,4206.598303850186
6280,2022-01-07,North West,6443.0,2258.0,7292093.0,60150.0,7300.0,29771.334210720877,28254.71413257746,31306.541293655588,408.26871257293175,387.4705675390791,429.32175019785933,4082.687125729317,3874.705675390791,4293.217501978595
8550,2022-01-07,Scotland,3940.0,936.0,5438100.0,45069.0,4443.0,12229.635799974238,11257.58437347422,13231.886631693784,224.88802706780376,207.0131916197609,243.31819259840358,2248.880270678037,2070.131916197609,2433.181925984036
605,2022-01-07,East Midlands,4256.0,1155.0,4804149.0,47105.0,4943.0,13135.689248974746,12201.450427069534,14090.856569149088,273.4238519449489,253.97735222345383,293.30598549605946,2734.2385194494896,2539.773522234538,2933.059854960595
15360,2022-01-07,Yorkshire and The Humber,4902.0,1482.0,5479615.0,47825.0,5733.0,19064.880615362832,17868.60231619371,20272.72782642887,347.92372484860397,326.0922951009096,369.96628096004684,3479.2372484860393,3260.922951009096,3699.6628096004683
4010,2022-01-07,London,8548.0,2697.0,8908081.0,100973.0,9835.0,26277.280609924444,25046.098319822973,27511.268106077754,294.98250644470386,281.161546688035,308.83495677775886,2949.825064447039,2811.6154668803497,3088.349567777589
10821,2022-01-08,South West,7289.0,1576.0,5599735.0,90904.0,8565.0,10815.45208009234,10151.660106046636,11493.98204453074,193.1422126242106,181.2882235685552,205.25939253430283,1931.422126242106,1812.8822356855524,2052.593925343028
6281,2022-01-08,North West,6419.0,2222.0,7292093.0,60103.0,7310.0,29102.44910054514,27608.769373021474,30611.31760886935,399.0959673792578,378.61241447443786,419.7878113851448,3990.9596737925776,3786.12414474438,4197.878113851449
2876,2022-01-08,England,58673.0,16277.0,55977178.0,668320.0,68104.0,159411.49982196224,150171.58425814295,168766.17428097627,284.7794503359249,268.2728740954804,301.4910367238882,2847.794503359249,2682.728740954804,3014.910367238882
15361,2022-01-08,Yorkshire and The Humber,4925.0,1464.0,5479615.0,47753.0,5782.0,18698.270821749717,17518.686294139046,19887.57161196687,341.23329507182007,319.70651759547064,362.93738906778793,3412.332950718201,3197.065175954706,3629.3738906778804
606,2022-01-08,East Midlands,4281.0,1124.0,4804149.0,47107.0,4972.0,12623.431074178845,11710.399705499585,13555.776458949586,262.7610233191944,243.7559639698848,282.16811050093537,2627.610233191944,2437.5596396988485,2821.6811050093543
13091,2022-01-08,Wales,3010.0,827.0,3138631.0,37236.0,3723.0,8176.43195242425,7497.434386313009,8874.126255212606,260.50950087551706,238.87594261042503,282.738756330789,2605.0950087551705,2388.759426104251,2827.38756330789
9686,2022-01-08,South East,13221.0,3290.0,9133625.0,164955.0,15400.0,20113.31942875902,19252.984177532147,20980.875010398988,220.21179355139958,210.7923653262768,229.7102739645977,2202.117935513996,2107.923653262768,2297.1027396459767
1741,2022-01-08,East of England,7491.0,2023.0,6201214.0,89043.0,8669.0,15456.232146799628,14618.988274157859,16302.253359832219,249.24526305332515,235.7439732632652,262.88809513479487,2492.4526305332515,2357.439732632652,2628.880951347949
5146,2022-01-08,North East,2198.0,723.0,2657909.0,20256.0,2530.0,10355.86587000366,9431.816345718918,11300.91035508315,389.62454583673326,354.85851267740617,425.1804841732034,3896.245458367333,3548.5851267740613,4251.804841732034
14226,2022-01-08,West Midlands,4341.0,1222.0,5900757.0,47337.0,5032.0,16741.827837596527,15582.940355557594,17915.616274575157,283.7233907038796,264.08374985713846,303.6155577085306,2837.2339070387957,2640.837498571385,3036.1555770853056
4011,2022-01-08,London,8508.0,2633.0,8908081.0,100862.0,9844.0,25504.651462237383,24295.339626469704,26717.871556770184,286.3091552741536,272.73370803958454,299.9284756926905,2863.0915527415364,2727.337080395845,2999.2847569269047
7416,2022-01-08,Northern Ireland,439.0,132.0,1881639.0,4772.0,517.0,5818.2891308189355,4642.628456863466,7128.092860299787,309.21388910513315,246.73321805423177,378.8236138972346,3092.138891051331,2467.332180542317,3788.236138972347
11956,2022-01-08,UK,66116.0,18166.0,66435548.0,755353.0,76863.0,185458.1318300445,173404.18132124573,197813.1083736107,3416.689921034322,3151.1627108380167,3692.914295454134,34166.899210343225,31511.627108380166,36929.14295454135
8551,2022-01-08,Scotland,3994.0,930.0,5438100.0,45025.0,4519.0,12051.910924839018,11092.534219926258,13044.714977122056,221.619884239698,203.9781214013398,239.87633506412269,2216.19884239698,2039.7812140133976,2398.763350641227
14227,2022-01-09,West Midlands,4254.0,1192.0,5900757.0,47283.0,4944.0,16352.519519202195,15206.132148946492,17513.570512351165,277.1257911349712,257.6979894096044,296.8020969572407,2771.257911349712,2576.979894096044,2968.0209695724066
4012,2022-01-09,London,8325.0,2525.0,8908081.0,100590.0,9651.0,24513.063059054693,23327.044512788398,25702.871508432374,275.1778195444641,261.8638572414013,288.5343263990569,2751.778195444641,2618.638572414013,2885.3432639905686
15362,2022-01-09,Yorkshire and The Humber,4847.0,1430.0,5479615.0,47719.0,5690.0,18231.54245747276,17067.226021754686,19406.48433536044,332.7157557140923,311.46761262889237,354.1578073525318,3327.157557140923,3114.676126288924,3541.578073525319
10822,2022-01-09,South West,7204.0,1529.0,5599735.0,90692.0,8486.0,10517.959295254706,9863.059117053028,11190.632549067872,187.8295900655068,176.13439059264462,199.84218090798703,1878.295900655068,1761.3439059264458,1998.4218090798706
6282,2022-01-09,North West,6304.0,2139.0,7292093.0,60008.0,7183.0,28007.487551239603,26542.12122239561,29482.50351757228,384.08022979465017,363.9849522269615,404.3078375107431,3840.802297946502,3639.8495222696147,4043.0783751074323
11957,2022-01-09,UK,64935.0,17629.0,66435548.0,754026.0,75684.0,180462.1909494835,168537.59754967905,192683.01265104004,3339.2456028211914,3075.313392850768,3613.5611747315943,33392.45602821192,30753.133928507683,36135.611747315954
5147,2022-01-09,North East,2159.0,720.0,2657909.0,20237.0,2494.0,10334.376970777801,9411.513691873244,11280.142985524737,388.81605693715625,354.0946545526293,424.39914178870436,3888.160569371562,3540.9465455262925,4243.991417887044
2877,2022-01-09,England,57646.0,15816.0,55977178.0,667096.0,67088.0,155193.3185476109,146067.12973575277,164437.60246229116,277.24391277390026,260.940502816617,293.75829282121214,2772.439127739003,2609.4050281661703,2937.582928212121
9687,2022-01-09,South East,12980.0,3205.0,9133625.0,164682.0,15193.0,19674.15855349249,18823.03146177485,20534.577766228387,215.4036163461111,206.08500416619742,224.82396382847324,2154.0361634611113,2060.8500416619745,2248.2396382847323
8552,2022-01-09,Scotland,3940.0,894.0,5438100.0,44971.0,4456.0,11566.554567542777,10625.698824853842,12539.556888340601,212.69477515203425,195.39359012989541,230.5870963818356,2126.9477515203425,1953.935901298954,2305.8709638183554
13092,2022-01-09,Wales,2924.0,786.0,3138631.0,37187.0,3635.0,7802.148806664093,7136.776151051599,8487.43609377016,248.58445630161984,227.38500164726588,270.4184115230545,2485.844563016198,2273.8500164726597,2704.184115230545
7417,2022-01-09,Northern Ireland,425.0,133.0,1881639.0,4772.0,505.0,5900.169027665737,4707.992838020861,7218.417206638151,313.56540907505297,250.207018350537,383.6239154608376,3135.6540907505296,2502.07018350537,3836.239154608376
1742,2022-01-09,East of England,7376.0,1966.0,6201214.0,88880.0,8544.0,15026.170865369097,14201.727713543303,15861.793996349954,242.31014871231812,229.0152817423057,255.78530262542068,2423.101487123181,2290.152817423057,2557.8530262542067
607,2022-01-09,East Midlands,4197.0,1110.0,4804149.0,47005.0,4903.0,12536.040275747557,11625.273845623136,13465.025291403916,260.9419540432146,241.98404016243333,280.2790939957091,2609.4195404321467,2419.840401624333,2802.7909399570913
