date,region,active_cases,active_cases_lolim,active_cases_uplim
2022-09-09,Wales,39311.156657350504,33886.51450676749,45591.31486387661
2022-09-09,West Midlands,83609.39822214679,73756.29801341725,94757.17729173203
2022-09-09,Yorkshire and The Humber,78136.58010102235,69008.3554263703,88452.34735316143
2022-09-10,East Midlands,64796.637468605775,56881.91108079294,73795.3707116292
2022-09-10,East of England,80789.83046668442,73264.80561458318,89076.39262855942
2022-09-10,London,110647.64706279594,100444.81432893172,121872.41781163347
2022-09-10,North East,37592.38474089906,31069.64199482875,45460.59883819305
2022-09-10,North West,97349.63457450116,86702.88728137655,109283.75976301664
2022-09-10,Northern Ireland,29396.50658264959,20021.666616228234,43058.615978129674
2022-09-10,Scotland,96750.64356190142,86087.95607672891,108706.90608735496
2022-09-10,South East,110313.50418245993,102432.72564956342,118792.5387632486
2022-09-10,South West,67483.35911293376,61174.00897194922,74434.5886573087
2022-09-10,Wales,39590.18313778935,34114.61149477531,45931.48409164616
2022-09-10,West Midlands,83983.94920391316,74042.17030540736,95238.61483510968
2022-09-10,Yorkshire and The Humber,79371.9510940619,70110.78780894988,89835.95757128518
2022-09-11,East Midlands,64753.208292859774,56789.795883009625,73815.78022094579
2022-09-11,East of England,81772.55758427733,74162.9848220126,90151.30491708878
2022-09-11,London,110726.06536284625,100454.75909908017,122032.9507768682
2022-09-11,North East,37960.530102673874,31372.539511741554,45907.55267952726
2022-09-11,North West,97864.95069503936,87133.18731330743,109898.15948383491
2022-09-11,Northern Ireland,29523.48560808168,20096.309434023155,43269.32215679077
2022-09-11,Scotland,96771.16713331643,86049.12309632955,108801.7949006936
2022-09-11,South East,111318.8729326252,103359.03332047409,119883.48697653036
2022-09-11,South West,67698.37991371228,61342.7362466916,74703.53266848823
2022-09-11,Wales,39947.676067930784,34425.65807111184,46342.097672815515
2022-09-11,West Midlands,84389.07226896675,74396.73055567977,95701.25942673552
2022-09-11,Yorkshire and The Humber,80694.0717921008,71314.59704058574,91286.1539864766
2022-09-12,East Midlands,64748.618758695746,56763.78835683181,73839.02998059527
2022-09-12,East of England,83017.2714423355,75339.55961418658,91465.59427404992
2022-09-12,London,110760.55323301954,100459.83215611488,122102.7322814611
2022-09-12,North East,38517.94032276155,31833.15880713868,46581.36627878506
2022-09-12,North West,98970.25679753305,88122.94141374309,111132.02739199309
2022-09-12,Northern Ireland,29197.73911806692,19791.56366190168,42970.298063843584
2022-09-12,Scotland,96802.58337022239,86028.9817639911,108897.66878982373
2022-09-12,South East,112655.47169387473,104621.64257058108,121297.83690585651
2022-09-12,South West,68101.0100189741,61712.24063005579,75142.09340962284
2022-09-12,Wales,40364.68009266962,34795.04011977253,46812.27602006323
2022-09-12,West Midlands,85131.18416907042,75071.94910714745,96515.77184473103
2022-09-12,Yorkshire and The Humber,82173.09846680606,72671.78426229181,92895.11173224404
2022-09-13,East Midlands,64960.27676681468,56966.814317009,74057.7100860213
2022-09-13,East of England,84406.05565870556,76657.2545247786,92926.12010531768
2022-09-13,London,110931.40545471865,100598.9406548287,122310.28261607199
2022-09-13,North East,39344.97840631076,32591.07276247473,47472.97363020839
2022-09-13,North West,100569.09915552175,89627.78195980463,112824.97744440245
2022-09-13,Northern Ireland,28937.712108596315,19600.15277888791,42621.05669934452
2022-09-13,Scotland,96395.6599354621,85628.54732977597,108488.94381060815
2022-09-13,South East,114394.58836692052,106283.57928592557,123116.05510863436
2022-09-13,South West,68673.56991443518,62236.42073777851,75767.29542025061
2022-09-13,Wales,40665.08077723221,35058.32772283433,47154.74654925028
2022-09-13,West Midlands,85399.58303389516,75329.7396164088,96792.96517161516
2022-09-13,Yorkshire and The Humber,83783.69333420307,74184.48691816778,94603.073228762
2022-09-14,East Midlands,65428.1444621863,57518.108261188136,74408.78321441401
2022-09-14,East of England,85906.09067436139,78228.13634255188,94325.88675265682
2022-09-14,London,111069.57132600082,100916.51728329995,122229.84310820528
2022-09-14,North East,40346.520214914504,33583.14046123646,48446.62250969281
2022-09-14,North West,102061.44065870366,91208.41427867394,114185.23249642206
2022-09-14,Northern Ireland,28579.03450134718,19509.65855341841,41769.11622197982
2022-09-14,Scotland,95404.8911130484,84878.76833524145,107209.99961836005
2022-09-14,South East,116303.80168330405,108255.43498842702,124942.16067551971
2022-09-14,South West,69558.26347179308,63181.18831059256,76569.98569241259
2022-09-14,Wales,40984.73476126252,35448.08516380605,47372.82672268114
2022-09-14,West Midlands,85705.38710584666,75780.5044904887,96908.30118527924
2022-09-14,Yorkshire and The Humber,85445.57502763771,75895.59285793731,96175.6611865466
2022-09-15,East Midlands,66177.0585087608,58221.99776170472,75201.66752269768
2022-09-15,East of England,87492.80773511204,79734.4548924263,95994.09924305227
2022-09-15,London,111107.55657613032,100936.05620006529,122289.73516586961
2022-09-15,North East,41494.79115594701,34624.08232229286,49702.84261973973
2022-09-15,North West,103475.95022838908,92510.03413019422,115720.66848436321
2022-09-15,Northern Ireland,28080.661431640587,19045.84885307998,41305.51653461749
2022-09-15,Scotland,94496.03754660828,83985.74631401197,106295.26012562036
2022-09-15,South East,118741.77755675178,110587.59122563808,127488.62732965677
2022-09-15,South West,70559.25320013468,64119.17029638478,77636.98997878775
2022-09-15,Wales,41344.14265993314,35769.83779272558,47773.63273066726
2022-09-15,West Midlands,86018.29784787643,76039.20901732724,97284.93434681313
2022-09-15,Yorkshire and The Humber,87077.7506540306,77433.44715971145,97901.28830587138
2022-09-16,East Midlands,66831.69164804819,58824.744839676925,75910.91512982661
2022-09-16,East of England,89005.12916255297,81162.72499903166,97593.09492715648
2022-09-16,London,111668.50709522107,101442.1721803671,122911.27568231059
2022-09-16,North East,42645.648235562905,35645.09523955963,50994.10671097747
2022-09-16,North West,104651.707443228,93581.75218651096,117009.68125252257
2022-09-16,Northern Ireland,28011.490447116827,18940.896573071714,41328.7332832863
2022-09-16,Scotland,93326.4445759086,82856.81108028298,105092.78839980964
2022-09-16,South East,121642.96626359307,113372.08231794467,130508.4160244955
2022-09-16,South West,71774.10322747877,65261.80925609783,78926.85955413019
2022-09-16,Wales,41884.00340437963,36248.252703350336,48382.183871617766
2022-09-16,West Midlands,86611.71022286873,76573.73857185282,97943.22270319801
2022-09-16,Yorkshire and The Humber,88475.72606947558,78715.93544363337,99423.13680813444
2022-09-17,East Midlands,67810.22540632242,59768.67303367487,76916.02715047915
2022-09-17,East of England,90681.85263979866,82793.29911620585,99309.69498868044
2022-09-17,London,112390.24236467917,102187.9557455596,123596.72353301702
2022-09-17,North East,43822.956889918154,36733.87011311989,52252.615647167266
2022-09-17,North West,105850.03929360106,94756.41927437259,118220.93120359922
2022-09-17,Northern Ireland,27700.98942091369,18710.012681790897,40916.855719241226
2022-09-17,Scotland,92463.2861420425,82075.37059297727,104140.1427315831
2022-09-17,South East,125293.72397780133,116935.38952155421,134240.50730206433
2022-09-17,South West,73274.56844100899,66717.25714462336,80466.87761642365
2022-09-17,Wales,42514.73756362962,36848.79923318875,49037.9743743321
2022-09-17,West Midlands,87404.82958822274,77358.19974049777,98733.91098563498
2022-09-17,Yorkshire and The Humber,89852.8802000158,80040.22536144553,100845.8672917853
2022-09-18,East Midlands,68946.83761217448,60840.94857276053,78114.73594261553
2022-09-18,East of England,92363.56178099164,84396.44847286526,101070.21561927907
2022-09-18,London,113337.15759070817,103096.36025070347,124580.7138989198
2022-09-18,North East,44725.13094275666,37563.473174023224,53224.212190794955
2022-09-18,North West,107497.83408249798,96306.06641183422,119968.33334618287
2022-09-18,Northern Ireland,27363.404338179687,18417.698462898778,40558.79926971172
2022-09-18,Scotland,91792.50075668607,81449.02464701221,103423.9210883668
2022-09-18,South East,129036.96671547098,120553.00877643973,138108.73897684633
2022-09-18,South West,75038.0449843097,68404.25759927355,82305.48095607138
2022-09-18,Wales,43239.14549734401,37507.51271568334,49832.435387136284
2022-09-18,West Midlands,88287.33909571204,78166.97514672227,99695.3618266986
2022-09-18,Yorkshire and The Humber,90971.31221781293,81094.35802899642,102028.30310777941
2022-09-19,East Midlands,70011.35616403281,61808.904831993656,79283.96541815331
2022-09-19,East of England,93786.71304355926,85733.61079678083,102583.42892782074
2022-09-19,London,114578.0176518379,104253.52748988972,125910.25369199991
2022-09-19,North East,45545.3408001856,38314.48101817512,54112.39656986276
2022-09-19,North West,109486.22081220779,98166.05367093917,122089.44718626156
2022-09-19,Northern Ireland,27565.761195194667,18556.39549521808,40852.594865161685
2022-09-19,Scotland,91132.45414274998,80799.65010074414,102761.04395883754
2022-09-19,South East,133042.4589050982,124412.3866221587,142261.616124269
2022-09-19,South West,76790.06713276745,70059.24449104679,84157.57945445688
2022-09-19,Wales,44063.5146012859,38262.68005835837,50729.25907101132
2022-09-19,West Midlands,89664.91473650333,79434.28821747737,101190.0712321656
2022-09-19,Yorkshire and The Humber,92045.98065423859,82080.01904309657,103198.64690345066
2022-09-20,East Midlands,71339.53708597433,63019.26393971037,80739.43953877389
2022-09-20,East of England,95224.68576646839,87091.09782401686,104104.80801978579
2022-09-20,London,116303.36710075641,105861.68180514494,127759.92755063364
2022-09-20,North East,46637.75256667916,39292.41456327634,55326.95974622657
2022-09-20,North West,111284.22653502619,99837.48625931838,124020.55468780537
2022-09-20,Northern Ireland,0.0,0.0,4479.236632605257
2022-09-20,Scotland,90352.13895502003,80033.83937897625,101975.15377253808
2022-09-20,South East,137347.7161721996,128556.58384245244,146730.11503274797
2022-09-20,South West,78710.29338290422,71878.09073511265,86181.66564303891
2022-09-20,Wales,45024.37708997609,39123.92447200786,51799.68757137522
2022-09-20,West Midlands,91279.93147512454,80910.29366798644,102954.8436433432
2022-09-20,Yorkshire and The Humber,93449.71154103974,83387.81338207338,104701.95334871244
2022-09-21,East Midlands,72511.34776862836,64045.577475171034,82076.60275027294
2022-09-21,East of England,96974.47347501619,88664.5019954673,106049.62625666856
2022-09-21,London,117918.14034079525,107275.69087071663,129600.74531257086
2022-09-21,North East,47823.216598777915,40322.4985770916,56688.71775435096
2022-09-21,North West,113234.75302335431,101575.15911566128,126209.03492902133
2022-09-21,Northern Ireland,28298.664251256516,18979.2157791793,42090.035798894736
2022-09-21,Scotland,89362.40325339546,78957.72543995718,101112.04144731855
2022-09-21,South East,141929.90482032544,132888.54446993515,151575.94308418036
2022-09-21,South West,80564.96280541571,73568.31547497994,88216.26693047298
2022-09-21,Wales,45957.6313258411,39922.21011546663,52889.760403630076
2022-09-21,West Midlands,93136.5661359485,82557.5418258311,105046.50511193289
2022-09-21,Yorkshire and The Humber,94857.45768106518,84600.35269590179,106333.42713929925
2022-09-22,East Midlands,73756.4101986562,65303.40187343008,83284.19072269958
2022-09-22,East of England,99003.65889929434,90696.90934627966,108057.60579860023
2022-09-22,London,119787.42239341052,109214.14142535554,131368.94926773824
2022-09-22,North East,48886.0043757266,41382.81067697951,57719.33786627546
2022-09-22,North West,115133.18703456323,103519.18812960635,128026.77690279213
2022-09-22,Northern Ireland,28826.862370479368,19533.994197358807,42439.03326780038
2022-09-22,Scotland,88494.52914554393,78294.91912105314,99997.82928285918
2022-09-22,South East,146663.84454562122,137575.75894431563,156341.7323530892
2022-09-22,South West,82622.09837492443,75614.0561039872,90268.91380988389
2022-09-22,Wales,46979.48089686325,40938.25086595589,53896.54993954186
2022-09-22,West Midlands,95077.83796567825,84545.10275630091,106898.42144248512
2022-09-22,Yorkshire and The Humber,96389.68664021711,86168.58230789084,107798.74775157888
2022-09-23,East Midlands,75592.7127922407,67051.4157494363,85202.29142035708
2022-09-23,East of England,101027.48221182618,92661.74446942551,110134.73332069845
2022-09-23,London,121944.3880680643,111312.06518407553,133576.7729190586
2022-09-23,North East,50341.322441530945,42744.1265461019,59257.94792054373
2022-09-23,North West,117390.51958565226,105714.57110882211,130332.46419110372
2022-09-23,Northern Ireland,28977.746153958164,19639.658894551823,42653.28767885977
2022-09-23,Scotland,87876.02195523043,77745.35491016644,99302.08132192977
2022-09-23,South East,151491.9425922935,142281.40884141866,161287.90632169374
2022-09-23,South West,84904.70407224931,77825.26714985218,92617.19311835451
2022-09-23,Wales,48009.754219053575,41932.35737855962,54952.186775079186
2022-09-23,West Midlands,97261.60561942212,86628.25647109607,109175.43695823116
2022-09-23,Yorkshire and The Humber,98137.89761361068,87874.83460939293,109575.02856279408
2022-09-24,East Midlands,77827.4070170546,69194.49081668234,87517.30535238663
2022-09-24,East of England,103274.31421103945,94862.00282828661,112418.7402662643
2022-09-24,London,124467.5710313271,113757.61029600145,136170.13425077597
2022-09-24,North East,51500.77022330915,43851.87817641701,60452.69562046735
2022-09-24,North West,119705.53909551856,107950.0965230007,132717.26371510455
2022-09-24,Northern Ireland,29247.90343244066,19870.37326253418,42948.099310254576
2022-09-24,Scotland,87600.1201459901,77501.4529000368,98990.13852633117
2022-09-24,South East,156652.22658789073,147319.34954484573,166565.2767926997
2022-09-24,South West,87150.93149018192,80022.49717563129,94903.31691530171
2022-09-24,Wales,49137.36880043124,42992.92325133923,56143.88307592931
2022-09-24,West Midlands,99555.4119920354,88826.3695251781,111555.28268205303
2022-09-24,Yorkshire and The Humber,99715.91327484997,89383.74893558898,111217.54716662403
2022-09-25,East Midlands,80108.65473731657,71363.5904850363,89904.81961693338
2022-09-25,East of England,106083.87239778429,97571.67224056623,115324.49595590557
2022-09-25,London,127531.71870195321,116718.8182894765,139330.35744673436
2022-09-25,North East,52589.20164384351,44880.03298805199,61591.10369919035
2022-09-25,North West,122499.16500681796,110621.38217189471,135628.01283061874
2022-09-25,Northern Ireland,29399.637340667075,20014.772028965097,43082.37028972771
2022-09-25,Scotland,87287.8569670252,77216.89352782053,98647.91488027871
2022-09-25,South East,161771.18813505155,152319.91518313094,171797.56311320208
2022-09-25,South West,89594.91921992878,82381.95878170777,97428.12171515563
2022-09-25,Wales,50471.96894758553,44264.90855047646,57533.07658332821
2022-09-25,West Midlands,101975.17072016379,91151.50944681141,114058.61372147083
2022-09-25,Yorkshire and The Humber,101432.8565860339,91069.39159615875,112950.71955810637
2022-09-26,East Midlands,82459.88679445192,73605.61455116833,92358.28751422829
2022-09-26,East of England,108981.37647873301,100368.49746288527,118318.85758696993
2022-09-26,London,131151.64829106393,120202.46927339354,143081.841775279
2022-09-26,North East,53785.12511730065,45983.427733898505,62878.33355419662
2022-09-26,North West,125616.175871346,113594.66370802306,138885.0781454347
2022-09-26,Northern Ireland,29564.843126982294,20151.292645221107,43272.8180327573
2022-09-26,Scotland,86967.99007148997,76925.16624296787,98297.66387919697
2022-09-26,South East,166917.48087133528,157320.94399329965,177087.73088197623
2022-09-26,South West,92282.55376494757,84964.33677958953,100219.51292810377
2022-09-26,Wales,51975.31342627774,45687.26192397073,59112.10459665532
2022-09-26,West Midlands,104558.95948141771,93593.59174967634,116782.95573912196
2022-09-26,Yorkshire and The Humber,103826.5429133691,93348.76299155109,115454.95325206136
2022-09-27,East Midlands,84891.95606769343,75915.56360490575,94908.23646155259
2022-09-27,East of England,112160.97977748224,103433.9620759207,121609.4748363086
2022-09-27,London,134827.20876079795,123743.38875452039,146887.11271293327
2022-09-27,North East,55102.90636673294,47200.00963583475,64296.1389142864
2022-09-27,North West,129332.20728032709,117136.54817125647,142772.1339307503
2022-09-27,Northern Ireland,29823.12736311244,20346.866401631276,43608.576566548414
2022-09-27,Scotland,86747.62040597179,76739.55627504816,98036.79793880193
2022-09-27,South East,171746.58751150165,162027.14734942542,182037.1052667203
2022-09-27,South West,95324.49456124539,87894.23890852123,103370.9511972721
2022-09-27,Wales,53656.01085095351,47263.025880352805,60896.53682673586
2022-09-27,West Midlands,107271.94000420818,96183.79614373995,119611.75718551833
2022-09-27,Yorkshire and The Humber,106539.15271285732,95926.92363333539,118299.36964393743
2022-09-28,East Midlands,87771.8316315687,78653.265253143,97925.44279016613
2022-09-28,East of England,115795.58104132113,106935.89063677187,125374.03437376367
2022-09-28,London,138983.22430643177,127730.32999784152,151210.30572822876
2022-09-28,North East,56384.566534802005,48406.011630677174,65644.8142208012
2022-09-28,North West,133020.88640904336,120659.45980774467,146622.61370638976
2022-09-28,Northern Ireland,30204.498627206496,20681.158699711785,44008.632948397804
2022-09-28,Scotland,86416.47832134982,76447.28941982202,97661.80026183104
2022-09-28,South East,177073.3212616522,167199.21874202768,187518.2212922077
2022-09-28,South West,98886.17418512864,91330.87418900339,107054.18565018963
2022-09-28,Wales,55324.454876536445,48835.30175714004,62658.220182859615
2022-09-28,West Midlands,109745.83183588626,98548.76546370318,122188.07203347734
2022-09-28,Yorkshire and The Humber,109831.4712818538,99068.22589414465,121737.3962907514
2022-09-29,East Midlands,90893.11749514086,81575.58820615044,101251.86779520032
2022-09-29,East of England,119579.61656347764,110545.37053750744,129336.32956740368
2022-09-29,London,143378.68292670738,131896.93870645095,155842.06324252163
2022-09-29,North East,57694.26472207318,49593.94589076153,67083.29920562117
2022-09-29,North West,137007.47221875246,124398.05867597203,150867.88651054018
2022-09-29,Northern Ireland,30576.084313126576,20932.808932486925,44554.56061603858
2022-09-29,Scotland,86298.14074585697,76273.76802584817,97615.76113745634
2022-09-29,South East,182727.892052166,172651.03729174286,193380.05774109132
2022-09-29,South West,102665.02858432918,94941.60318383203,111003.92250547209
2022-09-29,Wales,56943.42223781394,50338.11777144894,64397.21775249597
2022-09-29,West Midlands,112495.05835613214,101108.08079305274,125136.53936816534
2022-09-29,Yorkshire and The Humber,113090.20708005839,102100.83170069435,125234.60819977488
2022-09-30,East Midlands,94025.61903470327,84514.81077686817,104582.78786355657
2022-09-30,East of England,123984.2343154474,114756.92734935253,133936.97842298707
2022-09-30,London,147616.85628406826,135943.50040837566,160274.164251758
2022-09-30,North East,59084.59268065659,50847.15729368346,68621.08402200462
2022-09-30,North West,141300.42305685938,128463.5157303099,155392.01420000015
2022-09-30,Northern Ireland,30817.421211003406,21129.46937349106,44839.41499875372
2022-09-30,Scotland,86665.9251184076,76588.58971565418,98044.72891106695
2022-09-30,South East,188640.39171852762,178392.6142146747,199463.59997836436
2022-09-30,South West,106615.29791187523,98724.88796126332,115122.97402375366
2022-09-30,Wales,58359.454241433894,51645.54106889789,65927.35405804092
2022-09-30,West Midlands,115702.51281480843,104129.18432122553,128533.36804160925
2022-09-30,Yorkshire and The Humber,116313.03283762919,105154.38206967847,128627.21464596785
2022-10-01,East Midlands,97143.88144379652,87437.97558873719,107902.30546402266
2022-10-01,East of England,128438.53323205968,119000.26353737141,138608.13329240392
2022-10-01,London,151561.409295757,139669.5871607445,164446.62312924676
2022-10-01,North East,60383.33561184056,52029.00362416897,70042.74830662727
2022-10-01,North West,145349.80675322015,132285.3297526828,159675.5083589385
2022-10-01,Northern Ireland,31307.519220936985,21539.36806952928,45396.55544206218
2022-10-01,Scotland,87200.83151649036,77074.26829317345,98633.17839874938
2022-10-01,South East,194174.6831158603,183729.17242194884,205200.28705953003
2022-10-01,South West,110317.43721624272,102258.56634677612,118997.500097448
2022-10-01,Wales,59728.824821839065,52925.78738277464,67387.03685738465
2022-10-01,West Midlands,118661.53645375659,106919.55051564245,131663.46878096784
2022-10-01,Yorkshire and The Humber,119443.96229088707,108110.06629905128,131936.62300189628
2022-10-02,East Midlands,100096.15553169533,90239.25054447251,111004.15505029529
2022-10-02,East of England,133268.17617670159,123660.85053507623,143604.07302198446
2022-10-02,London,155298.44715718273,143231.01866556372,168362.9222655543
2022-10-02,North East,61844.75810592833,53361.60119309829,71639.09759472519
2022-10-02,North West,149555.85615742306,136294.54822795186,164077.63520455887
2022-10-02,Northern Ireland,31417.290267780318,21588.801534602073,45609.67264613792
2022-10-02,Scotland,87930.50282078401,77750.9317773548,99417.88001489468
2022-10-02,South East,199553.2300670525,188955.72724190145,210730.93532129872
2022-10-02,South West,114204.01541233536,106005.16519917562,123022.62034476832
2022-10-02,Wales,61385.76007001298,54472.62716540525,69156.37615036454
2022-10-02,West Midlands,122037.78080592249,110118.15064672225,135217.24030756022
2022-10-02,Yorkshire and The Humber,122516.6769317722,111017.16064218912,135177.09289860597
2022-10-03,East Midlands,103195.41435512913,93189.63339324763,114249.2271885684
2022-10-03,East of England,138145.4522422109,128355.27635948855,148663.88266878002
2022-10-03,London,159175.32182398683,146936.05793450875,172413.88492078436
2022-10-03,North East,63061.201836342734,54487.39606176137,72945.98902059608
2022-10-03,North West,153994.67625561214,140535.21590218254,168712.5170151074
2022-10-03,Northern Ireland,31854.857674971987,21948.844807822898,46119.901721033384
2022-10-03,Scotland,89003.46370189294,78749.94643761482,100566.73011720166
2022-10-03,South East,205122.46352650874,194387.25158079946,216436.02765316973
2022-10-03,South West,118510.04976001511,110162.53519563124,127475.22312707106
2022-10-03,Wales,63246.63375980434,56223.7029937927,71126.36327523958
2022-10-03,West Midlands,126078.53203341206,113963.03669992593,139450.7167137268
2022-10-03,Yorkshire and The Humber,125493.12589320325,113852.16467008361,138293.384483441
2022-10-04,East Midlands,106463.60847167217,96301.60878186068,117670.88430026466
2022-10-04,East of England,143154.04546229506,133190.5066960815,153843.818106825
2022-10-04,London,162789.09313677956,150412.50927243356,176163.46094497762
2022-10-04,North East,64177.84172157977,55545.275825416116,74113.48571183253
2022-10-04,North West,158731.29848008932,145078.4691240476,173637.46547967134
2022-10-04,Northern Ireland,32552.206714735512,22566.094254393982,46845.18575741382
2022-10-04,Scotland,90290.37016093299,79951.94105982436,101939.96105368383
2022-10-04,South East,210713.47000593483,199836.3611542672,222167.73831096268
2022-10-04,South West,122856.1047411764,114373.1580203478,131952.9006891334
2022-10-04,Wales,65160.21635541117,58040.66647792199,73132.15078891785
2022-10-04,West Midlands,130184.83824160237,117845.06110845708,143784.32024481558
2022-10-04,Yorkshire and The Humber,128365.13786990992,116597.95847012308,141288.3097021367
2022-10-05,East Midlands,109874.83084274278,99530.71609290321,121266.03624520374
2022-10-05,East of England,148407.61399152002,138253.68463232103,159287.48154947165
2022-10-05,London,166276.94715985953,153767.0476173214,179783.57159221006
2022-10-05,North East,65263.93330899622,56557.70589688809,75271.22906927581
2022-10-05,North West,163428.1433002277,149578.41796317554,178527.91067752146
2022-10-05,Northern Ireland,33390.0800841317,23270.223855006167,47796.78945198586
2022-10-05,Scotland,91912.19667212096,81483.87647612112,103649.06014645407
2022-10-05,South East,216085.79012934898,205084.71089220428,227661.7753574836
2022-10-05,South West,127331.5556819654,118702.64268196646,136571.91102874707
2022-10-05,Wales,67248.70685741317,60022.03671131754,75323.9744026203
2022-10-05,West Midlands,134547.42577860795,121980.20141554953,148375.86648312598
2022-10-05,Yorkshire and The Humber,131445.55818034432,119519.52658030111,144529.23498496076
2022-10-06,East Midlands,113345.14837542205,102819.12652975963,124919.87043938774
2022-10-06,East of England,153602.98454019224,143255.23874638756,164677.63530384863
2022-10-06,London,169357.55961526005,156696.80910453442,183019.7423112763
2022-10-06,North East,66242.03180034623,57448.755403603114,76341.36601057592
2022-10-06,North West,167951.62618597652,153885.62109685797,183270.0491871545
2022-10-06,Northern Ireland,34615.822066299865,24241.23379397326,49311.61326974493
2022-10-06,Scotland,93998.75810310508,83404.28534617911,105912.12273655421
2022-10-06,South East,221240.17945630662,210093.5946745362,232962.54359165562
2022-10-06,South West,131731.2911860584,122941.68594957983,141132.90664421258
2022-10-06,Wales,69341.46530431838,61977.36947692403,77558.28410774734
2022-10-06,West Midlands,138805.3245117251,126036.14881193665,152833.64361223773
2022-10-06,Yorkshire and The Humber,134406.19372375953,122332.5577031657,147638.30999301287
2022-10-07,East Midlands,116599.94588197928,105916.25838351597,128331.58532712402
2022-10-07,East of England,158506.1668052106,148001.10493044584,169735.73426009627
2022-10-07,London,172311.40563378832,159536.2002159835,186087.71622244857
2022-10-07,North East,67015.76264007186,58180.519305795584,77152.54238948363
2022-10-07,North West,172011.28928475612,157789.07144946832,187481.4410888155
2022-10-07,Northern Ireland,35998.45274391077,25415.415562098482,50866.54518700865
2022-10-07,Scotland,96039.65529856161,85324.77952714337,108072.64855637087
2022-10-07,South East,226667.84193057136,215379.28454413512,238532.06384739355
2022-10-07,South West,135902.0894902423,126953.884881397,145464.0261944045
2022-10-07,Wales,71117.29251652182,63662.766640520094,79421.93343016617
2022-10-07,West Midlands,143148.91833070476,130182.21967077344,157371.61484847276
2022-10-07,Yorkshire and The Humber,137455.08829893768,125221.24147236036,150850.18429506526
2022-10-08,East Midlands,119389.66391550608,108699.40095676803,131101.66114076076
2022-10-08,East of England,162666.2514453997,152149.15095828864,173889.20251098863
2022-10-08,London,174370.63643373534,161679.6656207345,188036.22789435717
2022-10-08,North East,67902.64284264481,59100.27227704236,77976.3445781302
2022-10-08,North West,174883.61472401948,160702.26005574272,190282.74051124245
2022-10-08,Northern Ireland,37457.95331846982,26690.078476337443,52446.202432886916
2022-10-08,Scotland,97967.61897806132,87249.6866929562,109974.84155606772
2022-10-08,South East,230835.33563833087,219584.2519005318,242647.04111985685
2022-10-08,South West,139436.62521793388,130481.43390437332,148989.47740391054
2022-10-08,Wales,72671.64116402713,65229.63446393528,80940.12311015249
2022-10-08,West Midlands,147266.58762384718,134256.45358037867,161501.84120246492
2022-10-08,Yorkshire and The Humber,140104.0478067188,127909.23217457923,153427.8849712139
2022-10-09,East Midlands,121952.20291385116,111157.90325814726,133764.56478084862
2022-10-09,East of England,166083.72572697425,155465.1509064049,177406.0519945544
2022-10-09,London,176502.89838217298,163723.54725924073,190257.8949351579
2022-10-09,North East,68543.00585935323,59690.7457045924,78667.96823255625
2022-10-09,North West,177509.86290357416,163216.58838506794,193020.6520865787
2022-10-09,Northern Ireland,39143.01396240858,28067.424718075115,54459.6448935226
2022-10-09,Scotland,100081.17395479532,89240.20132082452,112211.22043496686
2022-10-09,South East,234256.17553974848,222931.3539501111,246140.22952793108
2022-10-09,South West,142624.847379459,133570.61258176423,152275.52309613963
2022-10-09,Wales,74088.76944776661,66577.39079260784,82424.6358534959
2022-10-09,West Midlands,151135.90327400097,137958.3267808173,165535.69950163955
2022-10-09,Yorkshire and The Humber,142864.04569831074,130559.25958866568,156294.3325245858
2022-10-10,East Midlands,124532.22053448416,113618.77562316712,136463.1617731591
2022-10-10,East of England,169069.99908958108,158345.7494398509,180498.63236340167
2022-10-10,London,178045.59863727228,165180.1934689487,191890.92110428686
2022-10-10,North East,68756.22531656861,59891.770197999,78892.49055523261
2022-10-10,North West,180129.3988207558,165711.86574767245,195766.55451727705
2022-10-10,Northern Ireland,40616.3196509793,29341.353370075238,56091.62995764175
2022-10-10,Scotland,102195.0876426842,91247.68051363599,114427.52470337371
2022-10-10,South East,237693.8068648454,226281.81308556232,249665.03088149914
2022-10-10,South West,145306.98193031695,136143.95831853777,155068.9915342041
2022-10-10,Wales,75614.23738865921,68015.94434918949,84037.90371121475
2022-10-10,West Midlands,154470.65790158496,141154.94602810682,169005.30205937763
2022-10-10,Yorkshire and The Humber,145556.71054416822,133104.6587750248,159138.6813217369
2022-10-11,East Midlands,126568.53233521683,115533.34847085578,138626.29610367655
2022-10-11,East of England,171490.19223238557,160670.09131223848,183016.63569405547
2022-10-11,London,179423.6314559353,166483.26984519654,193347.43052733323
2022-10-11,North East,69107.30499115342,60193.81202308965,79300.05200747859
2022-10-11,North West,181870.09187589915,167365.39763989134,197596.6702105406
2022-10-11,Northern Ireland,42092.22449923706,30614.42165725556,57737.90159007495
2022-10-11,Scotland,104387.53515709448,93302.50813764455,116760.4953394285
2022-10-11,South East,240280.2380596461,228798.30178565742,252321.8755720951
2022-10-11,South West,147508.17146100427,138271.26001023487,157344.13607486128
2022-10-11,Wales,76761.34509115256,69099.93209579801,85248.39080573383
2022-10-11,West Midlands,157597.5125689538,144143.5567971455,172269.3037064438
2022-10-11,Yorkshire and The Humber,147832.57284139624,135274.4606033676,161520.96167381023
2022-10-12,East Midlands,128040.32045852194,116922.89368034464,140182.92795223003
2022-10-12,East of England,173422.75604472533,162526.27161302217,185027.1567608969
