date,region,active_cases,active_cases_lolim,active_cases_uplim
2022-08-03,South East,253921.27508821676,243186.83876073564,265115.2535859937
2022-08-03,South West,157811.67160243637,149058.1602974894,167063.28457730138
2022-08-03,Wales,82862.9038920823,75554.89180241257,90856.6079923027
2022-08-03,West Midlands,173726.21062347657,160725.93242538243,187743.30800921484
2022-08-03,Yorkshire and The Humber,174555.8477838714,162091.8731854244,187944.0570207181
2022-08-04,East Midlands,136589.78148212135,126124.80795310331,147895.36521608615
2022-08-04,East of England,171174.6658099677,161337.04244033687,181593.9090454551
2022-08-04,London,263497.0522370337,249244.53506013768,278538.18546282704
2022-08-04,North East,73871.56430290549,65411.7676589549,83389.96806112489
2022-08-04,North West,204710.71454400607,190653.52215745155,219772.0136941947
2022-08-04,Northern Ireland,47696.12294207422,36639.68979259115,61975.96365375609
2022-08-04,Scotland,144427.47130699645,132626.691035707,157246.82920919362
2022-08-04,South East,242865.72647561654,232346.20823793777,253847.7878777309
2022-08-04,South West,150136.6212733158,141588.08457241335,159186.04488133133
2022-08-04,Wales,79029.17312687966,71886.91309893414,86860.75090335225
2022-08-04,West Midlands,166703.9943965895,153970.7590944346,180456.88987076207
2022-08-04,Yorkshire and The Humber,168132.05674400134,155884.74838416002,181308.53016857585
2022-08-05,East Midlands,130586.9213762128,120329.75605714368,141691.73868970724
2022-08-05,East of England,163213.54467066433,153598.35568813785,173413.18961043033
2022-08-05,London,251068.62834575996,237125.81249902755,265805.97983959084
2022-08-05,North East,70525.01923057243,62261.792072645076,79850.87989651968
2022-08-05,North West,196469.63459728888,182662.3830670779,211289.2762645374
2022-08-05,Northern Ireland,45721.506570474776,34893.19832122115,59800.42897231322
2022-08-05,Scotland,137850.2453342835,126311.02892886645,150413.4906700477
2022-08-05,South East,232243.7540979086,221942.15946097887,243010.32397823344
2022-08-05,South West,142913.8470710944,134562.48428177432,151768.9483883211
2022-08-05,Wales,75321.1278943897,68340.2564098493,82995.62240524987
2022-08-05,West Midlands,159931.54404130316,147441.21984128564,173447.7845639971
2022-08-05,Yorkshire and The Humber,161550.76969556682,149515.84411326863,174522.4172688156
2022-08-06,East Midlands,124782.38905777971,114687.72051863172,135739.62506501883
2022-08-06,East of England,155674.98581231988,146233.30531694717,165709.4085835671
2022-08-06,London,238866.4125018962,225173.2841514262,253367.78835578667
2022-08-06,North East,67248.20797579098,59124.8487055622,76454.53260504919
2022-08-06,North West,188465.3910240375,174869.57353616093,203087.83817027163
2022-08-06,Northern Ireland,44043.170017472796,33383.51305686521,57998.866638209554
2022-08-06,Scotland,131474.11983797973,120158.14438133013,143826.6813447359
2022-08-06,South East,222086.2955324286,211949.89539696518,232694.6832793279
2022-08-06,South West,136042.86716414712,127844.03295372937,144753.42263762903
2022-08-06,Wales,71712.44859180848,64881.38531009335,79244.00046342546
2022-08-06,West Midlands,153262.78574363515,140974.65161610418,166590.76209002198
2022-08-06,Yorkshire and The Humber,154966.50409174868,143082.76263970204,167805.93793252492
2022-08-07,East Midlands,119079.79194018096,109170.91198775827,129862.94719968873
2022-08-07,East of England,148500.71493344367,139249.94317524083,158349.81119923337
2022-08-07,London,227054.41192721346,213641.73625222233,241285.6341767791
2022-08-07,North East,64077.67196459404,56125.192771266804,73124.99830062021
2022-08-07,North West,180912.59314603094,167547.17861469448,195314.70092416008
2022-08-07,Northern Ireland,42164.35576688906,31707.5968448577,55964.441098830335
2022-08-07,Scotland,125408.12022597532,114312.00480704117,137553.2202504251
2022-08-07,South East,212439.76590130132,202483.20904069667,222873.55939567406
2022-08-07,South West,129575.60763600387,121539.39778352855,138129.60909605332
2022-08-07,Wales,68358.38956428468,61658.63534277792,75768.03040521576
2022-08-07,West Midlands,146735.29589863814,134659.1928218069,159864.07538244015
2022-08-07,Yorkshire and The Humber,148610.63544409734,136914.70880172946,161275.25816568505
2022-08-08,East Midlands,113916.11507303863,104202.51541111025,124510.99602892395
2022-08-08,East of England,141579.90126924872,132501.92014783263,151264.16030467598
2022-08-08,London,215762.50124210207,202644.92806874582,229706.65144585047
2022-08-08,North East,61095.245033353385,53292.803056193385,70009.03956978908
2022-08-08,North West,173713.08242265403,160584.67796813697,187886.26350103423
2022-08-08,Northern Ireland,40321.194910127735,30098.673609752026,53913.70519266135
2022-08-08,Scotland,119746.03225926177,108876.61433761605,131673.49840720362
2022-08-08,South East,203126.6101335009,193338.92613852798,213397.83554398772
2022-08-08,South West,123549.33785839126,115663.19922612548,131960.06985247668
2022-08-08,Wales,65149.322169750834,58580.618064936054,72437.09074024684
2022-08-08,West Midlands,140660.25144980938,128791.87869499417,153592.94732303498
2022-08-08,Yorkshire and The Humber,142189.3406813222,130694.07147552414,154666.1878092182
2022-08-09,East Midlands,109179.05952454827,99651.64582524514,119593.99681233236
2022-08-09,East of England,135204.27510770902,126314.49053359413,144704.6393112901
2022-08-09,London,205341.32747149243,192514.8690269449,219000.7500366987
2022-08-09,North East,58334.34304532568,50702.875558380794,67084.62963285505
2022-08-09,North West,167115.9796325731,154222.7995565675,181059.46601955505
2022-08-09,Northern Ireland,38727.78690707766,28714.633984391596,52133.60675252657
2022-08-09,Scotland,114623.9757741508,103981.1308432978,126330.10404215465
2022-08-09,South East,194924.57898424877,185309.0255483969,205027.52107018733
2022-08-09,South West,117938.60965277698,110209.6495369485,126196.98378788188
2022-08-09,Wales,62185.54214998227,55752.70823880051,69343.74897779906
2022-08-09,West Midlands,134839.0341196486,123196.92261369713,147552.9745254786
2022-08-09,Yorkshire and The Humber,135955.6026667651,124707.2393235365,148190.22171925262
2022-08-10,East Midlands,104693.79613018144,95353.64674557425,114926.30695816681
2022-08-10,East of England,129607.7783866507,120874.85339095924,138957.05888676632
2022-08-10,London,196086.9749834278,183502.5926606003,209513.52320569352
2022-08-10,North East,55839.09262583995,48358.89246109762,64447.50629733602
2022-08-10,North West,160900.32265261275,148177.7687885079,174688.29552596336
2022-08-10,Northern Ireland,37434.19186611541,27562.194055330492,50744.495873395244
2022-08-10,Scotland,109963.1654290405,99503.9550574685,121496.51633337945
2022-08-10,South East,187542.02359573205,178083.3930701492,197491.83661801193
2022-08-10,South West,112749.48162319078,105171.4506471448,120861.38112392723
2022-08-10,Wales,59691.583875458,53373.80948501008,66740.84910452378
2022-08-10,West Midlands,129380.37142823864,117928.95788959178,141916.23191771327
2022-08-10,Yorkshire and The Humber,130040.5049271527,119000.64747784071,142077.16045472227
2022-08-11,East Midlands,100578.79296616731,91402.428844142,110654.59319473579
2022-08-11,East of England,124972.1396580079,116365.12894629015,134201.57737120325
2022-08-11,London,187606.27253999564,175278.12039662767,200781.46109947318
2022-08-11,North East,53591.57222280993,46258.94091663933,62058.65273324389
2022-08-11,North West,155321.45422606642,142780.33518692636,168937.87043921105
2022-08-11,Northern Ireland,36232.92929941449,26503.268172087824,49438.497722793174
2022-08-11,Scotland,105815.2052239455,95511.27395388276,117206.11988496594
2022-08-11,South East,180573.7888990303,171263.43120824237,190379.4161641864
2022-08-11,South West,108155.57371740554,100706.31245964255,116144.07591359796
2022-08-11,Wales,57529.10645440581,51316.35913383408,64478.15473943532
2022-08-11,West Midlands,124494.58347843976,113239.5417841038,136841.59214226494
2022-08-11,Yorkshire and The Humber,124639.62332268996,113808.10543910394,136475.5635544048
2022-08-12,East Midlands,96899.8919900447,87957.91576097351,106730.16884412893
2022-08-12,East of England,120925.51851109597,112521.40115535926,129943.78794262413
2022-08-12,London,179841.5148577933,167866.45719257707,192651.8866300401
2022-08-12,North East,51585.1264623652,44445.45849852332,59845.20501043751
2022-08-12,North West,150091.1568740332,137836.21558006524,163410.57782093613
2022-08-12,Northern Ireland,34941.26708046384,25451.689774487935,47876.996750462604
2022-08-12,Scotland,102415.83772350998,92356.40086569548,113547.44704440873
2022-08-12,South East,174586.81535100722,165500.21397928477,184161.950997368
2022-08-12,South West,103838.80601218376,96596.02332940626,111613.50301338709
2022-08-12,Wales,55635.328713631796,49568.412762414446,62429.650981132174
2022-08-12,West Midlands,120611.45245081873,109613.31240967347,132687.58853013525
2022-08-12,Yorkshire and The Humber,119616.54958243211,109099.2407825821,131122.76777217584
2022-08-13,East Midlands,93640.21023076812,84898.38475227224,103262.2912411287
2022-08-13,East of England,117210.77511531633,108982.63214092261,126047.14517517338
2022-08-13,London,172557.67869039022,160904.13308015038,185037.27034856752
2022-08-13,North East,49975.45908304213,42990.58423688668,58069.77098892982
2022-08-13,North West,145714.44453025458,133705.43155351127,158777.9410879864
2022-08-13,Northern Ireland,33999.33499232652,24711.672769289347,46689.19958065669
2022-08-13,Scotland,99237.36415735091,89378.15961790863,110161.50980038862
2022-08-13,South East,169327.56746206607,160441.36033100574,178696.0392060255
2022-08-13,South West,99887.4372274547,92843.30303813155,107455.46098530387
2022-08-13,Wales,53954.95917244978,48022.94850629749,60605.2103270892
2022-08-13,West Midlands,117046.17883450819,106293.17907551555,128862.58138470318
2022-08-13,Yorkshire and The Humber,114877.44132604916,104649.33948226307,126081.54991680973
2022-08-14,East Midlands,90592.47748110813,82024.46217414655,100036.3494512748
2022-08-14,East of England,113390.62808747446,105308.9918596689,122079.9093201439
2022-08-14,London,165972.64561074233,154557.59503208974,178213.4973045999
2022-08-14,North East,48415.3533517514,41551.91507485757,56387.82531914286
2022-08-14,North West,141347.18265737247,129544.72437680318,154201.58209280914
2022-08-14,Northern Ireland,33050.19675523077,23915.84276891827,45586.99304004562
2022-08-14,Scotland,96422.78253280917,86723.9208938474,107184.39034225231
2022-08-14,South East,164473.4524995603,155729.86200470332,173698.3593565824
2022-08-14,South West,96220.44663735335,89318.01165230839,103646.14013899662
2022-08-14,Wales,52426.77638772619,46597.35390547035,58971.42778263926
2022-08-14,West Midlands,113632.06078040267,103073.22624117677,125248.96654393419
2022-08-14,Yorkshire and The Humber,110284.69771436976,100294.61839310656,121247.23569185431
2022-08-15,East Midlands,87795.83409147577,79370.22746632766,97097.32053789955
2022-08-15,East of England,110027.53814681275,102085.6266960192,118575.15926126622
2022-08-15,London,160052.2377066244,148863.3996325038,172065.42488128197
2022-08-15,North East,46962.15589961055,40208.451240742885,54826.290614324345
2022-08-15,North West,137587.68959047736,125971.15769798543,150252.79667315618
2022-08-15,Northern Ireland,32224.45003585025,23247.848980086084,44583.32082229847
2022-08-15,Scotland,93889.92916762379,84340.88940632118,104498.79995451802
2022-08-15,South East,159984.946622978,151379.01260511935,169070.82191692753
2022-08-15,South West,92821.15573061338,86059.86437124734,100103.88455204143
2022-08-15,Wales,51098.190188467095,45358.58520690381,57550.43247958102
2022-08-15,West Midlands,110565.25635379834,100180.70789154402,122003.40389286133
2022-08-15,Yorkshire and The Humber,106098.75939809042,96338.38158414525,116826.34617605532
2022-08-16,East Midlands,85360.33799468045,77069.11608795062,94525.5457299837
2022-08-16,East of England,106954.45683551452,99134.89833556821,115379.01578048304
2022-08-16,London,154761.61884348193,143775.41944601265,166571.24304401476
2022-08-16,North East,45590.52833776931,38954.56219112124,53333.71462986518
2022-08-16,North West,134259.36376315795,122800.22018717475,146765.74359409045
2022-08-16,Northern Ireland,31626.302163928925,22749.56601766822,43884.2493847172
2022-08-16,Scotland,91617.23893805707,82200.24521691384,102092.29514372922
2022-08-16,South East,155751.97966307765,147269.7138363561,164713.74576544913
2022-08-16,South West,89636.57494003797,82998.71544989118,96795.87086052755
2022-08-16,Wales,49985.003329006875,44315.69540555541,56366.24633036084
2022-08-16,West Midlands,107785.81904073751,97535.67140402622,119090.86345784462
2022-08-16,Yorkshire and The Humber,102083.70924733582,92540.2394341447,112590.62499342012
2022-08-17,East Midlands,83355.3586558688,75160.68993759995,92425.86157928714
2022-08-17,East of England,104255.32223866144,96523.16850322261,112595.32385179831
2022-08-17,London,149701.22283758468,138881.43303649264,161348.3395043218
2022-08-17,North East,44047.44462356969,37531.64921407105,51671.92922182292
2022-08-17,North West,131042.21184328341,119725.64799181439,143406.85659182465
2022-08-17,Northern Ireland,30679.831473082922,21946.465702479403,42807.898803584736
2022-08-17,Scotland,89883.04057388462,80564.68491576529,100258.82063778557
2022-08-17,South East,151770.3603979529,143387.53514429287,160634.41759083528
2022-08-17,South West,86734.49782993399,80203.47309200473,93788.20026751226
2022-08-17,Wales,48934.460719259405,43331.364652015,55249.02493038041
2022-08-17,West Midlands,105721.8369189499,95587.65858600388,116908.60647857633
2022-08-17,Yorkshire and The Humber,98047.485373668,88688.77334705522,108373.72988965186
2022-08-18,East Midlands,81722.97608156108,73574.93273847025,90755.90552898319
2022-08-18,East of England,101622.92982401706,93952.65873177352,109908.00705630843
2022-08-18,London,145099.45028892552,134378.5822823495,156660.27247396432
2022-08-18,North East,42788.34110746511,36347.611302419115,50348.2421870287
2022-08-18,North West,127698.92898662954,116481.79138101547,139975.01965971137
2022-08-18,Northern Ireland,29618.862487844803,21038.551745694367,41619.631706713386
2022-08-18,Scotland,88611.71981960877,79334.01028193189,98954.18108243051
2022-08-18,South East,148478.14289402336,140147.20075897037,157295.5568238879
2022-08-18,South West,84218.0760881959,77761.2584611501,91202.06422100723
2022-08-18,Wales,48023.14075553878,42444.19489080716,54322.403528551826
2022-08-18,West Midlands,103842.97946433048,93754.9266379707,114994.82089128313
2022-08-18,Yorkshire and The Humber,94256.53252016159,85064.67591965864,104422.24073851778
2022-08-19,East Midlands,80001.87992458366,71857.54114145036,89051.77180767398
2022-08-19,East of England,99154.94708804916,91507.29859684684,107430.37996371154
2022-08-19,London,140920.27511772528,130254.5682268703,152444.06546893067
2022-08-19,North East,41720.13612730007,35311.35414250213,49270.02406860821
2022-08-19,North West,124623.7408127335,113439.73089197888,136889.17546961806
2022-08-19,Northern Ireland,28528.37302726942,20038.331867820616,40536.5945214302
2022-08-19,Scotland,87611.35968519223,78301.225424525,98008.0447092064
2022-08-19,South East,145325.57299291564,136995.1509667581,154153.77962285257
2022-08-19,South West,81834.06081188137,75410.5435369228,88795.83417891154
2022-08-19,Wales,47098.70439464907,41522.608475005516,53410.57902471342
2022-08-19,West Midlands,102085.5731522861,91989.05661728361,113268.45845434043
2022-08-19,Yorkshire and The Humber,91082.33889527051,81948.92123854415,101214.44369660794
2022-08-20,East Midlands,78649.76903467566,70528.60849075958,87688.57834864942
2022-08-20,East of England,97017.18615454061,89395.05120625066,105277.89379053474
2022-08-20,London,137083.13923854122,126493.0113523934,148544.7921585118
2022-08-20,North East,40666.62459098629,34309.222620911074,48180.20943389814
2022-08-20,North West,121759.31957938093,110637.22009556995,133978.46045817347
2022-08-20,Northern Ireland,27367.340295730686,19028.13400678277,39283.55264148517
2022-08-20,Scotland,86974.67271471469,77643.92554930584,97406.15601013611
2022-08-20,South East,142514.17738631755,134198.9509840143,151335.87403205657
2022-08-20,South West,79652.77714371757,73266.26559940047,86587.16178232465
2022-08-20,Wales,46295.74596791378,40724.76278910618,52615.748413990885
2022-08-20,West Midlands,100692.23400615343,90573.12973003705,111919.902759709
2022-08-20,Yorkshire and The Humber,88282.79052807322,79212.82571187222,98372.19377515557
2022-08-21,East Midlands,77503.95549189724,69390.36882966346,86548.73936700656
2022-08-21,East of England,95041.90532308532,87451.98619393141,103279.30046985568
2022-08-21,London,133285.22647167763,122805.35427106415,144644.6053906068
2022-08-21,North East,39869.15234265826,33563.21801868794,47338.29874545883
2022-08-21,North West,119109.73355916722,108077.79352604858,131247.00044212813
2022-08-21,Northern Ireland,26455.33343690759,18274.868797402403,38221.93400414865
2022-08-21,Scotland,86714.14717258522,77361.00243963202,97177.4135663736
2022-08-21,South East,139802.6016562179,131534.77549317328,148581.4454004137
2022-08-21,South West,77650.60780732235,71316.57671067605,84538.49192513862
2022-08-21,Wales,45513.39960073532,39969.395180566986,51813.40922957171
2022-08-21,West Midlands,99377.28009108447,89285.06728733423,110588.34958052193
2022-08-21,Yorkshire and The Humber,85799.77444403265,76815.17028993576,95816.45276692724
2022-08-22,East Midlands,76784.9314774086,68684.36016532265,85823.40627538622
2022-08-22,East of England,93162.06600221687,85614.68923929927,101363.63446685344
2022-08-22,London,130085.61143242566,119687.20576990097,141372.80531607423
2022-08-22,North East,39130.90721030033,32857.57974700721,46580.5261421936
2022-08-22,North West,116865.83266890164,105863.96839740717,128990.36258578599
2022-08-22,Northern Ireland,25616.263417537662,17532.89669612399,37351.106040795064
2022-08-22,Scotland,86501.41783220868,77124.10409259661,96998.06486438718
2022-08-22,South East,137306.1839914939,129070.2028499017,146059.0877304836
2022-08-22,South West,76037.12238693016,69734.35804575178,82900.90132255401
2022-08-22,Wales,44662.683904068304,39142.029209651264,50949.05761581963
2022-08-22,West Midlands,98367.83007002748,88265.87139640722,109603.95315475314
2022-08-22,Yorkshire and The Humber,83816.92012202002,74875.6332411861,93807.2377688377
2022-08-23,East Midlands,75979.29127627076,67878.95536930676,85028.77070052105
2022-08-23,East of England,91165.89632746983,83662.6023385703,99331.07835504432
2022-08-23,London,127255.24954874045,116907.88085173184,138503.9315351634
2022-08-23,North East,38585.71159922712,32314.735288333937,46052.09479598254
2022-08-23,North West,114497.39805920108,103556.81306989564,126573.3101370399
2022-08-23,Northern Ireland,25080.935387197056,17056.44760083049,36805.55019736851
2022-08-23,Scotland,86134.64437939694,76714.01841292086,96691.0750127767
2022-08-23,South East,134666.62101385216,126476.2664356857,143378.8332703041
2022-08-23,South West,74501.18609637895,68237.4623695111,81331.31815518459
2022-08-23,Wales,43883.45914387323,38385.012396564074,50156.663270768935
2022-08-23,West Midlands,97404.24093246591,87302.73487873186,108652.51763321988
2022-08-23,Yorkshire and The Humber,82081.74457408194,73186.12506057606,92040.03914887307
2022-08-24,East Midlands,75128.22965798358,67048.67261349803,84163.94276322183
2022-08-24,East of England,89255.88978509874,81801.73947519611,97378.36919522258
2022-08-24,London,124407.53888894177,114137.10281740036,135587.8046004613
2022-08-24,North East,38078.15993682475,31808.402812711018,45562.1173885552
2022-08-24,North West,111919.23121744778,101048.39462888817,123939.22958809923
2022-08-24,Northern Ireland,24679.303332334475,16656.430620129016,36490.314528715935
2022-08-24,Scotland,85796.88073093972,76352.51804888467,96388.25176591199
2022-08-24,South East,132548.14140503836,124387.30596193796,141235.91137296119
2022-08-24,South West,73153.43238645725,66926.85479141108,79950.8292376218
2022-08-24,Wales,43165.91397837051,37686.47160856036,49429.22051009364
2022-08-24,West Midlands,96412.09728525001,86309.82195955225,107674.71692020328
2022-08-24,Yorkshire and The Humber,80299.19375533199,71462.18877746699,90210.59361868154
2022-08-25,East Midlands,74271.903026375,66207.14742233133,83301.6069030169
2022-08-25,East of England,87474.58806829005,80070.72150155922,95552.2610998093
2022-08-25,London,121830.565586666,111639.49795691318,132937.78264430162
2022-08-25,North East,37571.210506300275,31328.99081781362,45035.661117839816
2022-08-25,North West,109353.5042321801,98575.9021580011,121289.41685651925
2022-08-25,Northern Ireland,24185.789679618196,16205.85451652501,36018.64327700525
2022-08-25,Scotland,85750.56987063623,76281.73955550249,96373.43272080453
2022-08-25,South East,130353.3471075011,122226.18069316592,139012.48612749903
2022-08-25,South West,71845.46731764116,65651.57650011362,78615.31679630297
2022-08-25,Wales,42356.71229409944,36916.65553958659,48585.74002789602
2022-08-25,West Midlands,95278.88300024795,85202.12143583807,106525.38655556674
2022-08-25,Yorkshire and The Humber,78683.27196423463,69904.49531613516,88546.30544213318
2022-08-26,East Midlands,73306.8088047496,65283.50459731361,82298.89369747898
2022-08-26,East of England,85868.61194306576,78523.6745341593,93889.9284962153
2022-08-26,London,119721.53728645148,109597.7779250864,130766.46236191987
2022-08-26,North East,37206.73120175927,30993.38437376654,44644.33099975657
2022-08-26,North West,106833.389837429,96145.96358815537,118689.0511304649
2022-08-26,Northern Ireland,24108.094937557016,16105.988372251835,36008.60845346612
2022-08-26,Scotland,85977.96955362264,76457.96400345117,96661.76173375922
2022-08-26,South East,128230.71606483165,120155.55139410161,136840.25210915031
2022-08-26,South West,70659.21184674562,64505.685669356986,77391.44594984595
2022-08-26,Wales,41518.40611263837,36117.03775921565,47715.015575822144
2022-08-26,West Midlands,93886.50728553058,83860.92054420128,105088.80726299401
2022-08-26,Yorkshire and The Humber,77215.11046853817,68510.5839685366,87007.64085922783
2022-08-27,East Midlands,72286.9505226296,64290.75952526138,81260.46766268053
2022-08-27,East of England,84301.50278993521,76998.2760763452,92286.88223852139
2022-08-27,London,117882.26968386097,107790.1787954826,128905.32733951065
2022-08-27,North East,37018.26911098676,30813.48743840789,44451.15276982859
2022-08-27,North West,104395.29572565082,93784.25412668686,116187.36024614207
2022-08-27,Northern Ireland,24161.89671328859,16136.54419932059,36100.7138144419
2022-08-27,Scotland,86497.68014122418,76917.98815208695,97248.61584674753
2022-08-27,South East,126262.35970458707,118217.61033512384,134846.28087250973
2022-08-27,South West,69502.52539447384,63386.25702018359,76200.74213766384
2022-08-27,Wales,40758.285613298576,35400.080292125494,46915.136710076054
2022-08-27,West Midlands,92479.67332026004,82489.1748918868,103658.39938325694
2022-08-27,Yorkshire and The Humber,76272.53018101443,67589.54384037846,86053.09681341646
2022-08-28,East Midlands,71158.4474593831,63211.43188090209,80087.54179343281
2022-08-28,East of England,82824.10812993652,75577.47440427676,90755.16761983342
2022-08-28,London,116205.4474061099,106162.33258253784,127184.84141339449
2022-08-28,North East,37025.554858251,30791.00054227843,44500.906720507526
2022-08-28,North West,102175.18666753142,91640.18671346156,113901.97400328713
2022-08-28,Northern Ireland,24246.777699747297,16166.31093225525,36286.93238265797
2022-08-28,Scotland,87171.74592606275,77531.34278729241,97988.73207134323
2022-08-28,South East,124337.65557344595,116327.40180234368,132891.2758442928
2022-08-28,South West,68592.55228835098,62497.057381092614,75274.3749480403
2022-08-28,Wales,40019.34556206724,34691.6744246885,46152.91489515965
2022-08-28,West Midlands,90935.49446732391,81016.75997109876,102047.07806644049
2022-08-28,Yorkshire and The Humber,75447.28755700517,66795.81207002331,85201.51998097614
2022-08-29,East Midlands,70248.25004146484,62320.20072278489,79167.87429258789
2022-08-29,East of England,81570.73848881763,74364.02553524087,89465.55339276949
2022-08-29,London,114863.44733933301,104870.024850373,125795.48380951492
2022-08-29,North East,36917.95440166382,30686.040307889332,44393.908726404974
2022-08-29,North West,100135.47058456986,89693.10815123645,111774.5390855008
2022-08-29,Northern Ireland,24662.205916574676,16454.512198825247,36882.37443370199
2022-08-29,Scotland,87806.6412248321,78105.4422110758,98690.3906109048
2022-08-29,South East,122412.44268713029,114446.78971730098,130924.38160905684
2022-08-29,South West,68022.89704670048,61942.324947582005,74692.21915913907
2022-08-29,Wales,39333.8038819112,34047.914120377725,45428.19659683707
2022-08-29,West Midlands,89616.26750534034,79757.8715313433,100671.9383908723
2022-08-29,Yorkshire and The Humber,74591.62559501822,65974.99495319753,84315.94600631458
2022-08-30,East Midlands,69268.92167717808,61358.07357905874,78182.74489936717
2022-08-30,East of England,80618.59815400948,73416.6464006063,88516.7228109381
2022-08-30,London,113774.61261836867,103781.4713146899,124716.2799669379
2022-08-30,North East,36704.541023555,30439.30350663077,44237.430373422176
2022-08-30,North West,98031.95322081521,87648.7411175804,109626.32510660125
2022-08-30,Northern Ireland,25144.12153973144,16786.99438829405,37577.19127010068
2022-08-30,Scotland,88644.3641683628,78829.97666540781,99657.70794399177
2022-08-30,South East,120578.60118346068,112634.81608203356,129074.53473524426
2022-08-30,South West,67560.46747187275,61459.46096828428,74258.8931796846
2022-08-30,Wales,38835.22766223695,33557.18045602739,44931.30490381091
2022-08-30,West Midlands,88436.7621340015,78592.9178457131,99492.3002174996
2022-08-30,Yorkshire and The Humber,74010.97816534662,65385.034893212614,83757.14341625529
2022-08-31,East Midlands,68241.04583321081,60368.903652206536,77122.88125478677
2022-08-31,East of England,79664.80944407392,72487.5271700533,87542.48152641086
2022-08-31,London,112999.53854815611,103006.91943091222,123947.80255614626
2022-08-31,North East,36784.33682986765,30494.784697149968,44349.018777031044
2022-08-31,North West,96716.40482898516,86376.13201339122,108275.77526356588
2022-08-31,Northern Ireland,25697.702974136417,17231.637695238223,38237.22630248715
2022-08-31,Scotland,89758.81870057563,79847.43612887867,100877.10474426326
2022-08-31,South East,118907.86533486327,110994.84736533211,127376.9667727538
2022-08-31,South West,66982.79410333479,60883.94591793189,73684.34710307923
2022-08-31,Wales,38440.58608355905,33179.94026120552,44523.22839010488
2022-08-31,West Midlands,87475.86501544189,77644.47762905528,98530.85596648935
2022-08-31,Yorkshire and The Humber,73406.42837472791,64793.19177671766,83146.92353717466
2022-09-01,East Midlands,67209.05795179072,59407.05932121813,76019.13813334217
2022-09-01,East of England,79029.01141584352,71886.32082384083,86871.23770390505
2022-09-01,London,112651.13694343835,102705.75047270543,123545.976007204
2022-09-01,North East,36832.12217216686,30540.742574626005,44397.42826545268
2022-09-01,North West,96290.60122116064,85993.83654581974,107801.68298243181
2022-09-01,Northern Ireland,26178.15210680456,17614.437376943,38817.93077975796
2022-09-01,Scotland,90511.96312140959,80565.77084965914,101662.52972448041
2022-09-01,South East,117237.9905827451,109388.19893505695,125643.16316072486
2022-09-01,South West,66689.55221728155,60615.89949810093,73363.61955396004
2022-09-01,Wales,38192.86357899768,32962.567771692586,44241.13388250798
2022-09-01,West Midlands,86563.80894706401,76783.34213188953,97569.02896870887
2022-09-01,Yorkshire and The Humber,73128.45445113564,64522.71767060671,82864.26605739907
2022-09-02,East Midlands,66454.30337499821,58670.57299313741,75254.16576049002
2022-09-02,East of England,78528.53623679161,71382.06174838704,86380.2934843108
2022-09-02,London,112245.79364648812,102299.60837565806,123145.3989828503
2022-09-02,North East,36825.9163079642,30520.262544939153,44412.135352559315
2022-09-02,North West,95725.40554834799,85430.30444143957,107242.53747889667
2022-09-02,Northern Ireland,26473.434406882978,17846.455596964868,39182.312243277695
2022-09-02,Scotland,91774.17281479423,81717.55170629379,103044.37834371372
2022-09-02,South East,115564.47968040824,107749.71905283612,123938.15512070163
2022-09-02,South West,66558.72867719253,60476.64055602915,73244.3003054806
2022-09-02,Wales,38100.03827253966,32873.94907274335,44145.01452433687
2022-09-02,West Midlands,85800.88153862998,76032.27008373279,96803.51722760421
2022-09-02,Yorkshire and The Humber,73227.88963922265,64597.282466996876,82993.77279348487
2022-09-03,East Midlands,65907.89913528458,58128.57202664382,74711.79475658944
2022-09-03,East of England,78348.22621128154,71177.65022347706,86230.90740917863
2022-09-03,London,111839.3472507905,101871.23639499853,122769.15574879991
2022-09-03,North East,36720.704277716846,30407.6238210639,44322.16926145352
2022-09-03,North West,95551.42720167252,85230.38226633387,107103.57557049853
2022-09-03,Northern Ireland,27013.695039695547,18249.52229227171,39895.93792009318
2022-09-03,Scotland,92593.66395576185,82444.59647461568,103967.60982297537
2022-09-03,South East,114108.13791974385,106301.59290195239,122480.11606593944
2022-09-03,South West,66604.99649155237,60489.440283058524,73330.55722042499
2022-09-03,Wales,38124.59925712701,32878.734341262,44195.42652619837
2022-09-03,West Midlands,85150.95490128914,75377.64247220749,96170.34830126211
2022-09-03,Yorkshire and The Humber,73624.9669769134,64939.22005758203,83454.38719706854
2022-09-04,East Midlands,65423.21047741349,57667.069083895905,74206.08665169706
2022-09-04,East of England,78157.7180765957,70984.73019365857,86045.24945621518
2022-09-04,London,111412.66426584638,101455.84633254154,122332.97995795685
2022-09-04,North East,36762.06863434643,30450.76228240735,44359.19234480501
2022-09-04,North West,95480.80178256326,85155.97939566468,107038.71691334166
2022-09-04,Northern Ireland,27609.10637637451,18743.94494421212,40575.08063269845
2022-09-04,Scotland,93439.63953928027,83237.92882031047,104866.95718343632
2022-09-04,South East,112760.08480181347,104993.93100712397,121092.89567918271
2022-09-04,South West,66730.51671808929,60602.115810779855,73470.33232865701
2022-09-04,Wales,38178.875120807315,32920.22954935721,44265.443499758214
2022-09-04,West Midlands,84367.33391555685,74623.98129068365,95361.82815244826
2022-09-04,Yorkshire and The Humber,74104.65267156209,65384.386773614155,83969.73849425769
